# M=8, N=4, V0=0.0, V=0.765, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
   23.000000      6.955747971268E-02      2.352725403970E-02
   23.100000      4.635025996814E-02      1.443265717792E-02
   23.200000      2.614759195410E-02      7.462695725272E-03
   23.300000      1.623739269672E-02      4.180856163405E-03
   23.400000      2.003236318672E-02      5.664459202701E-03
   23.500000      3.653723626090E-02      1.217738575326E-02
   23.600000      6.258554975364E-02      2.301220930968E-02
   23.700000      9.256974470638E-02      3.654944389354E-02
   23.800000      1.210181571307E-01      5.053614429704E-02
   23.900000      1.437067335916E-01      6.253533154857E-02
   24.000000      1.577118179774E-01      7.044523240211E-02
   24.100000      1.615371026998E-01      7.295544509277E-02
   24.200000      1.550874531258E-01      6.981841342571E-02
   24.300000      1.395880461642E-01      6.186542219320E-02
   24.400000      1.175459186025E-01      5.076584274867E-02
   24.500000      9.258725264671E-02      3.860097378504E-02
   24.600000      6.942363671646E-02      2.738088075612E-02
   24.700000      5.234042026135E-02      1.864397706923E-02
   24.800000      4.196458545674E-02      1.323364786588E-02
   24.900000      3.789096387031E-02      1.127433683497E-02
   25.000000      3.998845406846E-02      1.231330317074E-02
   25.100000      4.889585830937E-02      1.556776758413E-02
   25.200000      6.152896961896E-02      2.020671471527E-02
   25.300000      7.420530013895E-02      2.558966914940E-02
   25.400000      8.544027029952E-02      3.138773057274E-02
   25.500000      9.508482499567E-02      3.754151303063E-02
   25.600000      1.040263980103E-01      4.407088085634E-02
   25.700000      1.138496975033E-01      5.082071494458E-02
   25.800000      1.257644991702E-01      5.726574571378E-02
   25.900000      1.376266274651E-01      6.247807729975E-02
   26.000000      1.458200915030E-01      6.529198576294E-02
   26.100000      1.474872255181E-01      6.461943578168E-02
   26.200000      1.408019797528E-01      5.981406522941E-02
   26.300000      1.252429722592E-01      5.096762510080E-02
   26.400000      1.017748317774E-01      3.904477223008E-02
   26.500000      7.290970571129E-02      2.580279324823E-02
   26.600000      4.266042548052E-02      1.349161989537E-02
   26.700000      1.643354434836E-02      4.386662137322E-03
   26.800000      1.396739367580E-03      2.664899897973E-04
   26.900000      8.105687272245E-03      1.982484175912E-03
   27.000000      3.075768140947E-02      9.249248787448E-03
   27.100000      6.058272046425E-02      2.071391364783E-02
   27.200000      9.149160697932E-02      3.427407832462E-02
   27.300000      1.186801706969E-01      4.754808085109E-02
   27.400000      1.387461724214E-01      5.837600444111E-02
   27.500000      1.498260172701E-01      6.523854587852E-02
   27.600000      1.516134519964E-01      6.750680009596E-02
   27.700000      1.452464435200E-01      6.547055786566E-02
   27.800000      1.330697507995E-01      6.014031561901E-02
   27.900000      1.183745891771E-01      5.288243247617E-02
   28.000000      1.047815929186E-01      4.501013801322E-02
   28.100000      9.322084328142E-02      3.747641053869E-02
   28.200000      8.277832327159E-02      3.076958091716E-02
   28.300000      7.238493046150E-02      2.501554713294E-02
   28.400000      6.166127001995E-02      2.019880025396E-02
   28.500000      5.138802351112E-02      1.638083062536E-02
   28.600000      4.402276006867E-02      1.382614406823E-02
   28.700000      4.274096991696E-02      1.300529833523E-02
   28.800000      4.643542703407E-02      1.448721521253E-02
   28.900000      5.470803746820E-02      1.874812857726E-02
   29.000000      6.778871626618E-02      2.593414540338E-02
   29.100000      8.614298997724E-02      3.563968990370E-02
   29.200000      1.085286748128E-01      4.679320372473E-02
   29.300000      1.304508725789E-01      5.773635507397E-02
   29.400000      1.479261562801E-01      6.652053440830E-02
   29.500000      1.579376235281E-01      7.134969916150E-02
   29.600000      1.585341934677E-01      7.103141507105E-02
   29.700000      1.490156774806E-01      6.529888524502E-02
   29.800000      1.300647504268E-01      5.492127162934E-02
   29.900000      1.037998250393E-01      4.158288497739E-02
   30.000000      7.372995903230E-02      2.755915539490E-02
   30.100000      4.460781390795E-02      1.525439922333E-02
   30.200000      2.250021717377E-02      6.700708649097E-03
   30.300000      1.261534201109E-02      3.139158937290E-03
   30.400000      1.801036689826E-02      4.795477262170E-03
   30.500000      3.636240916932E-02      1.091233446203E-02
   30.600000      6.057995905840E-02      2.002009697088E-02
   30.700000      8.487960563121E-02      3.034976779497E-02
   30.800000      1.055357913387E-01      4.025414748330E-02
   30.900000      1.204749957196E-01      4.852118742107E-02
   31.000000      1.291409249312E-01      5.451686005429E-02
   31.100000      1.323016371672E-01      5.815028555274E-02
   31.200000      1.317514469748E-01      5.969599210087E-02
   31.300000      1.299600753196E-01      5.954128112169E-02
   31.400000      1.286888907368E-01      5.795148126142E-02
   31.500000      1.265985237469E-01      5.494770573160E-02
   31.600000      1.215151231970E-01      5.035414099370E-02
   31.700000      1.117990873035E-01      4.399929841539E-02
   31.800000      9.679402564470E-02      3.598108494359E-02
   31.900000      7.714971163782E-02      2.687170969845E-02
   32.000000      5.498067998383E-02      1.776408443316E-02
   32.100000      3.413799796920E-02      1.012693994015E-02
   32.200000      2.057317350335E-02      5.504581455484E-03
   32.300000      1.927779828512E-02      5.143322728355E-03
   32.400000      3.056228938222E-02      9.642918166948E-03
   32.500000      5.247048778985E-02      1.872309655338E-02
   32.600000      8.083773672298E-02      3.117280703065E-02
   32.700000      1.098262207335E-01      4.501725413190E-02
   32.800000      1.348053420425E-01      5.788943444371E-02
   32.900000      1.523503314193E-01      6.752914671632E-02
   33.000000      1.603961490576E-01      7.227895783546E-02
   33.100000      1.582604963183E-01      7.143937228359E-02
   33.200000      1.465634752445E-01      6.539081091100E-02
   33.300000      1.272171926617E-01      5.545906651961E-02
   33.400000      1.033269170622E-01      4.356807563338E-02
   33.500000      7.905414432534E-02      3.178076667126E-02
   33.600000      5.927026667893E-02      2.185949131426E-02
   33.700000      4.589779941216E-02      1.496102070816E-02
   33.800000      3.882941546155E-02      1.152364123622E-02
   33.900000      3.796393172525E-02      1.133953708222E-02
   34.000000      4.382827706629E-02      1.376171123580E-02
   34.100000      5.549805027172E-02      1.797394790832E-02
   34.200000      6.885837874951E-02      2.324590084935E-02
   34.300000      8.152213740463E-02      2.909986532293E-02
   34.400000      9.260085566441E-02      3.533661477425E-02
   34.500000      1.024208911700E-01      4.191150467224E-02
   34.600000      1.121493573694E-01      4.871312612479E-02
   34.700000      1.230276977255E-01      5.534825185477E-02
   34.800000      1.347761268209E-01      6.104443363201E-02
   34.900000      1.442213703228E-01      6.473435539333E-02
   35.000000      1.482017956483E-01      6.530877701841E-02
   35.100000      1.444841693559E-01      6.195822123463E-02
   35.200000      1.320224619446E-01      5.449445862688E-02
   35.300000      1.111904446412E-01      4.355185614518E-02
   35.400000      8.390538350528E-02      3.059896363556E-02
   35.500000      5.363257648158E-02      1.772999406838E-02
   35.600000      2.529072744683E-02      7.257654464676E-03
   35.700000      5.323859421454E-03      1.194816924145E-03
   35.800000      3.475920405264E-03      7.681078398289E-04
   35.900000      2.151904449508E-02      6.112236895710E-03
   36.000000      4.936521484663E-02      1.623641085457E-02
   36.100000      8.028961696316E-02      2.926274966114E-02
   36.200000      1.090401928016E-01      4.285705715457E-02
   36.300000      1.317444787932E-01      5.473278959798E-02
   36.400000      1.460378312279E-01      6.310932014994E-02
   36.500000      1.510921562095E-01      6.702858186363E-02
   36.600000      1.475281933720E-01      6.646544069184E-02
   36.700000      1.372188538108E-01      6.220732722827E-02
   36.800000      1.230205106341E-01      5.553692765261E-02
   36.900000      1.086089304438E-01      4.782140040149E-02
   37.000000      9.668139610772E-02      4.015572426103E-02
   37.100000      8.637560268544E-02      3.318503061180E-02
   37.200000      7.635652340097E-02      2.714195972511E-02
   37.300000      6.597128805349E-02      2.203405482243E-02
   37.400000      5.551999703700E-02      1.786606052347E-02
   37.500000      4.660154265988E-02      1.480127916027E-02
   37.600000      4.289310406897E-02      1.321923470652E-02
   37.700000      4.456540755471E-02      1.366572159438E-02
   37.800000      5.066011837652E-02      1.670306977196E-02
   37.900000      6.148603853781E-02      2.267919741583E-02
   38.000000      7.774233662943E-02      3.146827396718E-02
   38.100000      9.908660784083E-02      4.228032811890E-02
   38.200000      1.221139657357E-01      5.364860959744E-02
   38.300000      1.422087351436E-01      6.365144673082E-02
   38.400000      1.558245711425E-01      7.032736876085E-02
   38.500000      1.604437398394E-01      7.215661972889E-02
   38.600000      1.547970950483E-01      6.845959972462E-02
   38.700000      1.390313395756E-01      5.960349370734E-02
   38.800000      1.147764652467E-01      4.697220407207E-02
   38.900000      8.510926574969E-02      3.270895734390E-02
   39.000000      5.439910668886E-02      1.928370263184E-02
   39.100000      2.817276276902E-02      8.976981472014E-03
   39.200000      1.291906242716E-02      3.402372402940E-03
   39.300000      1.267428687582E-02      3.192014220678E-03
   39.400000      2.759067944361E-02      7.930023255055E-03
   39.500000      5.118914684913E-02      1.634303978994E-02
   39.600000      7.656024553028E-02      2.667522157804E-02
   39.700000      9.927584407195E-02      3.712494691201E-02
   39.800000      1.165887770012E-01      4.622173795890E-02
   39.900000      1.273331428036E-01      5.306027786106E-02
   40.000000      1.318014970142E-01      5.735482470758E-02
   40.100000      1.314993232156E-01      5.931911101480E-02
   40.200000      1.288193309289E-01      5.941960259188E-02
   40.300000      1.265218833531E-01      5.809222148690E-02
   40.400000      1.247603778561E-01      5.553368381191E-02
   40.500000      1.213722062555E-01      5.165632281662E-02
   40.600000      1.143400409544E-01      4.622876907038E-02
   40.700000      1.024076205735E-01      3.914085973885E-02
   40.800000      8.545939257847E-02      3.067155715536E-02
   40.900000      6.476057444999E-02      2.163502818594E-02
   41.000000      4.322134127975E-02      1.333182484014E-02
   41.100000      2.584315056773E-02      7.309285551330E-03
   41.200000      1.896553672956E-02      5.001138331338E-03
   41.300000      2.451245265329E-02      7.348094283486E-03
   41.400000      4.173793556565E-02      1.449834680208E-02
   41.500000      6.803608103589E-02      2.566499382861E-02
   41.600000      9.745413356143E-02      3.918955204193E-02
   41.700000      1.248813781323E-01      5.282304168540E-02
   41.800000      1.463119205511E-01      6.417943235589E-02
   41.900000      1.589902375905E-01      7.125323779874E-02
   42.000000      1.615200331814E-01      7.286016779854E-02
   42.100000      1.538414149977E-01      6.888086312386E-02
   42.200000      1.372557596246E-01      6.024850090376E-02
   42.300000      1.143835091557E-01      4.869232100843E-02
   42.400000      8.901272332049E-02      3.631445862431E-02
   42.500000      6.603564905319E-02      2.512193305490E-02
   42.600000      4.883576001348E-02      1.663861552041E-02
   42.700000      3.848832195627E-02      1.168195710898E-02
   42.800000      3.524651327318E-02      1.033235623225E-02
   42.900000      3.926750889399E-02      1.207493504090E-02
   43.000000      5.059682718421E-02      1.605883964328E-02
   43.100000      6.487049034803E-02      2.139367205199E-02
   43.200000      7.873499246511E-02      2.739103981460E-02
   43.300000      9.074416910237E-02      3.367350825236E-02
   43.400000      1.007990876608E-01      4.011857337033E-02
   43.500000      1.098010098637E-01      4.667037716409E-02
   43.600000      1.192548379608E-01      5.310975326853E-02
   43.700000      1.300828457008E-01      5.889377083086E-02
   43.800000      1.401103219441E-01      6.314734355434E-02
   43.900000      1.460544597160E-01      6.482758883615E-02
   44.000000      1.453329883093E-01      6.301630093305E-02
   44.100000      1.364242802148E-01      5.725084890859E-02
   44.200000      1.191324759569E-01      4.778892827932E-02
   44.300000      9.473423793702E-02      3.571626604568E-02
   44.400000      6.600387626921E-02      2.284168167011E-02
   44.500000      3.711678096556E-02      1.137652327289E-02
   44.600000      1.359943382621E-02      3.461614014127E-03
   44.700000      3.232681981131E-03      6.660090106398E-04
   44.800000      1.368197207902E-02      3.604459134752E-03
   44.900000      3.767243445613E-02      1.178490434751E-02
   45.000000      6.745792583411E-02      2.372122625116E-02
   45.100000      9.736813040874E-02      3.726916546296E-02
   45.200000      1.229830304018E-01      5.009269549376E-02
   45.300000      1.412405781738E-01      6.014844256541E-02
   45.400000      1.505628477472E-01      6.607930681243E-02
   45.500000      1.508648514926E-01      6.742970750832E-02
   45.600000      1.434288561097E-01      6.463323931697E-02
   45.700000      1.306531835389E-01      5.877977465882E-02
   45.800000      1.158374019151E-01      5.123752712974E-02
   45.900000      1.023944721055E-01      4.326229908898E-02
   46.000000      9.092849497722E-02      3.573288249744E-02
   46.100000      8.028986603481E-02      2.909026799343E-02
   46.200000      6.958942267718E-02      2.345985602098E-02
   46.300000      5.872743926028E-02      1.886089480977E-02
   46.400000      4.880849904856E-02      1.539532653853E-02
   46.500000      4.285682306976E-02      1.334809676891E-02
   46.600000      4.325653944316E-02      1.317958166618E-02
   46.700000      4.858652222140E-02      1.541676588334E-02
   46.800000      5.851692124321E-02      2.045953270078E-02
   46.900000      7.323459938206E-02      2.833896790368E-02
   47.000000      9.251138462370E-02      3.850359402084E-02
   47.100000      1.148340377156E-01      4.973736268297E-02
   47.200000      1.359098132832E-01      6.028968563495E-02
   47.300000      1.518089189038E-01      6.821655507817E-02
   47.400000      1.596380852422E-01      7.183681064655E-02
   47.500000      1.576709282108E-01      7.015912782349E-02
   47.600000      1.455273720357E-01      6.315647998429E-02
   47.700000      1.242630700334E-01      5.182541313829E-02
   47.800000      9.637601210008E-02      3.802316293892E-02
   47.900000      6.570753354672E-02      2.411305889462E-02
   48.000000      3.724829015635E-02      1.248298140074E-02
   48.100000      1.726745675985E-02      5.040770123393E-03
   48.200000      1.144798200897E-02      2.816313721323E-03
   48.300000      2.110849427307E-02      5.784870262295E-03
   48.400000      4.206616442941E-02      1.296114222902E-02
   48.500000      6.697052926047E-02      2.272214295897E-02
   48.600000      9.069988553337E-02      3.324323663963E-02
   48.700000      1.099670289127E-01      4.291146369972E-02
   48.800000      1.230925962136E-01      5.061338081536E-02
   48.900000      1.298722929671E-01      5.584908939952E-02
   49.000000      1.313651475458E-01      5.867004020163E-02
   49.100000      1.295852441793E-01      5.947360739941E-02
   49.200000      1.271152408310E-01      5.872443387994E-02
   49.300000      1.256649249699E-01      5.670614071745E-02
   49.400000      1.234712145242E-01      5.340969282283E-02
   49.500000      1.181837867185E-01      4.861442498462E-02
   49.600000      1.081891854557E-01      4.212779783477E-02
   49.700000      9.293581938702E-02      3.406960476225E-02
   49.800000      7.317988291273E-02      2.506538082227E-02
   49.900000      5.120852606545E-02      1.626058722084E-02
   50.000000      3.112505741985E-02      9.144582225519E-03
   50.100000      1.973026425995E-02      5.236494557569E-03
   50.200000      2.060673234248E-02      5.715317853680E-03
   50.300000      3.367460370656E-02      1.108159020476E-02
   50.400000      5.716447921223E-02      2.093272014236E-02
   50.500000      8.632668080602E-02      3.392331897150E-02
   50.600000      1.153520280019E-01      4.795497342510E-02
   50.700000      1.396894373815E-01      6.058258359608E-02
   50.800000      1.560088231611E-01      6.954590407391E-02
   50.900000      1.623571818058E-01      7.327731039284E-02
   51.000000      1.581654763891E-01      7.124044456549E-02
   51.100000      1.442644049972E-01      6.401435433796E-02
   51.200000      1.228568807823E-01      5.311473170182E-02
   51.300000      9.736064746714E-02      4.061101003144E-02
   51.400000      7.227215970080E-02      2.864798121526E-02
   51.500000      5.260484013891E-02      1.900088564617E-02
   51.600000      4.027671491376E-02      1.277198626692E-02
   51.700000      3.514846331736E-02      1.028505612598E-02
   51.800000      3.693424940582E-02      1.117649138481E-02
   51.900000      4.616876109081E-02      1.463406467912E-02
   52.000000      6.010101513087E-02      1.970212085688E-02
   52.100000      7.438384777314E-02      2.555974033393E-02
   52.200000      8.694654439888E-02      3.169010474264E-02
   52.300000      9.717741131231E-02      3.789398563932E-02
   52.400000      1.056475383452E-01      4.415212314362E-02
   52.500000      1.138392275488E-01      5.039823425135E-02
   52.600000      1.236158868169E-01      5.630440751767E-02
   52.700000      1.343019496901E-01      6.118098574938E-02
   52.800000      1.425036329267E-01      6.404986913840E-02
   52.900000      1.452298878873E-01      6.388330225671E-02
   53.000000      1.403911613731E-01      5.993837247754E-02
   53.100000      1.270787692708E-01      5.208199492282E-02
   53.200000      1.057904592287E-01      4.099867271761E-02
   53.300000      7.854586477086E-02      2.819842227118E-02
