# M=14, N=7, max=1, V0=0.0, V=0.15, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
    4.300000      6.987465233569E-03      1.836057280846E-03
    4.400000      7.873365144892E-03      2.102631017145E-03
    4.500000      8.477827761977E-03      2.288702452546E-03
    4.600000      8.742356717388E-03      2.374095662322E-03
    4.700000      8.654646472926E-03      2.354032467261E-03
    4.800000      8.249823080952E-03      2.239900084840E-03
    4.900000      7.605788444413E-03      2.056981974448E-03
    5.000000      6.833121443895E-03      1.839629050699E-03
    5.100000      6.060485646409E-03      1.624901512466E-03
    5.200000      5.416296950754E-03      1.446007706730E-03
    5.300000      5.004435329708E-03      1.326838462570E-03
    5.400000      4.873669012165E-03      1.278569782099E-03
    5.500000      5.004637490309E-03      1.298791612018E-03
    5.600000      5.328072402762E-03      1.373065284040E-03
    5.700000      5.750280738924E-03      1.478358013743E-03
    5.800000      6.172164494793E-03      1.587540193856E-03
    5.900000      6.503179845448E-03      1.674081464691E-03
    6.000000      6.671955930097E-03      1.716203626096E-03
    6.100000      6.633434362431E-03      1.699965396147E-03
    6.200000      6.372513458417E-03      1.620987448060E-03
    6.300000      5.904585886789E-03      1.484725446113E-03
    6.400000      5.273377528095E-03      1.305353429532E-03
    6.500000      4.546236790683E-03      1.103450213150E-03
    6.600000      3.806773794486E-03      9.028134136784E-04
    6.700000      3.145085162626E-03      7.268637024631E-04
    6.800000      2.645562235165E-03      5.952157716014E-04
    6.900000      2.370048066897E-03      5.210266258600E-04
    7.000000      2.341889805840E-03      5.096326459380E-04
    7.100000      2.544255212913E-03      5.587359102943E-04
    7.200000      2.933992321830E-03      6.600361341143E-04
    7.300000      3.458912218623E-03      8.018221846815E-04
    7.400000      4.068121503080E-03      9.717608244957E-04
    7.500000      4.718003964306E-03      1.159059234354E-03
    7.600000      5.376398254272E-03      1.355380080758E-03
    7.700000      6.022077907799E-03      1.554312858627E-03
    7.800000      6.638976456386E-03      1.749727240165E-03
    7.900000      7.210200441778E-03      1.933778346559E-03
    8.000000      7.713864432267E-03      2.095534059389E-03
    8.100000      8.117097530627E-03      2.221054004618E-03
    8.200000      8.371912830265E-03      2.295284047595E-03
    8.300000      8.426587470549E-03      2.305473535406E-03
    8.400000      8.246853077461E-03      2.245192850149E-03
    8.500000      7.831211884570E-03      2.117655950792E-03
    8.600000      7.217673316586E-03      1.937095153846E-03
    8.700000      6.482696182695E-03      1.727416731584E-03
    8.800000      5.732911012879E-03      1.518155431366E-03
    8.900000      5.090269525653E-03      1.338596550963E-03
    9.000000      4.666178571596E-03      1.211563283671E-03
    9.100000      4.508355431933E-03      1.148554185949E-03
    9.200000      4.580327453209E-03      1.147581131257E-03
    9.300000      4.807580993366E-03      1.194295278111E-03
    9.400000      5.101511428983E-03      1.266036483909E-03
    9.500000      5.374351544530E-03      1.337606306324E-03
    9.600000      5.554944435243E-03      1.387115327347E-03
    9.700000      5.600252599863E-03      1.400331619320E-03
    9.800000      5.499329594328E-03      1.372521084011E-03
    9.900000      5.269626344258E-03      1.307621136628E-03
   10.000000      4.947755062502E-03      1.215432898633E-03
   10.100000      4.576698535565E-03      1.108069213631E-03
   10.200000      4.191701170333E-03      9.969800161522E-04
   10.300000      3.818507493411E-03      8.914853605961E-04
   10.400000      3.480599402005E-03      7.990418872976E-04
   10.500000      3.205144367817E-03      7.267218612350E-04
   10.600000      3.026732609179E-03      6.828753755419E-04
   10.700000      2.986574438146E-03      6.778628876780E-04
   10.800000      3.126723301613E-03      7.231145450490E-04
   10.900000      3.480604991073E-03      8.284560367309E-04
   11.000000      4.060802934073E-03      9.983858183449E-04
   11.100000      4.847150176217E-03      1.228521547096E-03
   11.200000      5.783018652339E-03      1.503555590693E-03
   11.300000      6.779198008769E-03      1.797715132546E-03
   11.400000      7.718901463676E-03      2.078016701053E-03
   11.500000      8.485608451816E-03      2.309764904888E-03
   11.600000      8.985027592614E-03      2.463041249788E-03
   11.700000      9.159113955048E-03      2.518584929166E-03
   11.800000      8.994687910856E-03      2.471589158006E-03
   11.900000      8.524885996922E-03      2.332481509811E-03
   12.000000      7.823166587596E-03      2.124553020564E-03
   12.100000      6.990891466895E-03      1.879106829582E-03
   12.200000      6.140228418515E-03      1.629380034815E-03
   12.300000      5.374831857722E-03      1.404699791733E-03
   12.400000      4.773408079902E-03      1.226135573159E-03
   12.500000      4.379015418719E-03      1.104394762008E-03
   12.600000      4.194084285128E-03      1.040053936508E-03
   12.700000      4.190378173483E-03      1.025624467249E-03
   12.800000      4.318879048200E-03      1.048583152823E-03
   12.900000      4.521055489811E-03      1.094438041575E-03
   13.000000      4.740857650070E-03      1.149125021677E-03
   13.100000      4.932077808942E-03      1.200431263693E-03
   13.200000      5.061156070366E-03      1.238558216868E-03
   13.300000      5.107351420951E-03      1.256219360120E-03
   13.400000      5.061830074464E-03      1.248727011841E-03
   13.500000      4.926577835809E-03      1.214359020579E-03
   13.600000      4.713319892214E-03      1.154996914928E-03
   13.700000      4.442619342414E-03      1.076729911098E-03
   13.800000      4.144289228810E-03      9.899598991594E-04
   13.900000      3.858164499265E-03      9.086024222285E-04
   14.000000      3.632110521067E-03      8.482505188512E-04
   14.100000      3.516955029459E-03      8.235545373123E-04
   14.200000      3.559954996066E-03      8.454176493582E-04
   14.300000      3.795599124081E-03      9.187637257850E-04
   14.400000      4.225569058861E-03      1.041519569548E-03
   14.500000      4.804598008878E-03      1.205093465002E-03
   14.600000      5.464845275465E-03      1.396156393973E-03
   14.700000      6.141588906521E-03      1.599124168867E-03
   14.800000      6.782597217629E-03      1.798558958025E-03
   14.900000      7.350742304988E-03      1.980827550798E-03
   15.000000      7.822478701826E-03      2.134719834909E-03
   15.100000      8.182166439781E-03      2.251190692349E-03
   15.200000      8.414001072291E-03      2.322748824035E-03
   15.300000      8.497545009572E-03      2.343125435702E-03
   15.400000      8.411200786265E-03      2.307669768627E-03
   15.500000      8.140054499760E-03      2.214520346451E-03
   15.600000      7.683437726854E-03      2.066166462845E-03
   15.700000      7.060284771558E-03      1.870735700404E-03
   15.800000      6.311215426276E-03      1.642343547209E-03
   15.900000      5.496619153404E-03      1.400122068224E-03
   16.000000      4.690700720589E-03      1.165987534714E-03
   16.100000      3.972236622074E-03      9.616279408198E-04
   16.200000      3.413580330403E-03      8.054231203287E-04
   16.300000      3.070015392425E-03      7.099743475034E-04
   16.400000      2.970857679853E-03      6.806580449834E-04
   16.500000      3.112977219684E-03      7.152660830287E-04
   16.600000      3.459711931740E-03      8.045177922211E-04
   16.700000      3.947833543569E-03      9.331400037922E-04
   16.800000      4.498902394405E-03      1.081320311293E-03
   16.900000      5.029605166566E-03      1.226546462402E-03
   17.000000      5.460183733289E-03      1.345993916269E-03
   17.100000      5.722840733187E-03      1.419578661665E-03
   17.200000      5.771280926544E-03      1.433514991820E-03
   17.300000      5.590658477967E-03      1.383800072176E-03
   17.400000      5.205622988708E-03      1.278682749451E-03
   17.500000      4.683392015815E-03      1.139076696178E-03
   17.600000      4.129056073103E-03      9.961797712423E-04
   17.700000      3.671820761677E-03      8.862400237120E-04
   17.800000      3.443094936946E-03      8.432776078817E-04
   17.900000      3.549404347644E-03      8.913406384397E-04
   18.000000      4.047136327649E-03      1.038253016731E-03
   18.100000      4.899210060821E-03      1.272625684220E-03
   18.200000      5.957273875889E-03      1.565154444641E-03
   18.300000      7.043690262815E-03      1.874113629262E-03
   18.400000      7.995118306593E-03      2.153804723628E-03
   18.500000      8.683307968542E-03      2.363888237387E-03
   18.600000      9.031000588504E-03      2.477278133180E-03
   18.700000      9.019660578661E-03      2.484690883090E-03
   18.800000      8.687425741769E-03      2.394886247074E-03
   18.900000      8.117686228255E-03      2.230821665119E-03
   19.000000      7.418592671052E-03      2.023011232365E-03
   19.100000      6.697612449989E-03      1.802030158514E-03
   19.200000      6.035705727750E-03      1.592174524823E-03
   19.300000      5.466059292054E-03      1.407791603859E-03
   19.400000      4.986637543456E-03      1.252916380763E-03
   19.500000      4.579036517547E-03      1.123861567976E-03
   19.600000      4.219323729318E-03      1.013600526421E-03
   19.700000      3.888601925280E-03      9.163741362672E-04
   19.800000      3.583713513064E-03      8.310341575710E-04
   19.900000      3.323593123137E-03      7.621498412280E-04
   20.000000      3.146871729883E-03      7.186717426566E-04
   20.100000      3.099851124087E-03      7.107239550410E-04
   20.200000      3.215922968520E-03      7.456519876414E-04
   20.300000      3.501319492766E-03      8.246358006088E-04
   20.400000      3.931988741971E-03      9.409534223674E-04
   20.500000      4.451428584337E-03      1.080441375898E-03
   20.600000      4.981533695862E-03      1.224025911015E-03
   20.700000      5.444265953759E-03      1.351606478192E-03
   20.800000      5.778494764204E-03      1.446234594088E-03
   20.900000      5.949455435461E-03      1.497529151939E-03
   21.000000      5.952587508695E-03      1.503570837188E-03
   21.100000      5.812543622580E-03      1.470995386665E-03
   21.200000      5.578290636963E-03      1.413485500460E-03
   21.300000      5.314982108954E-03      1.349192098708E-03
   21.400000      5.091717007766E-03      1.297718661632E-03
   21.500000      4.971847983609E-03      1.277194696566E-03
   21.600000      5.010125953288E-03      1.301742499428E-03
   21.700000      5.244434365984E-03      1.379434099940E-03
   21.800000      5.681112639852E-03      1.510745225815E-03
   21.900000      6.287091059057E-03      1.687571335028E-03
   22.000000      6.995228046327E-03      1.893023049987E-03
   22.100000      7.714420442921E-03      2.102349417906E-03
   22.200000      8.341703016960E-03      2.285323812518E-03
   22.300000      8.775906645129E-03      2.410197350881E-03
   22.400000      8.931766677320E-03      2.448900527968E-03
   22.500000      8.752079654418E-03      2.382675621988E-03
   22.600000      8.214796649873E-03      2.206931636036E-03
   22.700000      7.341593501127E-03      1.934007174074E-03
   22.800000      6.205220146742E-03      1.592808106656E-03
   22.900000      4.926391316853E-03      1.224937799681E-03
   23.000000      3.662068902824E-03      8.778088245520E-04
   23.100000      2.587763442476E-03      5.960723436644E-04
   23.200000      1.872396585936E-03      4.132593703357E-04
   23.300000      1.627038661195E-03      3.455995612620E-04
   23.400000      1.837178410552E-03      3.895125016766E-04
   23.500000      2.391107383860E-03      5.233671941112E-04
   23.600000      3.139628644793E-03      7.130285021484E-04
   23.700000      3.928458570286E-03      9.197624935213E-04
   23.800000      4.626939652671E-03      1.108522965550E-03
   23.900000      5.149176461961E-03      1.254634325346E-03
   24.000000      5.461994472762E-03      1.347406096301E-03
   24.100000      5.581677384983E-03      1.390095950905E-03
   24.200000      5.562626237763E-03      1.396618821237E-03
   24.300000      5.480564133464E-03      1.386200229886E-03
   24.400000      5.412688792699E-03      1.377580685317E-03
   24.500000      5.415451853295E-03      1.384311662335E-03
   24.600000      5.506995195405E-03      1.412205981317E-03
   24.700000      5.670984740737E-03      1.459295342756E-03
   24.800000      5.872713645557E-03      1.517932438269E-03
   24.900000      6.072769458661E-03      1.578153560089E-03
   25.000000      6.238817137904E-03      1.631204524048E-03
   25.100000      6.355011009446E-03      1.672237352725E-03
   25.200000      6.426127630515E-03      1.701527638543E-03
   25.300000      6.474790345876E-03      1.724014257902E-03
   25.400000      6.532269051763E-03      1.747394347693E-03
   25.500000      6.626474266860E-03      1.779323479846E-03
   25.600000      6.772706560609E-03      1.824432397088E-03
   25.700000      6.969164248946E-03      1.881881973067E-03
   25.800000      7.194475113534E-03      1.944066326311E-03
   25.900000      7.404874096256E-03      1.996871517985E-03
   26.000000      7.535912429643E-03      2.021626142687E-03
   26.100000      7.514922029167E-03      1.998558142796E-03
   26.200000      7.278136248509E-03      1.911228628651E-03
   26.300000      6.785815302011E-03      1.751104043274E-03
   26.400000      6.033992923712E-03      1.521235275351E-03
   26.500000      5.061808987135E-03      1.238025191869E-03
   26.600000      3.953178540111E-03      9.303426025000E-04
   26.700000      2.832382413299E-03      6.357703138067E-04
   26.800000      1.854940878960E-03      3.944596468619E-04
   26.900000      1.197060903511E-03      2.417317323649E-04
   27.000000      1.021728337558E-03      2.010175572256E-04
   27.100000      1.367793213690E-03      2.788016798283E-04
   27.200000      2.136515413125E-03      4.628641122952E-04
   27.300000      3.165876234204E-03      7.243678248612E-04
   27.400000      4.283160703340E-03      1.023404751968E-03
   27.500000      5.332535582956E-03      1.316749828941E-03
   27.600000      6.192068221861E-03      1.566028375126E-03
   27.700000      6.785027661934E-03      1.744434083484E-03
   27.800000      7.084592142478E-03      1.840558588795E-03
   27.900000      7.111533384931E-03      1.858679701684E-03
   28.000000      6.925469752291E-03      1.815772158744E-03
   28.100000      6.610990671315E-03      1.736290592012E-03
   28.200000      6.260700623001E-03      1.646217027074E-03
   28.300000      5.957684260576E-03      1.567863460258E-03
   28.400000      5.760345557700E-03      1.516510697632E-03
   28.500000      5.694019725342E-03      1.499305021146E-03
   28.600000      5.753466632535E-03      1.516146429462E-03
   28.700000      5.914221511366E-03      1.561797879344E-03
   28.800000      6.145259919246E-03      1.628258313801E-03
   28.900000      6.416779719588E-03      1.706593570515E-03
   29.000000      6.701254128599E-03      1.787818521702E-03
   29.100000      6.970526794740E-03      1.862908521476E-03
   29.200000      7.193428171768E-03      1.922409917257E-03
   29.300000      7.335269274458E-03      1.956281116157E-03
   29.400000      7.359909635584E-03      1.954475639934E-03
   29.500000      7.235028127120E-03      1.908427138970E-03
   29.600000      6.939565067320E-03      1.813150107151E-03
   29.700000      6.471081567753E-03      1.669304969847E-03
   29.800000      5.850563066024E-03      1.484443633221E-03
   29.900000      5.122773782930E-03      1.272820141127E-03
   30.000000      4.351511098294E-03      1.053577156143E-03
   30.100000      3.610734647457E-03      8.476578542107E-04
   30.200000      2.972338391812E-03      6.742480772119E-04
   30.300000      2.492785844848E-03      5.477480574836E-04
   30.400000      2.211087184341E-03      4.761170014860E-04
   30.500000      2.149730920775E-03      4.609654644594E-04
   30.600000      2.307602057261E-03      4.991508847862E-04
   30.700000      2.655037817366E-03      5.850918242654E-04
   30.800000      3.146920641508E-03      7.127717268336E-04
   30.900000      3.742355204855E-03      8.765664668648E-04
   31.000000      4.411584885314E-03      1.070559613978E-03
   31.100000      5.131393226532E-03      1.286713112169E-03
   31.200000      5.874867013807E-03      1.512862051334E-03
   31.300000      6.599841516580E-03      1.731742812399E-03
   31.400000      7.240012372799E-03      1.922010710325E-03
   31.500000      7.714563728176E-03      2.061511074293E-03
   31.600000      7.955444760288E-03      2.132172711788E-03
   31.700000      7.926383220792E-03      2.125131723508E-03
   31.800000      7.634433941873E-03      2.044376256362E-03
   31.900000      7.133841095873E-03      1.907486543695E-03
   32.000000      6.520848185335E-03      1.742865312792E-03
   32.100000      5.919768472462E-03      1.583941747848E-03
   32.200000      5.460676453727E-03      1.461810420164E-03
   32.300000      5.243119884776E-03      1.398291056551E-03
   32.400000      5.294362454040E-03      1.401283862624E-03
   32.500000      5.570362267564E-03      1.463594181693E-03
   32.600000      5.982859417028E-03      1.565360882646E-03
   32.700000      6.424915376540E-03      1.679202859206E-03
   32.800000      6.795417460432E-03      1.776527455583E-03
   32.900000      7.015579246885E-03      1.833309807908E-03
   33.000000      7.037670708846E-03      1.834040368158E-03
   33.100000      6.846672350745E-03      1.773259335186E-03
   33.200000      6.456100630232E-03      1.654868703588E-03
   33.300000      5.900459602010E-03      1.489971324973E-03
   33.400000      5.227272422909E-03      1.294181385963E-03
   33.500000      4.491144124352E-03      1.085187319849E-03
   33.600000      3.750869787183E-03      8.809638855918E-04
   33.700000      3.068579908216E-03      6.986210227706E-04
   33.800000      2.508394680006E-03      5.536102544703E-04
   33.900000      2.133460362376E-03      4.589609508536E-04
   34.000000      1.997472346114E-03      4.243596452651E-04
   34.100000      2.125941503669E-03      4.551132883150E-04
   34.200000      2.507729112728E-03      5.512315092957E-04
   34.300000      3.103596643409E-03      7.069380386284E-04
   34.400000      3.854738526877E-03      9.108557105701E-04
   34.500000      4.691550987131E-03      1.146943536599E-03
   34.600000      5.542815868896E-03      1.396074503246E-03
   34.700000      6.342878171629E-03      1.638003302013E-03
   34.800000      7.036298716666E-03      1.853424989592E-03
   34.900000      7.579807335080E-03      2.025863801642E-03
   35.000000      7.942481188160E-03      2.143216060336E-03
   35.100000      8.107086434437E-03      2.198852689963E-03
   35.200000      8.072484997706E-03      2.192231993111E-03
   35.300000      7.854601596077E-03      2.128978864963E-03
   35.400000      7.485656763099E-03      2.020376210765E-03
   35.500000      7.012207472300E-03      1.882222616319E-03
   35.600000      6.492190058703E-03      1.733063755224E-03
   35.700000      5.990909782839E-03      1.591908218913E-03
   35.800000      5.575696774471E-03      1.475670691257E-03
   35.900000      5.306766921831E-03      1.396707139972E-03
   36.000000      5.216832387167E-03      1.360873016205E-03
   36.100000      5.291572904821E-03      1.366511287474E-03
   36.200000      5.481407714124E-03      1.404649781387E-03
   36.300000      5.722021804528E-03      1.460472659851E-03
   36.400000      5.946272405009E-03      1.515871725072E-03
   36.500000      6.093143965189E-03      1.552640441143E-03
   36.600000      6.115591763787E-03      1.555710894541E-03
   36.700000      5.986377466510E-03      1.515800891385E-03
   36.800000      5.700954239856E-03      1.430954290604E-03
   36.900000      5.277032715825E-03      1.306702440679E-03
   37.000000      4.751166831986E-03      1.154890159051E-03
   37.100000      4.173363474831E-03      9.915130195839E-04
   37.200000      3.601161367339E-03      8.341182560552E-04
   37.300000      3.094470101249E-03      6.993678475034E-04
   37.400000      2.711317879139E-03      6.012346070718E-04
   37.500000      2.502724476703E-03      5.500424972624E-04
   37.600000      2.504201044524E-03      5.522606051125E-04
   37.700000      2.726369100802E-03      6.107244626061E-04
   37.800000      3.154004154239E-03      7.248758985627E-04
   37.900000      3.755022128598E-03      8.907147735215E-04
   38.000000      4.489170867848E-03      1.100403274414E-03
   38.100000      5.310440518414E-03      1.341756986001E-03
   38.200000      6.164713957549E-03      1.598072981650E-03
   38.300000      6.987580988664E-03      1.848781267875E-03
   38.400000      7.707879014726E-03      2.071222566322E-03
   38.500000      8.257423118041E-03      2.243497272246E-03
   38.600000      8.582498219175E-03      2.347916608149E-03
   38.700000      8.653456026956E-03      2.374270743013E-03
   38.800000      8.470503117174E-03      2.322039978500E-03
   38.900000      8.064398323586E-03      2.200868988423E-03
   39.000000      7.491761938444E-03      2.029055609545E-03
   39.100000      6.826803799344E-03      1.830342339577E-03
   39.200000      6.151349639952E-03      1.629765501263E-03
   39.300000      5.543184709833E-03      1.449557917466E-03
   39.400000      5.063872731639E-03      1.306035076249E-03
   39.500000      4.749377003247E-03      1.208047464119E-03
   39.600000      4.606380092748E-03      1.157077645047E-03
   39.700000      4.615161419228E-03      1.148579678324E-03
   39.800000      4.738648237308E-03      1.173869599315E-03
   39.900000      4.932890481895E-03      1.221873367004E-03
   40.000000      5.153777780003E-03      1.280306359196E-03
   40.100000      5.359316217716E-03      1.336273953041E-03
   40.200000      5.508443744995E-03      1.376663983305E-03
   40.300000      5.559929920795E-03      1.388877513559E-03
   40.400000      5.476939336726E-03      1.362322767862E-03
   40.500000      5.235291998472E-03      1.290708110029E-03
   40.600000      4.832374186889E-03      1.174661127102E-03
   40.700000      4.295184896202E-03      1.023786247224E-03
   40.800000      3.684633184389E-03      8.571521138134E-04
   40.900000      3.092743535331E-03      7.014749444914E-04
   41.000000      2.630664278807E-03      5.868919166743E-04
   41.100000      2.409611960091E-03      5.410126960630E-04
   41.200000      2.522627949342E-03      5.826257130230E-04
   41.300000      3.016600409876E-03      7.167561262225E-04
   41.400000      3.832107691571E-03      9.325698783966E-04
   41.500000      4.833307740540E-03      1.204911895052E-03
   41.600000      5.873546591090E-03      1.499254895108E-03
   41.700000      6.821337949765E-03      1.778835940340E-03
   41.800000      7.576999231455E-03      2.012099437494E-03
   41.900000      8.084389141156E-03      2.178472157788E-03
   42.000000      8.334684304300E-03      2.271007403103E-03
   42.100000      8.360827656318E-03      2.295390489025E-03
   42.200000      8.222804418755E-03      2.265888443141E-03
   42.300000      7.985884736883E-03      2.199703201015E-03
   42.400000      7.700008960348E-03      2.111575193473E-03
   42.500000      7.390901689480E-03      2.010274822823E-03
   42.600000      7.060010463178E-03      1.897903075101E-03
   42.700000      6.688186195324E-03      1.771951406073E-03
   42.800000      6.252287642006E-03      1.629168554861E-03
   42.900000      5.743551816068E-03      1.469732931080E-03
   43.000000      5.178787478384E-03      1.300189293046E-03
   43.100000      4.603947746235E-03      1.134062064435E-03
   43.200000      4.088656967252E-03      9.898350154809E-04
   43.300000      3.711751052663E-03      8.868293200845E-04
   43.400000      3.540095910195E-03      8.401596960399E-04
   43.500000      3.605400188215E-03      8.562219139254E-04
   43.600000      3.889040718035E-03      9.300117751752E-04
   43.700000      4.325467000529E-03      1.045071396771E-03
   43.800000      4.817590996707E-03      1.176168944462E-03
   43.900000      5.257000948918E-03      1.294138946612E-03
   44.000000      5.546916572744E-03      1.371810430861E-03
   44.100000      5.620087512129E-03      1.389730429305E-03
   44.200000      5.450105880565E-03      1.340470937262E-03
   44.300000      5.056569360973E-03      1.230637507384E-03
   44.400000      4.503907765575E-03      1.080181674202E-03
   44.500000      3.893708323366E-03      9.191469056580E-04
   44.600000      3.350558519948E-03      7.824487027814E-04
   44.700000      3.002362145828E-03      7.036293897174E-04
   44.800000      2.958880195586E-03      7.086937714786E-04
   44.900000      3.292808353238E-03      8.111099870687E-04
   45.000000      4.005848223134E-03      1.008863252395E-03
   45.100000      5.000829591583E-03      1.284112276324E-03
   45.200000      6.133364365210E-03      1.605568296280E-03
   45.300000      7.252934722377E-03      1.933255676993E-03
   45.400000      8.220468445712E-03      2.224888822780E-03
   45.500000      8.923036721832E-03      2.442782616928E-03
   45.600000      9.286062884007E-03      2.560066181264E-03
   45.700000      9.281194851531E-03      2.565037675188E-03
   45.800000      8.928608302690E-03      2.462794575965E-03
   45.900000      8.293169000249E-03      2.273769650027E-03
   46.000000      7.474462571063E-03      2.029419737483E-03
   46.100000      6.590979953758E-03      1.765931792936E-03
   46.200000      5.758969279298E-03      1.517283355663E-03
   46.300000      5.069837670376E-03      1.309186317927E-03
   46.400000      4.574962106118E-03      1.155268221705E-03
   46.500000      4.279520360844E-03      1.056309900650E-03
   46.600000      4.144252479648E-03      1.002577026845E-03
   46.700000      4.103890235678E-03      9.784623329427E-04
   46.800000      4.095109633073E-03      9.680363615061E-04
   46.900000      4.076236539253E-03      9.598854989641E-04
   47.000000      4.035029283457E-03      9.498791746740E-04
   47.100000      3.986988618439E-03      9.411833572777E-04
   47.200000      3.966263371009E-03      9.417170954404E-04
   47.300000      4.011512416140E-03      9.600515812276E-04
   47.400000      4.149307739963E-03      1.001215829848E-03
   47.500000      4.378473028951E-03      1.063849482817E-03
   47.600000      4.664670036982E-03      1.139647892523E-03
   47.700000      4.952153914382E-03      1.215256738006E-03
   47.800000      5.182554256314E-03      1.275969932647E-03
   47.900000      5.310815104258E-03      1.310037334951E-03
   48.000000      5.316132814981E-03      1.312264524392E-03
   48.100000      5.207194704313E-03      1.285891124001E-03
   48.200000      5.021539787963E-03      1.242320130499E-03
   48.300000      4.819863154144E-03      1.198907519563E-03
   48.400000      4.676774499847E-03      1.175490063554E-03
   48.500000      4.668808513130E-03      1.190506539915E-03
   48.600000      4.857085665766E-03      1.257462956470E-03
   48.700000      5.265030604843E-03      1.382226168697E-03
   48.800000      5.870795897780E-03      1.561363722468E-03
   48.900000      6.618457897024E-03      1.781601513280E-03
   49.000000      7.427606557044E-03      2.020468213071E-03
   49.100000      8.199612351639E-03      2.248257260293E-03
   49.200000      8.826846591198E-03      2.431429519273E-03
   49.300000      9.205829975600E-03      2.537391135376E-03
   49.400000      9.252451367204E-03      2.540194158844E-03
   49.500000      8.917167455809E-03      2.426228393925E-03
   49.600000      8.197710604972E-03      2.198601696980E-03
   49.700000      7.146556070478E-03      1.878855051378E-03
   49.800000      5.870850773680E-03      1.505053656462E-03
   49.900000      4.523759881960E-03      1.126102072320E-03
   50.000000      3.288086330722E-03      7.931467273274E-04
   50.100000      2.354359932599E-03      5.498402436237E-04
   50.200000      1.884725778461E-03      4.237359906478E-04
   50.300000      1.928627597584E-03      4.209591611726E-04
   50.400000      2.392328741178E-03      5.255546630909E-04
   50.500000      3.115052219032E-03      7.037359902622E-04
   50.600000      3.918164086775E-03      9.119889014408E-04
   50.700000      4.641075242298E-03      1.106989560077E-03
   50.800000      5.168719184209E-03      1.254865521703E-03
   50.900000      5.445789603483E-03      1.337574693345E-03
   51.000000      5.478464533941E-03      1.355015488142E-03
   51.100000      5.325351896690E-03      1.322656639423E-03
   51.200000      5.080019238157E-03      1.265648506345E-03
   51.300000      4.848123421200E-03      1.211227464069E-03
   51.400000      4.721027043547E-03      1.181536569743E-03
   51.500000      4.747944168606E-03      1.188705244497E-03
   51.600000      4.921170200771E-03      1.233270281004E-03
   51.700000      5.191431776256E-03      1.306017299945E-03
   51.800000      5.495106323802E-03      1.392365741970E-03
   51.900000      5.775856641257E-03      1.477772067066E-03
   52.000000      6.000178020203E-03      1.552447093016E-03
   52.100000      6.165288155386E-03      1.613999190508E-03
   52.200000      6.296991696621E-03      1.667312320748E-03
   52.300000      6.437025718919E-03      1.721831533874E-03
   52.400000      6.624490627039E-03      1.787203999318E-03
   52.500000      6.880579699097E-03      1.868690173825E-03
   52.600000      7.200191478345E-03      1.963793842404E-03
   52.700000      7.546335723212E-03      2.061169421877E-03
   52.800000      7.853789025512E-03      2.142182822665E-03
   52.900000      8.044338119318E-03      2.184740542298E-03
   53.000000      8.044576567070E-03      2.168383960212E-03
   53.100000      7.802010041506E-03      2.079338583300E-03
   53.200000      7.296190788247E-03      1.914274670360E-03
