# M=24, N=12, V0=0.0, V=0.765, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21                      22                      23
   19.600000      4.999999999998E-01      1.333834371933E-01      2.689811864762E-01      2.333594555790E-01      2.519999581967E-01      2.410397986365E-01      2.549362120605E-01      2.450351329027E-01      2.544813554083E-01      2.464269550264E-01      2.484930200034E-01      2.486383515849E-01      2.464502738647E-01      2.486383515849E-01      2.484930200034E-01      2.464269550264E-01      2.544813554083E-01      2.450351329026E-01      2.549362120605E-01      2.410397986365E-01      2.519999581967E-01      2.333594555790E-01      2.689811864762E-01      1.333834371933E-01
   19.700000      5.000000000002E-01      1.340568193344E-01      2.683876284001E-01      2.333438765131E-01      2.523501748631E-01      2.419158896102E-01      2.527763761140E-01      2.464625300892E-01      2.530915275166E-01      2.467535425158E-01      2.475852050506E-01      2.498167146757E-01      2.469194306334E-01      2.498167146757E-01      2.475852050506E-01      2.467535425158E-01      2.530915275167E-01      2.464625300892E-01      2.527763761140E-01      2.419158896103E-01      2.523501748631E-01      2.333438765131E-01      2.683876284001E-01      1.340568193344E-01
   19.800000      4.999999999999E-01      1.347055279988E-01      2.677237065726E-01      2.329569780624E-01      2.532874316816E-01      2.429359441369E-01      2.505561655164E-01      2.477217745250E-01      2.512091394395E-01      2.473403650324E-01      2.471901117865E-01      2.504609047481E-01      2.478239009997E-01      2.504609047481E-01      2.471901117865E-01      2.473403650324E-01      2.512091394395E-01      2.477217745250E-01      2.505561655164E-01      2.429359441369E-01      2.532874316816E-01      2.329569780624E-01      2.677237065726E-01      1.347055279988E-01
   19.900000      4.999999999999E-01      1.352067513456E-01      2.671505621634E-01      2.323717002250E-01      2.545000697776E-01      2.439319979501E-01      2.486909852561E-01      2.485746981425E-01      2.490249021671E-01      2.481357423606E-01      2.473859698595E-01      2.505060956561E-01      2.490410501933E-01      2.505060956561E-01      2.473859698595E-01      2.481357423606E-01      2.490249021671E-01      2.485746981425E-01      2.486909852561E-01      2.439319979501E-01      2.545000697776E-01      2.323717002250E-01      2.671505621634E-01      1.352067513456E-01
   20.000000      5.000000000000E-01      1.354386019064E-01      2.668300181397E-01      2.317893363025E-01      2.556564628310E-01      2.447297445876E-01      2.475007452605E-01      2.488586415158E-01      2.468776184896E-01      2.489593347194E-01      2.481463333663E-01      2.499991760752E-01      2.504279736114E-01      2.499991760752E-01      2.481463333663E-01      2.489593347194E-01      2.468776184896E-01      2.488586415159E-01      2.475007452605E-01      2.447297445876E-01      2.556564628310E-01      2.317893363025E-01      2.668300181397E-01      1.354386019064E-01
   20.100000      5.000000000000E-01      1.353145508835E-01      2.668832407637E-01      2.313814006577E-01      2.564881529873E-01      2.451859291916E-01      2.471398904187E-01      2.485144203025E-01      2.452017325857E-01      2.495417589983E-01      2.493454847372E-01      2.490835408869E-01      2.518397951749E-01      2.490835408868E-01      2.493454847372E-01      2.495417589983E-01      2.452017325857E-01      2.485144203025E-01      2.471398904187E-01      2.451859291916E-01      2.564881529873E-01      2.313814006577E-01      2.668832407637E-01      1.353145508835E-01
   20.200000      5.000000000001E-01      1.348110976173E-01      2.673570878273E-01      2.312455065218E-01      2.568463914252E-01      2.452179303201E-01      2.475777069383E-01      2.475943735866E-01      2.444251997612E-01      2.496063645508E-01      2.507837089174E-01      2.479637621855E-01      2.531417406972E-01      2.479637621855E-01      2.507837089174E-01      2.496063645508E-01      2.444251997612E-01      2.475943735866E-01      2.475777069383E-01      2.452179303201E-01      2.568463914252E-01      2.312455065218E-01      2.673570878273E-01      1.348110976173E-01
   20.300000      5.000000000000E-01      1.339817513148E-01      2.682049049708E-01      2.313872538975E-01      2.567202393967E-01      2.448191742087E-01      2.486292712068E-01      2.462508214275E-01      2.448448598358E-01      2.489673252427E-01      2.522289869155E-01      2.468564673397E-01      2.542178884872E-01      2.468564673397E-01      2.522289869155E-01      2.489673252426E-01      2.448448598358E-01      2.462508214275E-01      2.486292712068E-01      2.448191742087E-01      2.567202393967E-01      2.313872538975E-01      2.682049049709E-01      1.339817513148E-01
   20.400000      4.999999999998E-01      1.329531283239E-01      2.692872951633E-01      2.317293234596E-01      2.562180028371E-01      2.440576817813E-01      2.500221130305E-01      2.447081288465E-01      2.465191030960E-01      2.476101590385E-01      2.534666541665E-01      2.459386330014E-01      2.549795545111E-01      2.459386330014E-01      2.534666541665E-01      2.476101590385E-01      2.465191030960E-01      2.447081288465E-01      2.500221130304E-01      2.440576817813E-01      2.562180028371E-01      2.317293234596E-01      2.692872951632E-01      1.329531283239E-01
   20.500000      5.000000000001E-01      1.319027392364E-01      2.703954287212E-01      2.321397771137E-01      2.555243736476E-01      2.430589114702E-01      2.514751249484E-01      2.432230444447E-01      2.492169297990E-01      2.457247676978E-01      2.543445988275E-01      2.453074208691E-01      2.553737664486E-01      2.453074208691E-01      2.543445988275E-01      2.457247676978E-01      2.492169297990E-01      2.432230444447E-01      2.514751249484E-01      2.430589114702E-01      2.555243736476E-01      2.321397771138E-01      2.703954287212E-01      1.319027392364E-01
   20.600000      5.000000000000E-01      1.310222833455E-01      2.712944553938E-01      2.324676148381E-01      2.548496468562E-01      2.419774960316E-01      2.527662353247E-01      2.420388313326E-01      2.524475194725E-01      2.436759129300E-01      2.548009639135E-01      2.449644201325E-01      2.553892408588E-01      2.449644201325E-01      2.548009639135E-01      2.436759129300E-01      2.524475194725E-01      2.420388313326E-01      2.527662353247E-01      2.419774960316E-01      2.548496468562E-01      2.324676148381E-01      2.712944553938E-01      1.310222833455E-01
   20.700000      5.000000000000E-01      1.304740832336E-01      2.717786099595E-01      2.325753802758E-01      2.543846876830E-01      2.409648160198E-01      2.537724590827E-01      2.413397487022E-01      2.555694625017E-01      2.419164460417E-01      2.548655743116E-01      2.448306944604E-01      2.550560754554E-01      2.448306944604E-01      2.548655743116E-01      2.419164460417E-01      2.555694625017E-01      2.413397487022E-01      2.537724590827E-01      2.409648160198E-01      2.543846876830E-01      2.325753802758E-01      2.717786099595E-01      1.304740832336E-01
   20.800000      5.000000000001E-01      1.303506372944E-01      2.717248617250E-01      2.323635539871E-01      2.542689291328E-01      2.401399348080E-01      2.544766730021E-01      2.412137090494E-01      2.579522093094E-01      2.408673573046E-01      2.546349000629E-01      2.447886022342E-01      2.544372641801E-01      2.447886022342E-01      2.546349000629E-01      2.408673573046E-01      2.579522093094E-01      2.412137090494E-01      2.544766730021E-01      2.401399348079E-01      2.542689291328E-01      2.323635539871E-01      2.717248617250E-01      1.303506372944E-01
   20.900000      5.000000000000E-01      1.306473176619E-01      2.711306771241E-01      2.317860333834E-01      2.545726377687E-01      2.395699213931E-01      2.549458794465E-01      2.416314887064E-01      2.591434479534E-01      2.407994755937E-01      2.542303412304E-01      2.447356088112E-01      2.536143418543E-01      2.447356088112E-01      2.542303412304E-01      2.407994755937E-01      2.591434479534E-01      2.416314887065E-01      2.549458794465E-01      2.395699213931E-01      2.545726377687E-01      2.317860333834E-01      2.711306771241E-01      1.306473176619E-01
   21.000000      4.999999999999E-01      1.312557486547E-01      2.701246887976E-01      2.308577382373E-01      2.552917074804E-01      2.392624639832E-01      2.552927342711E-01      2.424493595791E-01      2.589919447403E-01      2.417512927323E-01      2.537565869934E-01      2.446290450548E-01      2.526733789519E-01      2.446290450548E-01      2.537565869934E-01      2.417512927323E-01      2.589919447403E-01      2.424493595791E-01      2.552927342711E-01      2.392624639832E-01      2.552917074804E-01      2.308577382373E-01      2.701246887976E-01      1.312557486547E-01
   21.100000      4.999999999999E-01      1.319808679556E-01      2.689459976805E-01      2.296543379664E-01      2.563533754206E-01      2.391701933693E-01      2.556342525969E-01      2.434376537597E-01      2.576877175475E-01      2.435067584152E-01      2.532770020612E-01      2.445027077581E-01      2.516982709383E-01      2.445027077581E-01      2.532770020612E-01      2.435067584152E-01      2.576877175475E-01      2.434376537597E-01      2.556342525969E-01      2.391701933693E-01      2.563533754206E-01      2.296543379664E-01      2.689459976805E-01      1.319808679556E-01
   21.200000      5.000000000000E-01      1.325792246587E-01      2.678961372115E-01      2.283024264514E-01      2.576323404191E-01      2.392037903797E-01      2.560591532237E-01      2.443311218069E-01      2.557063599715E-01      2.456399550926E-01      2.528154630650E-01      2.444467785460E-01      2.507744983477E-01      2.444467785460E-01      2.528154630650E-01      2.456399550926E-01      2.557063599715E-01      2.443311218069E-01      2.560591532237E-01      2.392037903797E-01      2.576323404191E-01      2.283024264514E-01      2.678961372115E-01      1.325792246587E-01
   21.300000      5.000000000001E-01      1.328110838254E-01      2.672746073694E-01      2.269587314477E-01      2.589762935735E-01      2.392505753969E-01      2.566099254195E-01      2.448899777852E-01      2.536737001158E-01      2.476155608576E-01      2.523816312310E-01      2.445580454766E-01      2.499997350028E-01      2.445580454766E-01      2.523816312310E-01      2.476155608576E-01      2.536737001158E-01      2.448899777852E-01      2.566099254195E-01      2.392505753969E-01      2.589762935735E-01      2.269587314477E-01      2.672746073694E-01      1.328110838254E-01
   21.400000      5.000000000000E-01      1.324955744388E-01      2.673123582067E-01      2.257801725076E-01      2.602369747550E-01      2.391964086861E-01      2.572797458682E-01      2.449559529033E-01      2.521911666928E-01      2.489196623087E-01      2.520049566746E-01      2.448812221260E-01      2.494916096641E-01      2.448812221260E-01      2.520049566746E-01      2.489196623087E-01      2.521911666928E-01      2.449559529033E-01      2.572797458682E-01      2.391964086861E-01      2.602369747550E-01      2.257801725076E-01      2.673123582067E-01      1.324955744388E-01
   21.500000      5.000000000000E-01      1.315571132549E-01      2.681172409180E-01      2.248913922910E-01      2.612990972335E-01      2.389498209629E-01      2.580200093529E-01      2.444877793879E-01      2.516735024701E-01      2.491879288598E-01      2.517575967231E-01      2.453677118752E-01      2.493816133409E-01      2.453677118752E-01      2.517575967231E-01      2.491879288598E-01      2.516735024701E-01      2.444877793879E-01      2.580200093528E-01      2.389498209629E-01      2.612990972335E-01      2.248913922910E-01      2.681172409180E-01      1.315571132549E-01
   21.600000      5.000000000000E-01      1.300527427560E-01      2.696422381804E-01      2.243597317498E-01      2.620978286242E-01      2.384667499895E-01      2.587527081764E-01      2.435659998179E-01      2.522454193499E-01      2.482987305380E-01      2.517508816616E-01      2.458722576472E-01      2.497894230182E-01      2.458722576472E-01      2.517508816616E-01      2.482987305380E-01      2.522454193499E-01      2.435659998179E-01      2.587527081764E-01      2.384667499895E-01      2.620978286242E-01      2.243597317498E-01      2.696422381804E-01      1.300527427560E-01
   21.700000      4.999999999999E-01      1.281734541788E-01      2.716827876575E-01      2.241867274065E-01      2.626183000958E-01      2.377716998106E-01      2.593831406273E-01      2.423664049135E-01      2.537244099873E-01      2.464071673872E-01      2.521023554473E-01      2.461925585376E-01      2.507819879012E-01      2.461925585376E-01      2.521023554473E-01      2.464071673872E-01      2.537244099873E-01      2.423664049135E-01      2.593831406274E-01      2.377716998106E-01      2.626183000958E-01      2.241867274065E-01      2.716827876575E-01      1.281734541788E-01
   21.800000      4.999999999999E-01      1.262173905525E-01      2.739048651270E-01      2.243195124436E-01      2.628776187645E-01      2.369680015087E-01      2.598112433907E-01      2.411114779372E-01      2.556898374696E-01      2.439104174569E-01      2.528850909196E-01      2.461386593764E-01      2.523317701072E-01      2.461386593764E-01      2.528850909196E-01      2.439104174569E-01      2.556898374696E-01      2.411114779372E-01      2.598112433907E-01      2.369680015087E-01      2.628776187645E-01      2.243195124436E-01      2.739048651269E-01      1.262173905525E-01
   21.900000      4.999999999999E-01      1.245382997743E-01      2.759009582639E-01      2.246773131350E-01      2.628979919604E-01      2.362287977553E-01      2.599425157049E-01      2.400160607714E-01      2.576126269829E-01      2.413521700814E-01      2.540809142348E-01      2.456057975754E-01      2.542931075207E-01      2.456057975754E-01      2.540809142348E-01      2.413521700814E-01      2.576126269830E-01      2.400160607714E-01      2.599425157049E-01      2.362287977553E-01      2.628979919604E-01      2.246773131350E-01      2.759009582638E-01      1.245382997743E-01
   22.000000      5.000000000000E-01      1.234779135897E-01      2.772663303948E-01      2.251816489252E-01      2.626844219962E-01      2.357636904076E-01      2.597006215042E-01      2.392441710142E-01      2.590036989172E-01      2.392899846964E-01      2.555594683609E-01      2.446222239216E-01      2.564116525446E-01      2.446222239216E-01      2.555594683609E-01      2.392899846963E-01      2.590036989172E-01      2.392441710142E-01      2.597006215042E-01      2.357636904076E-01      2.626844219962E-01      2.251816489252E-01      2.772663303948E-01      1.234779135897E-01
   22.100000      5.000000000000E-01      1.232951241103E-01      2.776829998814E-01      2.257774864623E-01      2.622188246119E-01      2.357639192832E-01      2.590427953089E-01      2.388880545596E-01      2.595374467714E-01      2.381597506113E-01      2.570953353766E-01      2.433531403566E-01      2.583702453326E-01      2.433531403566E-01      2.570953353766E-01      2.381597506113E-01      2.595374467713E-01      2.388880545596E-01      2.590427953089E-01      2.357639192832E-01      2.622188246119E-01      2.257774864623E-01      2.776829998814E-01      1.232951241103E-01
   22.200000      4.999999999999E-01      1.241068859300E-01      2.769945869925E-01      2.264374612553E-01      2.614744909784E-01      2.363389450017E-01      2.579766373062E-01      2.389706185916E-01      2.591186102457E-01      2.381726686951E-01      2.584200487936E-01      2.420589436497E-01      2.598602051200E-01      2.420589436496E-01      2.584200487937E-01      2.381726686951E-01      2.591186102457E-01      2.389706185916E-01      2.579766373062E-01      2.363389450017E-01      2.614744909784E-01      2.264374612554E-01      2.769945869925E-01      1.241068859300E-01
   22.300000      5.000000000001E-01      1.258547831697E-01      2.752535508943E-01      2.271500150007E-01      2.604442328710E-01      2.374648967588E-01      2.565739835556E-01      2.394628135155E-01      2.578815078396E-01      2.392714481920E-01      2.592916349648E-01      2.410230482701E-01      2.606561699362E-01      2.410230482701E-01      2.592916349648E-01      2.392714481920E-01      2.578815078396E-01      2.394628135155E-01      2.565739835556E-01      2.374648967587E-01      2.604442328710E-01      2.271500150007E-01      2.752535508943E-01      1.258547831697E-01
   22.400000      5.000000000000E-01      1.283067617606E-01      2.727254346979E-01      2.279003738247E-01      2.591677588072E-01      2.389661330355E-01      2.549756967136E-01      2.403027665525E-01      2.561318527203E-01      2.411559630048E-01      2.595574641527E-01      2.404747576400E-01      2.606700741802E-01      2.404747576400E-01      2.595574641527E-01      2.411559630048E-01      2.561318527203E-01      2.403027665525E-01      2.549756967136E-01      2.389661330355E-01      2.591677588072E-01      2.279003738247E-01      2.727254346979E-01      1.283067617606E-01
   22.500000      5.000000000001E-01      1.310961157069E-01      2.698434238860E-01      2.286564479261E-01      2.577431146915E-01      2.405431735659E-01      2.533815502479E-01      2.414057527663E-01      2.542559772639E-01      2.433693123702E-01      2.591893032283E-01      2.405324636825E-01      2.599667293289E-01      2.405324636825E-01      2.591893032283E-01      2.433693123702E-01      2.542559772639E-01      2.414057527663E-01      2.533815502479E-01      2.405431735659E-01      2.577431146915E-01      2.286564479261E-01      2.698434238860E-01      1.310961157069E-01
   22.600000      5.000000000001E-01      1.337909468949E-01      2.671194099666E-01      2.293683135344E-01      2.563141311210E-01      2.418452733955E-01      2.520223154927E-01      2.426621877652E-01      2.526263503059E-01      2.454189553800E-01      2.582807183788E-01      2.411829714911E-01      2.587368525473E-01      2.411829714911E-01      2.582807183788E-01      2.454189553800E-01      2.526263503059E-01      2.426621877652E-01      2.520223154927E-01      2.418452733955E-01      2.563141311210E-01      2.293683135344E-01      2.671194099666E-01      1.337909468949E-01
   22.700000      5.000000000001E-01      1.359792941163E-01      2.650311472313E-01      2.299818349890E-01      2.550374046797E-01      2.425691148649E-01      2.511162819194E-01      2.439304641826E-01      2.515264768295E-01      2.468991586450E-01      2.570112266943E-01      2.422986693778E-01      2.572378529400E-01      2.422986693778E-01      2.570112266943E-01      2.468991586450E-01      2.515264768295E-01      2.439304641826E-01      2.511162819194E-01      2.425691148650E-01      2.550374046797E-01      2.299818349890E-01      2.650311472313E-01      1.359792941163E-01
   22.800000      5.000000000000E-01      1.373503861901E-01      2.639141990373E-01      2.304586230430E-01      2.540426017649E-01      2.425531294627E-01      2.508184274573E-01      2.450373466931E-01      2.511069730302E-01      2.475825563312E-01      2.555928631689E-01      2.436815100470E-01      2.557227675486E-01      2.436815100470E-01      2.555928631689E-01      2.475825563312E-01      2.511069730302E-01      2.450373466931E-01      2.508184274573E-01      2.425531294627E-01      2.540426017649E-01      2.304586230430E-01      2.639141990373E-01      1.373503861901E-01
   22.900000      5.000000000000E-01      1.377527397967E-01      2.638882527069E-01      2.307904725813E-01      2.534035286353E-01      2.418351603795E-01      2.511752989455E-01      2.457971795792E-01      2.513734034587E-01      2.474590887218E-01      2.542189106548E-01      2.451159124606E-01      2.543801041599E-01      2.451159124606E-01      2.542189106548E-01      2.474590887218E-01      2.513734034587E-01      2.457971795792E-01      2.511752989455E-01      2.418351603795E-01      2.534035286353E-01      2.307904725813E-01      2.638882527069E-01      1.377527397967E-01
   23.000000      5.000000000000E-01      1.372153962363E-01      2.648387934339E-01      2.309989357900E-01      2.531324398120E-01      2.406512048196E-01      2.521001989138E-01      2.460523881996E-01      2.521995204957E-01      2.467162816181E-01      2.530305679111E-01      2.464133653763E-01      2.533018147876E-01      2.464133653763E-01      2.530305679111E-01      2.467162816181E-01      2.521995204957E-01      2.460523881996E-01      2.521001989138E-01      2.406512048196E-01      2.531324398120E-01      2.309989357900E-01      2.648387934339E-01      1.372153962363E-01
   23.100000      5.000000000000E-01      1.359281027599E-01      2.664593135764E-01      2.311185253895E-01      2.531987770183E-01      2.393719045538E-01      2.533800150940E-01      2.457255640012E-01      2.533579754311E-01      2.456709052109E-01      2.521077876774E-01      2.474382201879E-01      2.524858181989E-01      2.474382201879E-01      2.521077876773E-01      2.456709052109E-01      2.533579754311E-01      2.457255640012E-01      2.533800150939E-01      2.393719045538E-01      2.531987770183E-01      2.311185253895E-01      2.664593135764E-01      1.359281027599E-01
   23.200000      5.000000000000E-01      1.341870038988E-01      2.683412639256E-01      2.311711544378E-01      2.535614597873E-01      2.383947010976E-01      2.547170123320E-01      2.448638053054E-01      2.545625206037E-01      2.446740663183E-01      2.514798976305E-01      2.481133432429E-01      2.518675428401E-01      2.481133432428E-01      2.514798976305E-01      2.446740663183E-01      2.545625206037E-01      2.448638053055E-01      2.547170123320E-01      2.383947010976E-01      2.535614597873E-01      2.311711544378E-01      2.683412639256E-01      1.341870038988E-01
   23.300000      4.999999999999E-01      1.323212567590E-01      2.700848464607E-01      2.311450740364E-01      2.541969515898E-01      2.380253744233E-01      2.557981203247E-01      2.436541536497E-01      2.555179384570E-01      2.440168962289E-01      2.511444392798E-01      2.484119821731E-01      2.513659332361E-01      2.484119821731E-01      2.511444392798E-01      2.440168962289E-01      2.555179384570E-01      2.436541536497E-01      2.557981203247E-01      2.380253744233E-01      2.541969515898E-01      2.311450740364E-01      2.700848464607E-01      1.323212567590E-01
   23.400000      5.000000000001E-01      1.306203288565E-01      2.713982030987E-01      2.309907722069E-01      2.551070741175E-01      2.383871129838E-01      2.563742396991E-01      2.423967469790E-01      2.559738595350E-01      2.438614809756E-01      2.510816454057E-01      2.483455519629E-01      2.509259683581E-01      2.483455519629E-01      2.510816454057E-01      2.438614809756E-01      2.559738595350E-01      2.423967469790E-01      2.563742396991E-01      2.383871129838E-01      2.551070741175E-01      2.309907722069E-01      2.713982030988E-01      1.306203288565E-01
   23.500000      5.000000000000E-01      1.292803938154E-01      2.721572485527E-01      2.306392267641E-01      2.563002633774E-01      2.393865438973E-01      2.563267354415E-01      2.414371292369E-01      2.557758870110E-01      2.442128617013E-01      2.512570598549E-01      2.479553185884E-01      2.505426635181E-01      2.479553185884E-01      2.512570598549E-01      2.442128617013E-01      2.557758870110E-01      2.414371292369E-01      2.563267354415E-01      2.393865438973E-01      2.563002633774E-01      2.306392267641E-01      2.721572485527E-01      1.292803938154E-01
   23.600000      5.000000000000E-01      1.283817839685E-01      2.724114968917E-01      2.300377299838E-01      2.577532315779E-01      2.407473318993E-01      2.557002076961E-01      2.410750874118E-01      2.549039387185E-01      2.449356299006E-01      2.516132702485E-01      2.473106063190E-01      2.502593707684E-01      2.473106063190E-01      2.516132702485E-01      2.449356299006E-01      2.549039387185E-01      2.410750874118E-01      2.557002076961E-01      2.407473318993E-01      2.577532315779E-01      2.300377299838E-01      2.724114968917E-01      1.283817839685E-01
   23.700000      4.999999999999E-01      1.278999822220E-01      2.723382289146E-01      2.291897803171E-01      2.593707918956E-01      2.420996770688E-01      2.546899154329E-01      2.414777906609E-01      2.534864225642E-01      2.458063826723E-01      2.520594015519E-01      2.465101257686E-01      2.501430018620E-01      2.465101257686E-01      2.520594015519E-01      2.458063826723E-01      2.534864225642E-01      2.414777906609E-01      2.546899154329E-01      2.420996770688E-01      2.593707918956E-01      2.291897803171E-01      2.723382289146E-01      1.278999822220E-01
   23.800000      5.000000000000E-01      1.277430351318E-01      2.721627443978E-01      2.281820990724E-01      2.609650460011E-01      2.430960025290E-01      2.535861415443E-01      2.426254594984E-01      2.517820000950E-01      2.465844112647E-01      2.524700761290E-01      2.456794600786E-01      2.502470485161E-01      2.456794600786E-01      2.524700761290E-01      2.465844112647E-01      2.517820000950E-01      2.426254594984E-01      2.535861415443E-01      2.430960025290E-01      2.609650460011E-01      2.281820990724E-01      2.721627443978E-01      1.277430351318E-01
   23.900000      5.000000000000E-01      1.278013277328E-01      2.720716146570E-01      2.271851867694E-01      2.622695546449E-01      2.435153010588E-01      2.526916277915E-01      2.443079734113E-01      2.501283469785E-01      2.470797119131E-01      2.527022204657E-01      2.449585808688E-01      2.505771074163E-01      2.449585808688E-01      2.527022204657E-01      2.470797119131E-01      2.501283469785E-01      2.443079734113E-01      2.526916277915E-01      2.435153010588E-01      2.622695546449E-01      2.271851867694E-01      2.720716146570E-01      1.278013277328E-01
   24.000000      5.000000000000E-01      1.279932305169E-01      2.721464089629E-01      2.264227218595E-01      2.629915475799E-01      2.433233070529E-01      2.522370239019E-01      2.461745245260E-01      2.488671942590E-01      2.472002436927E-01      2.526296065275E-01      2.444782314718E-01      2.510719192978E-01      2.444782314718E-01      2.526296065275E-01      2.472002436927E-01      2.488671942590E-01      2.461745245260E-01      2.522370239019E-01      2.433233070529E-01      2.629915475799E-01      2.264227218595E-01      2.721464089629E-01      1.279932305169E-01
   24.100000      5.000000000000E-01      1.282926530645E-01      2.723376746295E-01      2.261162054340E-01      2.628903895236E-01      2.426709672557E-01      2.523197861421E-01      2.478217939239E-01      2.482633537346E-01      2.469679541918E-01      2.521851665962E-01      2.443306676953E-01      2.516067756178E-01      2.443306676952E-01      2.521851665962E-01      2.469679541918E-01      2.482633537346E-01      2.478217939239E-01      2.523197861421E-01      2.426709672557E-01      2.628903895236E-01      2.261162054340E-01      2.723376746295E-01      1.282926530645E-01
   24.200000      5.000000000000E-01      1.287310153418E-01      2.724857559666E-01      2.264205896018E-01      2.618588580956E-01      2.418343266967E-01      2.528838227363E-01      2.488950404320E-01      2.484389845080E-01      2.465027232260E-01      2.513946756383E-01      2.445450695505E-01      2.520182764127E-01      2.445450695505E-01      2.513946756383E-01      2.465027232260E-01      2.484389845080E-01      2.488950404320E-01      2.528838227363E-01      2.418343266967E-01      2.618588580956E-01      2.264205896018E-01      2.724857559666E-01      1.287310153418E-01
   24.300000      4.999999999999E-01      1.293745036233E-01      2.723804905503E-01      2.273709779547E-01      2.599795723254E-01      2.411180779425E-01      2.537433549027E-01      2.491742507349E-01      2.493413720085E-01      2.459819705328E-01      2.503858377603E-01      2.450781202291E-01      2.521429428709E-01      2.450781202292E-01      2.503858377603E-01      2.459819705328E-01      2.493413720085E-01      2.491742507349E-01      2.537433549027E-01      2.411180779425E-01      2.599795723254E-01      2.273709779547E-01      2.723804905503E-01      1.293745036233E-01
   24.400000      5.000000000000E-01      1.302852125229E-01      2.718402029805E-01      2.288583697607E-01      2.575339148203E-01      2.407563592443E-01      2.546400980264E-01      2.486238378813E-01      2.507536769563E-01      2.455889477003E-01      2.493645901271E-01      2.458252310863E-01      2.518591177871E-01      2.458252310863E-01      2.493645901271E-01      2.455889477003E-01      2.507536769563E-01      2.486238378813E-01      2.546400980264E-01      2.407563592443E-01      2.575339148203E-01      2.288583697607E-01      2.718402029805E-01      1.302852125229E-01
   24.500000      5.000000000000E-01      1.314796774869E-01      2.707849517599E-01      2.306444066719E-01      2.549538850705E-01      2.408441589860E-01      2.553133427830E-01      2.473960559869E-01      2.523462245381E-01      2.454638616827E-01      2.485626005036E-01      2.466497881806E-01      2.511220926993E-01      2.466497881806E-01      2.485626005036E-01      2.454638616827E-01      2.523462245382E-01      2.473960559869E-01      2.553133427830E-01      2.408441589860E-01      2.549538850705E-01      2.306444066719E-01      2.707849517599E-01      1.314796774869E-01
   24.600000      5.000000000000E-01      1.328990528125E-01      2.692810183964E-01      2.324135324310E-01      2.527248259580E-01      2.413209179448E-01      2.555611983955E-01      2.457908529047E-01      2.537546847240E-01      2.456695421516E-01      2.481714304518E-01      2.474203832440E-01      2.499851211710E-01      2.474203832440E-01      2.481714304518E-01      2.456695421516E-01      2.537546847240E-01      2.457908529047E-01      2.555611983955E-01      2.413209179448E-01      2.527248259580E-01      2.324135324310E-01      2.692810183964E-01      1.328990528125E-01
   24.700000      5.000000000000E-01      1.344016868238E-01      2.675423353453E-01      2.338493491052E-01      2.512636115676E-01      2.420086599686E-01      2.552780100155E-01      2.441845607080E-01      2.546643819311E-01      2.461787214204E-01      2.482848255495E-01      2.480427759122E-01      2.486021633053E-01      2.480427759122E-01      2.482848255495E-01      2.461787214204E-01      2.546643819311E-01      2.441845607080E-01      2.552780100155E-01      2.420086599686E-01      2.512636115676E-01      2.338493491052E-01      2.675423353453E-01      1.344016868238E-01
   24.800000      5.000000000000E-01      1.357821882578E-01      2.658872436685E-01      2.347138534420E-01      2.508072001442E-01      2.426871610662E-01      2.544641427476E-01      2.429448473692E-01      2.548790235215E-01      2.468845158548E-01      2.488686177227E-01      2.484757743618E-01      2.472108636875E-01      2.484757743618E-01      2.488686177227E-01      2.468845158548E-01      2.548790235215E-01      2.429448473692E-01      2.544641427476E-01      2.426871610662E-01      2.508072001442E-01      2.347138534420E-01      2.658872436685E-01      1.357821882578E-01
   24.900000      5.000000000001E-01      1.368132227530E-01      2.646619125123E-01      2.349063897725E-01      2.513463897561E-01      2.431757625996E-01      2.532144850510E-01      2.423499936482E-01      2.543574418748E-01      2.476303832389E-01      2.497686605536E-01      2.487270790925E-01      2.460965582957E-01      2.487270790925E-01      2.497686605536E-01      2.476303832389E-01      2.543574418748E-01      2.423499936482E-01      2.532144850510E-01      2.431757625996E-01      2.513463897561E-01      2.349063897725E-01      2.646619125123E-01      1.368132227530E-01
   25.000000      5.000000000001E-01      1.372994679005E-01      2.641512445571E-01      2.344845144842E-01      2.526280504924E-01      2.433905514571E-01      2.516965776063E-01      2.425282242336E-01      2.532116556936E-01      2.482514059776E-01      2.507546691652E-01      2.488332188493E-01      2.455408391659E-01      2.488332188493E-01      2.507546691652E-01      2.482514059776E-01      2.532116556936E-01      2.425282242336E-01      2.516965776063E-01      2.433905514571E-01      2.526280504924E-01      2.344845144842E-01      2.641512445572E-01      1.372994679005E-01
   25.100000      5.000000000001E-01      1.371292855201E-01      2.645015494308E-01      2.336402299995E-01      2.542287382576E-01      2.433571848092E-01      2.501268649321E-01      2.434288255550E-01      2.516705137229E-01      2.486159555615E-01      2.515864234989E-01      2.488335031762E-01      2.457618510716E-01      2.488335031762E-01      2.515864234989E-01      2.486159555615E-01      2.516705137229E-01      2.434288255550E-01      2.501268649321E-01      2.433571848092E-01      2.542287382576E-01      2.336402299995E-01      2.645015494308E-01      1.371292855201E-01
