# M=26, N=13, V0=0.0, V=-0.5, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
    4.200000      1.010913568028E-01      3.933224553710E-02
    4.300000      1.014339144639E-01      3.939327650802E-02
    4.400000      1.018744247841E-01      3.950960056544E-02
    4.500000      1.023411546517E-01      3.966313212798E-02
    4.600000      1.027721623791E-01      3.983129336816E-02
    4.700000      1.031169953975E-01      3.998829067210E-02
    4.800000      1.033382734912E-01      4.010836261780E-02
    4.900000      1.034136960786E-01      4.017102089585E-02
    5.000000      1.033387855325E-01      4.016672779730E-02
    5.100000      1.031331314050E-01      4.010051637360E-02
    5.200000      1.028467451170E-01      3.999144742975E-02
    5.300000      1.025538174828E-01      3.986745627472E-02
    5.400000      1.023308268736E-01      3.975722814085E-02
    5.500000      1.022305758642E-01      3.968211375055E-02
    5.600000      1.022662285769E-01      3.965102761932E-02
    5.700000      1.024118532331E-01      3.965985742280E-02
    5.800000      1.026167158002E-01      3.969492939612E-02
    5.900000      1.028253193012E-01      3.973847185263E-02
    6.000000      1.029940572137E-01      3.977344365397E-02
    6.100000      1.030979049084E-01      3.978567765782E-02
    6.200000      1.031255235837E-01      3.976267238194E-02
    6.300000      1.030653743127E-01      3.968987678076E-02
    6.400000      1.028886309282E-01      3.954625828999E-02
    6.500000      1.025369337500E-01      3.930094813218E-02
    6.600000      1.019209676368E-01      3.891198078196E-02
    6.700000      1.009279447923E-01      3.832718235371E-02
    6.800000      9.942956412629E-02      3.748675459423E-02
    6.900000      9.728420317943E-02      3.632731633525E-02
    7.000000      9.433597093083E-02      3.478785436110E-02
    7.100000      9.042248479954E-02      3.281860918168E-02
    7.200000      8.540228517324E-02      3.039377543921E-02
    7.300000      7.920121420117E-02      2.752772474107E-02
    7.400000      7.186966353615E-02      2.429244619536E-02
    7.500000      6.364120333357E-02      2.083175322753E-02
    7.600000      5.498269467141E-02      1.736653255439E-02
    7.700000      4.662565492053E-02      1.418577434171E-02
    7.800000      3.956163340865E-02      1.162058469616E-02
    7.900000      3.494615004825E-02      1.000234366243E-02
    8.000000      3.381316902404E-02      9.610582674290E-03
    8.100000      3.666776289565E-02      1.061980277376E-02
    8.200000      4.330549000331E-02      1.305629898081E-02
    8.300000      5.296283917517E-02      1.677544484533E-02
    8.400000      6.455330377951E-02      2.146672241627E-02
    8.500000      7.685442808076E-02      2.668860292000E-02
    8.600000      8.866439339638E-02      3.192930067935E-02
    8.700000      9.894198968176E-02      3.668378461361E-02
    8.800000      1.069173025597E-01      4.053341611390E-02
    8.900000      1.121658857148E-01      4.321295654479E-02
    9.000000      1.146433912512E-01      4.465084411087E-02
    9.100000      1.146778049090E-01      4.497274054585E-02
    9.200000      1.129169185110E-01      4.446526961405E-02
    9.300000      1.102252939592E-01      4.350581758629E-02
    9.400000      1.075207473152E-01      4.247336596642E-02
    9.500000      1.055549493515E-01      4.166177406466E-02
    9.600000      1.046974622197E-01      4.121799186353E-02
    9.700000      1.048425704306E-01      4.112209938865E-02
    9.800000      1.055035399121E-01      4.121490080282E-02
    9.900000      1.060306426162E-01      4.126519008739E-02
   10.000000      1.058479880397E-01      4.105685887089E-02
   10.100000      1.046392153651E-01      4.046949433596E-02
   10.200000      1.024494282887E-01      3.952733475437E-02
   10.300000      9.969000582362E-02      3.840055017408E-02
   10.400000      9.704300522893E-02      3.735746582375E-02
   10.500000      9.527257000674E-02      3.668213769148E-02
   10.600000      9.497329575270E-02      3.658337627017E-02
   10.700000      9.633246489536E-02      3.712468471562E-02
   10.800000      9.903168641264E-02      3.819820435260E-02
   10.900000      1.023611981184E-01      3.955166564976E-02
   11.000000      1.054700365559E-01      4.086020963443E-02
   11.100000      1.076219741922E-01      4.182039553324E-02
   11.200000      1.083822250687E-01      4.223648978514E-02
   11.300000      1.077076303480E-01      4.207169103952E-02
   11.400000      1.059338740091E-01      4.144861762387E-02
   11.500000      1.036660269241E-01      4.060038142426E-02
   11.600000      1.015926117122E-01      3.979006940340E-02
   11.700000      1.002651873948E-01      3.922662087689E-02
   11.800000      9.991808396943E-02      3.900534600481E-02
   11.900000      1.004147380508E-01      3.909176555885E-02
   12.000000      1.013463077845E-01      3.935168837491E-02
   12.100000      1.022215245599E-01      3.961414567969E-02
   12.200000      1.026612789139E-01      3.974263160263E-02
   12.300000      1.025313034363E-01      3.968788695256E-02
   12.400000      1.019779433684E-01      3.950297749901E-02
   12.500000      1.013616750197E-01      3.931597944526E-02
   12.600000      1.011069536498E-01      3.927181940340E-02
   12.700000      1.015136183011E-01      3.946657125653E-02
   12.800000      1.026054738013E-01      3.990029851048E-02
   12.900000      1.040966556316E-01      4.046735018619E-02
   13.000000      1.054985786393E-01      4.098868492508E-02
   13.100000      1.063082015155E-01      4.127473339987E-02
   13.200000      1.061915803593E-01      4.119551166716E-02
   13.300000      1.051019595123E-01      4.073163518176E-02
   13.400000      1.033037281819E-01      3.998683230820E-02
   13.500000      1.012978209004E-01      3.915692868208E-02
   13.600000      9.966626268461E-02      3.846644717801E-02
   13.700000      9.887886697201E-02      3.809557929197E-02
   13.800000      9.913022484373E-02      3.812298193012E-02
   13.900000      1.002783600372E-01      3.850306326736E-02
   14.000000      1.019103164975E-01      3.908326162790E-02
   14.100000      1.034904773199E-01      3.965250689214E-02
   14.200000      1.045195161853E-01      4.000181045400E-02
   14.300000      1.046503823820E-01      3.997526123091E-02
   14.400000      1.037354443794E-01      3.949531386581E-02
   14.500000      1.018023466377E-01      3.855774547092E-02
   14.600000      9.897753523602E-02      3.720426764172E-02
   14.700000      9.539439709381E-02      3.548919770483E-02
   14.800000      9.113094217506E-02      3.345726593743E-02
   14.900000      8.620977942698E-02      3.114247571354E-02
   15.000000      8.065883346924E-02      2.858644696824E-02
   15.100000      7.459472731932E-02      2.586436128549E-02
   15.200000      6.827961324220E-02      2.310239725702E-02
   15.300000      6.212132831429E-02      2.047437272255E-02
   15.400000      5.661659250130E-02      1.817529905257E-02
   15.500000      5.225619561553E-02      1.638088222213E-02
   15.600000      4.941821802340E-02      1.520929247587E-02
   15.700000      4.828247272185E-02      1.470136647020E-02
   15.800000      4.880129930666E-02      1.482785579397E-02
   15.900000      5.074842894943E-02      1.552071443220E-02
   16.000000      5.384048590743E-02      1.671474552410E-02
   16.100000      5.787645387528E-02      1.838079027460E-02
   16.200000      6.280875906075E-02      2.053435282498E-02
   16.300000      6.870571628015E-02      2.321325560759E-02
   16.400000      7.563443963432E-02      2.643091786967E-02
   16.500000      8.352063961182E-02      3.012305845471E-02
   16.600000      9.202982232410E-02      3.411051326840E-02
   16.700000      1.005202443857E-01      3.809715483100E-02
   16.800000      1.081458478417E-01      4.171046659619E-02
   16.900000      1.140739369231E-01      4.457699427480E-02
   17.000000      1.176938546865E-01      4.641128653522E-02
   17.100000      1.187588241050E-01      4.709040974458E-02
   17.200000      1.174462076633E-01      4.668953639598E-02
   17.300000      1.143308352748E-01      4.546642088943E-02
   17.400000      1.102736118152E-01      4.379914356025E-02
   17.500000      1.062388158149E-01      4.209605391847E-02
   17.600000      1.030725861247E-01      4.070417979598E-02
   17.700000      1.013030058246E-01      3.984048580807E-02
   17.800000      1.010350652645E-01      3.956102515096E-02
   17.900000      1.019750418570E-01      3.977060824527E-02
   18.000000      1.035603374690E-01      4.026487737594E-02
   18.100000      1.051377761281E-01      4.079067267813E-02
   18.200000      1.061259773075E-01      4.110967546490E-02
   18.300000      1.061289362030E-01      4.105281858030E-02
   18.400000      1.050012266228E-01      4.055665619412E-02
   18.500000      1.028724652048E-01      3.967647719908E-02
   18.600000      1.001320827963E-01      3.857434309632E-02
   18.700000      9.736676874943E-02      3.748389439840E-02
   18.800000      9.524102626773E-02      3.665783797771E-02
   18.900000      9.432750899949E-02      3.630799659755E-02
   19.000000      9.493249227057E-02      3.655074247167E-02
   19.100000      9.699105114778E-02      3.737147391714E-02
   19.200000      1.000780151479E-01      3.861946324241E-02
   19.300000      1.035212683309E-01      4.003823482580E-02
   19.400000      1.065745766384E-01      4.132715286834E-02
   19.500000      1.086032254074E-01      4.221949161738E-02
   19.600000      1.092389971961E-01      4.255478362431E-02
   19.700000      1.084700936244E-01      4.232240925417E-02
   19.800000      1.066437960349E-01      4.166078882939E-02
   19.900000      1.043732260496E-01      4.081047104942E-02
   20.000000      1.023568672471E-01      4.003524249707E-02
   20.100000      1.011482514149E-01      3.953722593340E-02
   20.200000      1.009582655247E-01      3.939497908185E-02
   20.300000      1.015933207847E-01      3.954615554276E-02
   20.400000      1.025650318168E-01      3.982065754031E-02
   20.500000      1.033044455654E-01      4.001201410554E-02
   20.600000      1.033809431314E-01      3.996077244954E-02
   20.700000      1.026550379248E-01      3.961930067881E-02
   20.800000      1.013302419418E-01      3.907422419924E-02
   20.900000      9.989414965045E-02      3.851815084685E-02
   21.000000      9.895940867282E-02      3.818063292392E-02
   21.100000      9.903990849281E-02      3.824283396180E-02
   21.200000      1.003324968228E-01      3.876603334475E-02
   21.300000      1.026063666982E-01      3.965913318588E-02
   21.400000      1.052675104525E-01      4.069673336262E-02
   21.500000      1.075569364364E-01      4.158202124268E-02
   21.600000      1.087823907120E-01      4.203368662066E-02
   21.700000      1.085065210964E-01      4.186837706910E-02
   21.800000      1.066524437295E-01      4.105230504427E-02
   21.900000      1.035142734124E-01      3.970652302196E-02
   22.000000      9.967716922030E-02      3.806600829440E-02
   22.100000      9.586211181116E-02      3.640737930929E-02
   22.200000      9.271963589198E-02      3.496880044090E-02
   22.300000      9.062221732353E-02      3.388603792411E-02
   22.400000      8.954905623393E-02      3.316159699056E-02
   22.500000      8.912603682269E-02      3.267267911960E-02
   22.600000      8.877520110799E-02      3.221232194946E-02
   22.700000      8.788916091096E-02      3.154974714854E-02
   22.800000      8.597683332261E-02      3.049244799822E-02
   22.900000      8.275906191542E-02      2.893419048110E-02
   23.000000      7.821113252391E-02      2.687880848278E-02
   23.100000      7.255836884713E-02      2.443736578870E-02
   23.200000      6.623537350748E-02      2.180349236122E-02
   23.300000      5.982188176770E-02      1.921646790991E-02
   23.400000      5.396924245648E-02      1.692292327261E-02
   23.500000      4.932713771386E-02      1.514600695369E-02
   23.600000      4.646589409553E-02      1.406656813351E-02
   23.700000      4.579075976110E-02      1.381588940375E-02
   23.800000      4.748221754532E-02      1.447540458073E-02
   23.900000      5.150073304748E-02      1.607698750545E-02
   24.000000      5.763546414306E-02      1.859844969047E-02
   24.100000      6.554418172424E-02      2.195258832435E-02
   24.200000      7.475620458242E-02      2.597329334984E-02
   24.300000      8.465700402397E-02      3.040690152748E-02
   24.400000      9.450037453849E-02      3.491892821426E-02
   24.500000      1.034731142275E-01      3.912381911763E-02
   24.600000      1.108015261091E-01      4.263834693909E-02
   24.700000      1.158737947741E-01      4.514983073304E-02
   24.800000      1.183517947414E-01      4.648224341044E-02
   24.900000      1.182492071617E-01      4.664026909588E-02
   25.000000      1.159565196991E-01      4.581540107246E-02
   25.100000      1.121994189223E-01      4.434836109052E-02
   25.200000      1.079260563677E-01      4.265517796950E-02
   25.300000      1.041273778987E-01      4.113575061318E-02
   25.400000      1.016069728455E-01      4.008959929836E-02
   25.500000      1.007583293046E-01      3.966150398540E-02
   25.600000      1.014741933463E-01      3.983021947372E-02
   25.700000      1.032616411938E-01      4.043959209487E-02
   25.800000      1.054671118095E-01      4.125817963904E-02
   25.900000      1.074824167180E-01      4.204587857048E-02
   26.000000      1.088719581013E-01      4.260688667526E-02
   26.100000      1.094083906420E-01      4.281679043590E-02
   26.200000      1.090332849466E-01      4.262358124961E-02
   26.300000      1.077866355596E-01      4.203253932472E-02
   26.400000      1.057557193390E-01      4.108896974021E-02
   26.500000      1.030676367561E-01      3.986957258001E-02
   26.600000      9.992205169600E-02      3.848493314747E-02
   26.700000      9.663936355557E-02      3.708651635669E-02
   26.800000      9.368435881622E-02      3.586614298061E-02
   26.900000      9.162263328746E-02      3.503705554411E-02
   27.000000      9.098879510067E-02      3.479331048439E-02
   27.100000      9.210434784214E-02      3.525532164990E-02
   27.200000      9.493481864384E-02      3.641902508846E-02
   27.300000      9.905202111219E-02      3.812962201553E-02
   27.400000      1.037062136588E-01      4.009576384824E-02
   27.500000      1.079918321727E-01      4.194743080836E-02
   27.600000      1.110699695173E-01      4.332493300089E-02
   27.700000      1.123743729331E-01      4.397345820945E-02
   27.800000      1.117460695453E-01      4.381287612475E-02
   27.900000      1.094732696990E-01      4.295872870113E-02
   28.000000      1.062280273519E-01      4.168590974968E-02
   28.100000      1.029020271126E-01      4.034591862173E-02
   28.200000      1.003573607215E-01      3.926438014780E-02
   28.300000      9.914531120028E-02      3.865172362883E-02
   28.400000      9.932703738097E-02      3.855445477132E-02
   28.500000      1.005145383450E-01      3.885989737876E-02
   28.600000      1.020742661924E-01      3.934929084406E-02
   28.700000      1.033644076901E-01      3.977897159140E-02
   28.800000      1.039263424767E-01      3.996176172831E-02
   28.900000      1.035947599399E-01      3.982258798681E-02
   29.000000      1.025159974788E-01      3.941258244672E-02
   29.100000      1.010820640566E-01      3.888060121958E-02
   29.200000      9.980066802133E-02      3.841495768598E-02
   29.300000      9.913116751185E-02      3.817646577842E-02
   29.400000      9.932668340416E-02      3.824431014268E-02
   29.500000      1.003353350769E-01      3.858971748647E-02
   29.600000      1.018087745822E-01      3.908226220525E-02
   29.700000      1.032166516157E-01      3.952385507834E-02
   29.800000      1.040058022331E-01      3.969885264650E-02
   29.900000      1.037373631948E-01      3.942629234497E-02
   30.000000      1.021715767332E-01      3.860155970195E-02
   30.100000      9.929914794576E-02      3.721865602326E-02
   30.200000      9.532853375022E-02      3.536931482647E-02
   30.300000      9.063872836962E-02      3.322033266799E-02
   30.400000      8.570331564529E-02      3.097482314401E-02
   30.500000      8.099097334228E-02      2.882625162035E-02
   30.600000      7.685618428295E-02      2.691581051324E-02
   30.700000      7.344883187091E-02      2.530359318460E-02
   30.800000      7.068068008894E-02      2.396168096504E-02
   30.900000      6.827287126908E-02      2.279255889985E-02
   31.000000      6.587076857397E-02      2.166986907634E-02
   31.100000      6.318829643453E-02      2.049185611001E-02
   31.200000      6.014353912936E-02      1.923284938366E-02
   31.300000      5.695093349832E-02      1.797655414519E-02
   31.400000      5.413646278164E-02      1.691799110116E-02
   31.500000      5.244956313387E-02      1.632871957128E-02
   31.600000      5.267061926063E-02      1.649096019609E-02
   31.700000      5.535384070762E-02      1.761717104722E-02
   31.800000      6.059672538692E-02      1.977850284330E-02
   31.900000      6.796440221548E-02      2.286522368781E-02
   32.000000      7.660826357080E-02      2.659396294415E-02
   32.100000      8.548755776847E-02      3.056274233351E-02
   32.200000      9.360354344875E-02      3.433970802304E-02
   32.300000      1.001975171271E-01      3.756033451836E-02
   32.400000      1.048810799035E-01      4.000458578049E-02
   32.500000      1.076779499125E-01      4.163150920124E-02
   32.600000      1.089710755895E-01      4.256227110547E-02
   32.700000      1.093645321434E-01      4.301926670788E-02
   32.800000      1.094855536800E-01      4.324296246283E-02
   32.900000      1.097723988431E-01      4.341467852720E-02
   33.000000      1.103318037357E-01      4.361033388308E-02
   33.100000      1.109598604376E-01      4.379842250762E-02
   33.200000      1.113048960228E-01      4.387932987182E-02
   33.300000      1.110565280542E-01      4.374828266123E-02
   33.400000      1.100870804305E-01      4.335612573614E-02
   33.500000      1.085166993361E-01      4.274376381094E-02
   33.600000      1.066899073337E-01      4.203686657218E-02
   33.700000      1.050687975122E-01      4.140312924484E-02
   33.800000      1.040701015477E-01      4.098891418473E-02
   33.900000      1.038962167459E-01      4.085999527589E-02
   34.000000      1.044329854475E-01      4.096966198898E-02
   34.100000      1.052766669693E-01      4.116744332172E-02
   34.200000      1.058763998959E-01      4.124694292559E-02
   34.300000      1.057220188491E-01      4.101697830879E-02
   34.400000      1.045114547759E-01      4.037144075062E-02
   34.500000      1.022531273688E-01      3.933328485794E-02
   34.600000      9.928269786572E-02      3.805700225614E-02
   34.700000      9.619206072091E-02      3.678861334028E-02
   34.800000      9.368041555859E-02      3.579704596991E-02
   34.900000      9.235289421842E-02      3.530007323487E-02
   35.000000      9.252862520897E-02      3.540842299129E-02
   35.100000      9.415279148376E-02      3.610366798246E-02
   35.200000      9.685478964496E-02      3.725281323570E-02
   35.300000      1.000964582801E-01      3.865032504986E-02
   35.400000      1.033294161893E-01      4.007107495158E-02
   35.500000      1.061108269346E-01      4.131725413519E-02
   35.600000      1.081571835351E-01      4.224786499383E-02
   35.700000      1.093405645300E-01      4.278791839000E-02
   35.800000      1.096507386557E-01      4.292223094314E-02
   35.900000      1.091547449574E-01      4.268273084635E-02
   36.000000      1.079780504611E-01      4.213725533203E-02
   36.100000      1.063087398125E-01      4.138298911283E-02
   36.200000      1.044059011577E-01      4.054179043432E-02
   36.300000      1.025882675832E-01      3.975107615148E-02
   36.400000      1.011877567295E-01      3.914492956837E-02
   36.500000      1.004713535390E-01      3.882543504231E-02
   36.600000      1.005549581886E-01      3.883124708055E-02
   36.700000      1.013420277740E-01      3.911533335087E-02
   36.800000      1.025167525713E-01      3.954385417473E-02
   36.900000      1.036083918810E-01      3.992262099928E-02
   37.000000      1.041175608349E-01      4.004819938075E-02
   37.100000      1.036680699119E-01      3.977074615558E-02
   37.200000      1.021375391293E-01      3.904885886761E-02
   37.300000      9.972650770627E-02      3.797617491748E-02
   37.400000      9.693983486830E-02      3.676642326459E-02
   37.500000      9.447030223974E-02      3.569655443053E-02
   37.600000      9.299523751795E-02      3.502220939609E-02
   37.700000      9.293151564225E-02      3.489066636533E-02
   37.800000      9.424121770579E-02      3.527917670540E-02
   37.900000      9.639012232620E-02      3.597998333642E-02
   38.000000      9.848418050514E-02      3.663954893799E-02
   38.100000      9.951014700350E-02      3.684324981391E-02
   38.200000      9.858481885537E-02      3.622316447562E-02
   38.300000      9.515635181969E-02      3.455958707320E-02
   38.400000      8.913388473911E-02      3.184837137293E-02
   38.500000      8.093565198131E-02      2.831558306594E-02
   38.600000      7.145204503821E-02      2.437543104011E-02
   38.700000      6.192288687792E-02      2.054280952743E-02
   38.800000      5.372662854612E-02      1.732353559732E-02
   38.900000      4.808232613789E-02      1.511031626053E-02
   39.000000      4.571958261913E-02      1.410975981664E-02
   39.100000      4.667172567610E-02      1.431676262946E-02
   39.200000      5.032188561742E-02      1.554006039808E-02
   39.300000      5.567186657331E-02      1.746964968610E-02
   39.400000      6.168849621540E-02      1.976610595092E-02
   39.500000      6.757514123279E-02      2.214629715770E-02
   39.600000      7.290490716105E-02      2.444158200420E-02
   39.700000      7.762499120762E-02      2.661339891611E-02
   39.800000      8.196020516847E-02      2.872477459377E-02
   39.900000      8.625035992429E-02      3.088030973393E-02
   40.000000      9.076831465301E-02      3.315692650267E-02
   40.100000      9.557513259182E-02      3.554989285043E-02
   40.200000      1.004606124258E-01      3.795274894934E-02
   40.300000      1.049908785139E-01      4.017775725381E-02
   40.400000      1.086495540461E-01      4.200935470529E-02
   40.500000      1.110139912576E-01      4.327159474169E-02
   40.600000      1.118957138033E-01      4.388579050244E-02
   40.700000      1.114058164458E-01      4.389827649127E-02
   40.800000      1.099355828522E-01      4.346903038485E-02
   40.900000      1.080574626804E-01      4.282579831381E-02
   41.000000      1.063652126800E-01      4.220020084488E-02
   41.100000      1.052987434189E-01      4.176777397562E-02
   41.200000      1.050304045614E-01      4.161117064719E-02
   41.300000      1.054665399880E-01      4.171610269660E-02
   41.400000      1.063403324300E-01      4.199701053331E-02
   41.500000      1.073347620480E-01      4.233898975824E-02
   41.600000      1.081861229133E-01      4.263823280043E-02
   41.700000      1.087385638259E-01      4.282643733443E-02
   41.800000      1.089416287387E-01      4.287334277508E-02
   41.900000      1.088062127605E-01      4.277165987405E-02
   42.000000      1.083495160748E-01      4.251580482684E-02
   42.100000      1.075552896414E-01      4.208730046662E-02
   42.200000      1.063619726276E-01      4.145532668335E-02
   42.300000      1.046839471004E-01      4.059301264971E-02
   42.400000      1.024661508484E-01      3.950231769000E-02
   42.500000      9.975554581587E-02      3.823609072177E-02
   42.600000      9.675410113517E-02      3.690672868241E-02
   42.700000      9.382345056758E-02      3.567605063996E-02
   42.800000      9.143271916327E-02      3.472805450875E-02
   42.900000      9.005869228580E-02      3.423211407994E-02
   43.000000      9.006321407282E-02      3.430674760346E-02
   43.100000      9.158699267734E-02      3.499285700605E-02
   43.200000      9.449985217497E-02      3.624148684549E-02
   43.300000      9.842871953434E-02      3.791682308089E-02
   43.400000      1.028410030778E-01      3.981228871433E-02
   43.500000      1.071370579673E-01      4.167690012110E-02
   43.600000      1.107300336730E-01      4.324964383015E-02
   43.700000      1.131163933822E-01      4.429973612900E-02
   43.800000      1.139458974907E-01      4.466890799340E-02
   43.900000      1.130910120214E-01      4.430855389672E-02
   44.000000      1.107023774476E-01      4.330157693755E-02
   44.100000      1.072278539718E-01      4.185856326132E-02
   44.200000      1.033706437188E-01      4.028221333908E-02
   44.300000      9.996662452209E-02      3.890253973885E-02
   44.400000      9.777730799506E-02      3.799586956940E-02
   44.500000      9.724006695610E-02      3.770931301796E-02
   44.600000      9.828922223158E-02      3.801501066510E-02
   44.700000      1.003688954264E-01      3.871255169593E-02
   44.800000      1.026336547635E-01      3.948391255922E-02
   44.900000      1.042227957765E-01      3.998727659837E-02
   45.000000      1.045044972657E-01      3.996100077682E-02
   45.100000      1.032357571961E-01      3.930345432144E-02
   45.200000      1.006143840873E-01      3.810158448799E-02
   45.300000      9.721602151207E-02      3.659859035203E-02
   45.400000      9.382549946914E-02      3.511222549770E-02
   45.500000      9.119504542856E-02      3.393185307791E-02
   45.600000      8.979517534100E-02      3.322849110076E-02
   45.700000      8.965358621540E-02      3.300614258065E-02
   45.800000      9.035857889303E-02      3.310754785901E-02
   45.900000      9.122152726482E-02      3.326881360576E-02
   46.000000      9.151265910697E-02      3.320163317840E-02
   46.100000      9.066594154754E-02      3.267434240895E-02
   46.200000      8.839311314318E-02      3.156633659449E-02
   46.300000      8.470020410555E-02      2.988286481920E-02
   46.400000      7.982954719703E-02      2.773353065451E-02
   46.500000      7.416492383045E-02      2.529086224799E-02
   46.600000      6.814402697684E-02      2.274960792816E-02
   46.700000      6.221458622197E-02      2.030186388014E-02
   46.800000      5.684050151003E-02      1.813140871902E-02
   46.900000      5.252396603929E-02      1.641900608151E-02
   47.000000      4.978985471188E-02      1.534460317160E-02
   47.100000      4.910624630267E-02      1.507474035545E-02
   47.200000      5.077358915864E-02      1.573252624655E-02
   47.300000      5.483088450878E-02      1.735866553510E-02
   47.400000      6.100310987474E-02      1.987983045596E-02
   47.500000      6.870954447811E-02      2.310119650865E-02
   47.600000      7.715475743757E-02      2.673245337446E-02
   47.700000      8.549692601935E-02      3.044386713258E-02
   47.800000      9.303453492937E-02      3.393628586029E-02
   47.900000      9.934157336985E-02      3.700186668627E-02
   48.000000      1.043151455463E-01      3.955414392342E-02
   48.100000      1.081282342767E-01      4.161661500864E-02
   48.200000      1.110996295950E-01      4.327446009575E-02
   48.300000      1.135158847463E-01      4.460840852709E-02
   48.400000      1.154690731093E-01      4.563741575922E-02
   48.500000      1.167872918338E-01      4.629442634458E-02
   48.600000      1.170993448393E-01      4.644749690822E-02
   48.700000      1.160038454664E-01      4.596106364254E-02
   48.800000      1.132704575337E-01      4.477562652372E-02
   48.900000      1.090079219090E-01      4.297503975591E-02
   49.000000      1.037533080654E-01      4.081282266274E-02
   49.100000      9.844877332234E-02      3.868202888908E-02
   49.200000      9.427625159235E-02      3.703255398111E-02
   49.300000      9.234274685849E-02      3.625823688138E-02
   49.400000      9.329088151305E-02      3.658713196016E-02
   49.500000      9.702402718345E-02      3.800834710321E-02
   49.600000      1.027256899661E-01      4.025835335143E-02
   49.700000      1.091339424758E-01      4.287246283147E-02
   49.800000      1.148867635588E-01      4.528863903386E-02
   49.900000      1.188152311256E-01      4.697627681244E-02
   50.000000      1.201461209263E-01      4.755606982771E-02
   50.100000      1.186085026662E-01      4.688030604911E-02
   50.200000      1.144484110147E-01      4.505482032533E-02
   50.300000      1.083602251436E-01      4.240067079575E-02
   50.400000      1.013470909876E-01      3.937011611159E-02
   50.500000      9.452815170837E-02      3.644255397990E-02
   50.600000      8.892197972085E-02      3.402862473412E-02
   50.700000      8.525421345262E-02      3.240467491347E-02
   50.800000      8.384524691485E-02      3.168812591864E-02
   50.900000      8.460754412703E-02      3.185141377963E-02
   51.000000      8.713929021067E-02      3.276214038848E-02
   51.100000      9.087485178359E-02      3.423238205790E-02
   51.200000      9.524209337548E-02      3.606125810893E-02
   51.300000      9.976664607217E-02      3.806072070610E-02
   51.400000      1.040943836827E-01      4.006277957780E-02
   51.500000      1.079571308920E-01      4.191414138491E-02
   51.600000      1.111208079369E-01      4.346880844900E-02
   51.700000      1.133513192782E-01      4.458888544050E-02
   51.800000      1.144263755093E-01      4.515883247010E-02
   51.900000      1.141946529734E-01      4.511077731803E-02
   52.000000      1.126501890413E-01      4.445156297382E-02
   52.100000      1.099850064300E-01      4.327905674790E-02
   52.200000      1.065955407887E-01      4.177738355802E-02
   52.300000      1.030305805755E-01      4.018743781437E-02
   52.400000      9.988223762305E-02      3.875772294300E-02
   52.500000      9.764153286571E-02      3.768802100117E-02
   52.600000      9.656265763317E-02      3.708191195013E-02
   52.700000      9.658997073056E-02      3.692247029737E-02
   52.800000      9.738088370962E-02      3.707904957578E-02
   52.900000      9.841210025245E-02      3.734396321390E-02
   53.000000      9.912587792629E-02      3.748900618269E-02
   53.100000      9.907259465554E-02      3.732594848480E-02
   53.200000      9.801609590743E-02      3.675412091741E-02
   53.300000      9.598082174372E-02      3.578218911416E-02
