# M=16, N=8, max=1, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(ℓ=8)                 S₂(ℓ=8)
    4.200000      1.277938612505E+00      9.630825899461E-01
    4.300000      1.278004533866E+00      9.627723353663E-01
    4.400000      1.278142830540E+00      9.620999854835E-01
    4.500000      1.278310242973E+00      9.610614347108E-01
    4.600000      1.278469181573E+00      9.597124013723E-01
    4.700000      1.278597670681E+00      9.581663081412E-01
    4.800000      1.278698710985E+00      9.565802004705E-01
    4.900000      1.278792341522E+00      9.551289013855E-01
    5.000000      1.278897938852E+00      9.539724096935E-01
    5.100000      1.279023243075E+00      9.532251839761E-01
    5.200000      1.279160421201E+00      9.529360005348E-01
    5.300000      1.279292666652E+00      9.530833760118E-01
    5.400000      1.279406408097E+00      9.535861678267E-01
    5.500000      1.279499673858E+00      9.543246070062E-01
    5.600000      1.279592556235E+00      9.551653089845E-01
    5.700000      1.279742380510E+00      9.559846656987E-01
    5.800000      1.280040230900E+00      9.566871934499E-01
    5.900000      1.280575461058E+00      9.572174974601E-01
    6.000000      1.281375805341E+00      9.575657153623E-01
    6.100000      1.282367596583E+00      9.577665882764E-01
    6.200000      1.283407483387E+00      9.578921860912E-01
    6.300000      1.284346480196E+00      9.580384444792E-01
    6.400000      1.285066866680E+00      9.583064966768E-01
    6.500000      1.285492277932E+00      9.587812566912E-01
    6.600000      1.285589345417E+00      9.595112537255E-01
    6.700000      1.285372952205E+00      9.604944655438E-01
    6.800000      1.284916059818E+00      9.616741518832E-01
    6.900000      1.284341777520E+00      9.629463572626E-01
    7.000000      1.283777303940E+00      9.641775485146E-01
    7.100000      1.283292445944E+00      9.652280629147E-01
    7.200000      1.282881112960E+00      9.659758759851E-01
    7.300000      1.282505083910E+00      9.663360198337E-01
    7.400000      1.282139217301E+00      9.662730126406E-01
    7.500000      1.281780507813E+00      9.658055183953E-01
    7.600000      1.281436737930E+00      9.650032587405E-01
    7.700000      1.281116735864E+00      9.639762575781E-01
    7.800000      1.280833771403E+00      9.628569190485E-01
    7.900000      1.280612778302E+00      9.617769442515E-01
    8.000000      1.280483191108E+00      9.608432134805E-01
    8.100000      1.280458109602E+00      9.601181636360E-01
    8.200000      1.280516418663E+00      9.596097490008E-01
    8.300000      1.280604991215E+00      9.592736728797E-01
    8.400000      1.280664159422E+00      9.590270988996E-01
    8.500000      1.280662266666E+00      9.587698428011E-01
    8.600000      1.280616733641E+00      9.584073702493E-01
    8.700000      1.280585646546E+00      9.578704573024E-01
    8.800000      1.280624533391E+00      9.571287073861E-01
    8.900000      1.280740121398E+00      9.561977176392E-01
    9.000000      1.280890175356E+00      9.551407439707E-01
    9.100000      1.281014786865E+00      9.540646829726E-01
    9.200000      1.281067481915E+00      9.531085560636E-01
    9.300000      1.281037105304E+00      9.524228811002E-01
    9.400000      1.280956027759E+00      9.521414631558E-01
    9.500000      1.280892156057E+00      9.523516840850E-01
    9.600000      1.280924998469E+00      9.530721325423E-01
    9.700000      1.281113811359E+00      9.542450986662E-01
    9.800000      1.281469706921E+00      9.557464546773E-01
    9.900000      1.281947348613E+00      9.574094642620E-01
   10.000000      1.282465952062E+00      9.590551596662E-01
   10.100000      1.282944991875E+00      9.605215764642E-01
   10.200000      1.283327997289E+00      9.616866498058E-01
   10.300000      1.283583853298E+00      9.624828838442E-01
   10.400000      1.283692833447E+00      9.629040146349E-01
   10.500000      1.283632998274E+00      9.630040643802E-01
   10.600000      1.283384209988E+00      9.628882606329E-01
   10.700000      1.282961940021E+00      9.626949535478E-01
   10.800000      1.282444822074E+00      9.625691691138E-01
   10.900000      1.281953118080E+00      9.626315902793E-01
   11.000000      1.281588743717E+00      9.629498754566E-01
   11.100000      1.281392219488E+00      9.635202028558E-01
   11.200000      1.281324627442E+00      9.642647012216E-01
   11.300000      1.281281973806E+00      9.650457550847E-01
   11.400000      1.281158429441E+00      9.656932309038E-01
   11.500000      1.280914585557E+00      9.660376951873E-01
   11.600000      1.280600936248E+00      9.659425920168E-01
   11.700000      1.280327950911E+00      9.653302226485E-01
   11.800000      1.280198167457E+00      9.641983825773E-01
   11.900000      1.280232021429E+00      9.626254463488E-01
   12.000000      1.280349252968E+00      9.607619651188E-01
   12.100000      1.280436853824E+00      9.588080001705E-01
   12.200000      1.280436806165E+00      9.569784865823E-01
   12.300000      1.280373545350E+00      9.554631399175E-01
   12.400000      1.280307140245E+00      9.543905254446E-01
   12.500000      1.280269462908E+00      9.538057868995E-01
   12.600000      1.280250689844E+00      9.536677638686E-01
   12.700000      1.280232891540E+00      9.538653748861E-01
   12.800000      1.280227731530E+00      9.542477243883E-01
   12.900000      1.280280128983E+00      9.546594515045E-01
   13.000000      1.280446106047E+00      9.549730257939E-01
   13.100000      1.280770676847E+00      9.551122005778E-01
   13.200000      1.281240295979E+00      9.550640451223E-01
   13.300000      1.281768008209E+00      9.548794200525E-01
   13.400000      1.282252942808E+00      9.546628528403E-01
   13.500000      1.282641770329E+00      9.545529911450E-01
   13.600000      1.282966470563E+00      9.546952306565E-01
   13.700000      1.283340079353E+00      9.552095833750E-01
   13.800000      1.283895896440E+00      9.561593386363E-01
   13.900000      1.284687000543E+00      9.575284410248E-01
   14.000000      1.285614896961E+00      9.592158762878E-01
   14.100000      1.286452527358E+00      9.610520039111E-01
   14.200000      1.286950115155E+00      9.628345871972E-01
   14.300000      1.286956323927E+00      9.643738867014E-01
   14.400000      1.286494965659E+00      9.655314302929E-01
   14.500000      1.285758550390E+00      9.662399129598E-01
   14.600000      1.284993459189E+00      9.665013991696E-01
   14.700000      1.284374723652E+00      9.663714740701E-01
   14.800000      1.283963232343E+00      9.659409615599E-01
   14.900000      1.283689727651E+00      9.653220811482E-01
   15.000000      1.283421212476E+00      9.646374154588E-01
   15.100000      1.283090012538E+00      9.640055937414E-01
   15.200000      1.282718967708E+00      9.635208411697E-01
   15.300000      1.282377482567E+00      9.632310548860E-01
   15.400000      1.282103171543E+00      9.631238215400E-01
   15.500000      1.281856262488E+00      9.631276134430E-01
   15.600000      1.281573361616E+00      9.631282470516E-01
   15.700000      1.281228475526E+00      9.629942641473E-01
   15.800000      1.280856384448E+00      9.626034441914E-01
   15.900000      1.280530754004E+00      9.618657298834E-01
   16.000000      1.280310466284E+00      9.607414931340E-01
   16.100000      1.280185378370E+00      9.592547900419E-01
   16.200000      1.280070972706E+00      9.574990451250E-01
   16.300000      1.279870953459E+00      9.556305977048E-01
   16.400000      1.279552391194E+00      9.538469547175E-01
   16.500000      1.279181163936E+00      9.523518105804E-01
   16.600000      1.278901275506E+00      9.513150642827E-01
   16.700000      1.278854698166E+00      9.508392942456E-01
   16.800000      1.279080518480E+00      9.509423504084E-01
   16.900000      1.279488079332E+00      9.515598971629E-01
   17.000000      1.279929649606E+00      9.525650485566E-01
   17.100000      1.280296323212E+00      9.537978022062E-01
   17.200000      1.280566316256E+00      9.550961168625E-01
   17.300000      1.280809858070E+00      9.563223958953E-01
   17.400000      1.281147386851E+00      9.573819769380E-01
   17.500000      1.281644534747E+00      9.582324668744E-01
   17.600000      1.282251717835E+00      9.588839632114E-01
   17.700000      1.282883815770E+00      9.593908101883E-01
   17.800000      1.283493540676E+00      9.598361939248E-01
   17.900000      1.284074128633E+00      9.603118893948E-01
   18.000000      1.284628030589E+00      9.608966490171E-01
   18.100000      1.285124493084E+00      9.616375324482E-01
   18.200000      1.285476949829E+00      9.625383010978E-01
   18.300000      1.285583341933E+00      9.635574853653E-01
   18.400000      1.285403439103E+00      9.646161334027E-01
   18.500000      1.285005918109E+00      9.656125333988E-01
   18.600000      1.284562518441E+00      9.664396451504E-01
   18.700000      1.284287826609E+00      9.670013457626E-01
   18.800000      1.284321995620E+00      9.672254532836E-01
   18.900000      1.284633069281E+00      9.670733604759E-01
   19.000000      1.285051237996E+00      9.665465685293E-01
   19.100000      1.285382427187E+00      9.656893210655E-01
   19.200000      1.285494828833E+00      9.645852510302E-01
   19.300000      1.285351430410E+00      9.633461711617E-01
   19.400000      1.285001376625E+00      9.620934165344E-01
   19.500000      1.284537356410E+00      9.609353547877E-01
   19.600000      1.284038387908E+00      9.599468719764E-01
   19.700000      1.283535392671E+00      9.591564989976E-01
   19.800000      1.283022936547E+00      9.585444733904E-01
   19.900000      1.282493491195E+00      9.580516847790E-01
   20.000000      1.281957541991E+00      9.575966089456E-01
   20.100000      1.281442339675E+00      9.570959027022E-01
   20.200000      1.280975993778E+00      9.564843663590E-01
   20.300000      1.280562006411E+00      9.557309170654E-01
   20.400000      1.280172296820E+00      9.548483486573E-01
   20.500000      1.279789312177E+00      9.538955695081E-01
   20.600000      1.279439559138E+00      9.529717428773E-01
   20.700000      1.279191183463E+00      9.522026041061E-01
   20.800000      1.279113691082E+00      9.517204167524E-01
   20.900000      1.279218016448E+00      9.516404511546E-01
   21.000000      1.279456014344E+00      9.520381058189E-01
   21.100000      1.279749617575E+00      9.529313322436E-01
   21.200000      1.280020874369E+00      9.542725079428E-01
   21.300000      1.280226610788E+00      9.559522568465E-01
   21.400000      1.280379502841E+00      9.578151769836E-01
   21.500000      1.280537831707E+00      9.596845525590E-01
   21.600000      1.280759920454E+00      9.613907526977E-01
   21.700000      1.281050568410E+00      9.627971134070E-01
   21.800000      1.281352314213E+00      9.638182274611E-01
   21.900000      1.281585995990E+00      9.644283051299E-01
   22.000000      1.281694170963E+00      9.646601454007E-01
   22.100000      1.281661187705E+00      9.645966520182E-01
   22.200000      1.281514265085E+00      9.643563353267E-01
   22.300000      1.281314192410E+00      9.640732151776E-01
   22.400000      1.281139256543E+00      9.638719892547E-01
   22.500000      1.281063589713E+00      9.638418954497E-01
   22.600000      1.281133717776E+00      9.640156489210E-01
   22.700000      1.281348470167E+00      9.643603229144E-01
   22.800000      1.281663365949E+00      9.647836767621E-01
   22.900000      1.282022599659E+00      9.651538438144E-01
   23.000000      1.282384430878E+00      9.653260521960E-01
   23.100000      1.282720888774E+00      9.651697291462E-01
   23.200000      1.282991630296E+00      9.645922338238E-01
   23.300000      1.283129623771E+00      9.635582136243E-01
   23.400000      1.283069758567E+00      9.621033137535E-01
   23.500000      1.282791719974E+00      9.603381838784E-01
   23.600000      1.282346894312E+00      9.584370776375E-01
   23.700000      1.281848641533E+00      9.566083154912E-01
   23.800000      1.281422308067E+00      9.550512836940E-01
   23.900000      1.281140590172E+00      9.539121971233E-01
   24.000000      1.280989311748E+00      9.532533692397E-01
   24.100000      1.280893629482E+00      9.530460763360E-01
   24.200000      1.280777717984E+00      9.531877389506E-01
   24.300000      1.280611913586E+00      9.535352812250E-01
   24.400000      1.280428819962E+00      9.539425776443E-01
   24.500000      1.280308899498E+00      9.542918098812E-01
   24.600000      1.280340209681E+00      9.545137545640E-01
   24.700000      1.280561131770E+00      9.545966891067E-01
   24.800000      1.280929478765E+00      9.545854772309E-01
   24.900000      1.281352226460E+00      9.545719393620E-01
   25.000000      1.281743995215E+00      9.546769222538E-01
   25.100000      1.282065668397E+00      9.550252347841E-01
   25.200000      1.282328792153E+00      9.557168503471E-01
   25.300000      1.282576978599E+00      9.568001810826E-01
   25.400000      1.282853090870E+00      9.582542546940E-01
   25.500000      1.283172323587E+00      9.599853717905E-01
   25.600000      1.283522039493E+00      9.618403566048E-01
   25.700000      1.283879182083E+00      9.636338323128E-01
   25.800000      1.284216821122E+00      9.651827424686E-01
   25.900000      1.284494785904E+00      9.663393741818E-01
   26.000000      1.284658464634E+00      9.670152975846E-01
   26.100000      1.284663315695E+00      9.671921961152E-01
   26.200000      1.284512866334E+00      9.669195413635E-01
   26.300000      1.284280760876E+00      9.663016081718E-01
   26.400000      1.284093699776E+00      9.654769971041E-01
   26.500000      1.284064848563E+00      9.645936547456E-01
   26.600000      1.284201905387E+00      9.637826238058E-01
   26.700000      1.284398343360E+00      9.631346708542E-01
   26.800000      1.284506745390E+00      9.626846011211E-01
   26.900000      1.284416632434E+00      9.624072717327E-01
   27.000000      1.284092430966E+00      9.622266638475E-01
   27.100000      1.283562340873E+00      9.620357121854E-01
   27.200000      1.282883036823E+00      9.617215518261E-01
   27.300000      1.282109747158E+00      9.611898835274E-01
   27.400000      1.281288329238E+00      9.603836134455E-01
   27.500000      1.280461455910E+00      9.592936813088E-01
   27.600000      1.279671316413E+00      9.579621996099E-01
   27.700000      1.278960512783E+00      9.564785138863E-01
   27.800000      1.278367463859E+00      9.549681117630E-01
   27.900000      1.277917769730E+00      9.535742781476E-01
   28.000000      1.277610546639E+00      9.524343094805E-01
   28.100000      1.277409407833E+00      9.516551956539E-01
   28.200000      1.277255835647E+00      9.512955015854E-01
   28.300000      1.277101406128E+00      9.513587328229E-01
   28.400000      1.276936957676E+00      9.517991430432E-01
   28.500000      1.276795454152E+00      9.525363630842E-01
   28.600000      1.276723981475E+00      9.534731195532E-01
   28.700000      1.276743778564E+00      9.545113365937E-01
   28.800000      1.276831043430E+00      9.555644858108E-01
   28.900000      1.276934527214E+00      9.565660255344E-01
   29.000000      1.277015320841E+00      9.574742850020E-01
   29.100000      1.277075700887E+00      9.582738636683E-01
   29.200000      1.277156869345E+00      9.589735349243E-01
   29.300000      1.277309080023E+00      9.596010210622E-01
   29.400000      1.277565908845E+00      9.601954124570E-01
   29.500000      1.277936716993E+00      9.607981083289E-01
   29.600000      1.278408051203E+00      9.614431342804E-01
   29.700000      1.278949653797E+00      9.621478943198E-01
   29.800000      1.279526072855E+00      9.629058744864E-01
   29.900000      1.280106202154E+00      9.636831608709E-01
   30.000000      1.280669252766E+00      9.644203938077E-01
   30.100000      1.281208540111E+00      9.650407257638E-01
   30.200000      1.281735164853E+00      9.654627082538E-01
   30.300000      1.282280729976E+00      9.656154626017E-01
   30.400000      1.282893602080E+00      9.654527481640E-01
   30.500000      1.283617274781E+00      9.649629457450E-01
   30.600000      1.284446926508E+00      9.641731363281E-01
   30.700000      1.285296889622E+00      9.631466681228E-01
   30.800000      1.286016912192E+00      9.619745199435E-01
   30.900000      1.286453320476E+00      9.607616004953E-01
   31.000000      1.286499466442E+00      9.596101451597E-01
   31.100000      1.286118478120E+00      9.586033586507E-01
   31.200000      1.285352492890E+00      9.577927681559E-01
   31.300000      1.284320302639E+00      9.571919770435E-01
   31.400000      1.283196058293E+00      9.567778749593E-01
   31.500000      1.282159522567E+00      9.564985683826E-01
   31.600000      1.281327418709E+00      9.562859944623E-01
   31.700000      1.280716254458E+00      9.560706189099E-01
   31.800000      1.280265183922E+00      9.557956809487E-01
   31.900000      1.279886661339E+00      9.554288817538E-01
   32.000000      1.279511445927E+00      9.549699922501E-01
   32.100000      1.279111414453E+00      9.544534293683E-01
   32.200000      1.278698377739E+00      9.539453420345E-01
   32.300000      1.278306557535E+00      9.535351842002E-01
   32.400000      1.277973013004E+00      9.533222680435E-01
   32.500000      1.277721471439E+00      9.533985657434E-01
   32.600000      1.277550947501E+00      9.538301189742E-01
   32.700000      1.277433984448E+00      9.546405653107E-01
   32.800000      1.277323980167E+00      9.558008912571E-01
   32.900000      1.277170545110E+00      9.572288684452E-01
   33.000000      1.276941028774E+00      9.587994354601E-01
   33.100000      1.276641648948E+00      9.603641292436E-01
   33.200000      1.276327742206E+00      9.617749242292E-01
   33.300000      1.276092581438E+00      9.629069247182E-01
   33.400000      1.276031736215E+00      9.636756945290E-01
   33.500000      1.276200218609E+00      9.640475420182E-01
   33.600000      1.276596041361E+00      9.640429823339E-01
   33.700000      1.277173521358E+00      9.637337569317E-01
   33.800000      1.277865534243E+00      9.632327951021E-01
   33.900000      1.278607165678E+00      9.626761708471E-01
   34.000000      1.279353209886E+00      9.621978393478E-01
   34.100000      1.280086543442E+00      9.619013324777E-01
   34.200000      1.280819654368E+00      9.618355669310E-01
   34.300000      1.281587940886E+00      9.619822125808E-01
   34.400000      1.282434894099E+00      9.622589481888E-01
   34.500000      1.283388593242E+00      9.625378000296E-01
   34.600000      1.284426733461E+00      9.626732730884E-01
   34.700000      1.285461940634E+00      9.625332682816E-01
   34.800000      1.286368461740E+00      9.620269606172E-01
   34.900000      1.287020333433E+00      9.611260364149E-01
   35.000000      1.287325723110E+00      9.598767768341E-01
   35.100000      1.287255925110E+00      9.583999797212E-01
   35.200000      1.286859106177E+00      9.568754492627E-01
   35.300000      1.286254771075E+00      9.555101613846E-01
   35.400000      1.285608584456E+00      9.544947293038E-01
   35.500000      1.285081880780E+00      9.539590151847E-01
   35.600000      1.284767800237E+00      9.539407551168E-01
   35.700000      1.284648398408E+00      9.543782349484E-01
   35.800000      1.284602847667E+00      9.551298865252E-01
   35.900000      1.284469114150E+00      9.560137649082E-01
   36.000000      1.284126044301E+00      9.568530324712E-01
   36.100000      1.283548297285E+00      9.575131696317E-01
   36.200000      1.282807959881E+00      9.579224369295E-01
   36.300000      1.282028669616E+00      9.580752878125E-01
   36.400000      1.281314584120E+00      9.580240256646E-01
   36.500000      1.280688814112E+00      9.578644649526E-01
   36.600000      1.280108882246E+00      9.577182252314E-01
   36.700000      1.279535794186E+00      9.577115152814E-01
   36.800000      1.278955198823E+00      9.579507265505E-01
   36.900000      1.278360414098E+00      9.584983649247E-01
   37.000000      1.277741677316E+00      9.593557275061E-01
   37.100000      1.277098071179E+00      9.604584108393E-01
   37.200000      1.276461270831E+00      9.616868540673E-01
   37.300000      1.275900317543E+00      9.628888797471E-01
   37.400000      1.275503746993E+00      9.639075751213E-01
   37.500000      1.275346035743E+00      9.646075482271E-01
   37.600000      1.275453695263E+00      9.648950671471E-01
   37.700000      1.275793542682E+00      9.647307149487E-01
   37.800000      1.276290535133E+00      9.641348592813E-01
   37.900000      1.276861786086E+00      9.631858822825E-01
   38.000000      1.277444561409E+00      9.620100610025E-01
   38.100000      1.278007356268E+00      9.607622569677E-01
   38.200000      1.278548843911E+00      9.595990802436E-01
   38.300000      1.279087192385E+00      9.586497849034E-01
   38.400000      1.279649337037E+00      9.579924025572E-01
   38.500000      1.280262499933E+00      9.576417401748E-01
   38.600000      1.280931034774E+00      9.575520954045E-01
   38.700000      1.281606615819E+00      9.576328828495E-01
   38.800000      1.282210301071E+00      9.577720551191E-01
   38.900000      1.282676461526E+00      9.578612630976E-01
   39.000000      1.282974583062E+00      9.578176517217E-01
   39.100000      1.283117386480E+00      9.575988780694E-01
   39.200000      1.283163913775E+00      9.572095484702E-01
   39.300000      1.283213634510E+00      9.566986635350E-01
   39.400000      1.283382347648E+00      9.561490188503E-01
   39.500000      1.283753941134E+00      9.556608458011E-01
   39.600000      1.284330529642E+00      9.553330033740E-01
   39.700000      1.285021415674E+00      9.552453948632E-01
   39.800000      1.285680459799E+00      9.554458293149E-01
   39.900000      1.286159730813E+00      9.559433928803E-01
   40.000000      1.286351380763E+00      9.567088501225E-01
   40.100000      1.286213907140E+00      9.576810679272E-01
   40.200000      1.285780914801E+00      9.587773619719E-01
   40.300000      1.285146155890E+00      9.599053029459E-01
   40.400000      1.284422379979E+00      9.609739141683E-01
   40.500000      1.283691234290E+00      9.619030617096E-01
   40.600000      1.282985047334E+00      9.626307305723E-01
   40.700000      1.282306819642E+00      9.631184121328E-01
   40.800000      1.281649197552E+00      9.633548465979E-01
   40.900000      1.281006449832E+00      9.633579509519E-01
   41.000000      1.280383116181E+00      9.631741478739E-01
   41.100000      1.279795263602E+00      9.628738232999E-01
   41.200000      1.279268880457E+00      9.625416953767E-01
   41.300000      1.278841529239E+00      9.622618687987E-01
   41.400000      1.278556827008E+00      9.620993409438E-01
   41.500000      1.278439405936E+00      9.620821081371E-01
   41.600000      1.278477135652E+00      9.621895129211E-01
   41.700000      1.278627855996E+00      9.623517838775E-01
   41.800000      1.278835612960E+00      9.624625604528E-01
   41.900000      1.279051300725E+00      9.624018297881E-01
   42.000000      1.279255594695E+00      9.620633236124E-01
   42.100000      1.279474713563E+00      9.613796337413E-01
   42.200000      1.279759031415E+00      9.603399472748E-01
   42.300000      1.280123490649E+00      9.589977588378E-01
   42.400000      1.280531506909E+00      9.574676490365E-01
   42.500000      1.280919098495E+00      9.559110647731E-01
   42.600000      1.281209019863E+00      9.545120301651E-01
   42.700000      1.281329890437E+00      9.534457246105E-01
   42.800000      1.281245857974E+00      9.528455066929E-01
   42.900000      1.280980839087E+00      9.527758017866E-01
   43.000000      1.280624010203E+00      9.532179356781E-01
   43.100000      1.280310824037E+00      9.540731520093E-01
   43.200000      1.280175838655E+00      9.551825658828E-01
   43.300000      1.280296427270E+00      9.563592607244E-01
   43.400000      1.280670349370E+00      9.574247390554E-01
   43.500000      1.281228366056E+00      9.582414959357E-01
   43.600000      1.281856950392E+00      9.587355328756E-01
   43.700000      1.282442306661E+00      9.589059788995E-01
   43.800000      1.282896314890E+00      9.588219366862E-01
   43.900000      1.283145406135E+00      9.586081343403E-01
   44.000000      1.283147535188E+00      9.584212499084E-01
   44.100000      1.282918891750E+00      9.584192718962E-01
   44.200000      1.282534530530E+00      9.587280474041E-01
   44.300000      1.282097380966E+00      9.594117394441E-01
   44.400000      1.281689507633E+00      9.604552082868E-01
   44.500000      1.281334816682E+00      9.617643012347E-01
   44.600000      1.281002687025E+00      9.631845517923E-01
   44.700000      1.280656162910E+00      9.645323026815E-01
   44.800000      1.280299621508E+00      9.656284662096E-01
   44.900000      1.279984320006E+00      9.663263411381E-01
   45.000000      1.279775036376E+00      9.665300854949E-01
   45.100000      1.279705481118E+00      9.662056297891E-01
   45.200000      1.279755663605E+00      9.653870224786E-01
   45.300000      1.279878528914E+00      9.641777790148E-01
   45.400000      1.280042305470E+00      9.627423291487E-01
   45.500000      1.280251665599E+00      9.612821955474E-01
   45.600000      1.280538688805E+00      9.599972528174E-01
   45.700000      1.280922494862E+00      9.590412191769E-01
   45.800000      1.281370200962E+00      9.584861267644E-01
   45.900000      1.281808197458E+00      9.583083681881E-01
   46.000000      1.282165329345E+00      9.583999776326E-01
   46.100000      1.282419514842E+00      9.585988421778E-01
   46.200000      1.282623198161E+00      9.587266498515E-01
   46.300000      1.282884107757E+00      9.586253376829E-01
   46.400000      1.283259161682E+00      9.581880208341E-01
   46.500000      1.283696050771E+00      9.573833855797E-01
   46.600000      1.284087324009E+00      9.562709198857E-01
   46.700000      1.284328243922E+00      9.550008679500E-01
   46.800000      1.284370197567E+00      9.537925885629E-01
   46.900000      1.284257030940E+00      9.528907843218E-01
   47.000000      1.284121100004E+00      9.525085132790E-01
   47.100000      1.284127140982E+00      9.527733693297E-01
   47.200000      1.284383657996E+00      9.536940083963E-01
   47.300000      1.284875640869E+00      9.551575605744E-01
   47.400000      1.285475424705E+00      9.569576653725E-01
   47.500000      1.286023758436E+00      9.588429215553E-01
   47.600000      1.286408536700E+00      9.605705180319E-01
   47.700000      1.286589896131E+00      9.619509823255E-01
   47.800000      1.286574853901E+00      9.628755967983E-01
   47.900000      1.286376176790E+00      9.633246887472E-01
   48.000000      1.285992239186E+00      9.633597610775E-01
   48.100000      1.285423165312E+00      9.631042534508E-01
   48.200000      1.284701019978E+00      9.627174055922E-01
   48.300000      1.283903165335E+00      9.623647742958E-01
   48.400000      1.283141363582E+00      9.621886164942E-01
   48.500000      1.282517852432E+00      9.622818768340E-01
   48.600000      1.282058313959E+00      9.626702665062E-01
   48.700000      1.281696250745E+00      9.633067004768E-01
   48.800000      1.281327269951E+00      9.640802320953E-01
   48.900000      1.280883676358E+00      9.648378171610E-01
   49.000000      1.280384776982E+00      9.654134389534E-01
   49.100000      1.279929957296E+00      9.656575204388E-01
   49.200000      1.279637688578E+00      9.654610858681E-01
   49.300000      1.279566838963E+00      9.647724628694E-01
   49.400000      1.279678978071E+00      9.636067023851E-01
   49.500000      1.279872003472E+00      9.620476171309E-01
   49.600000      1.280046858006E+00      9.602404348870E-01
   49.700000      1.280150703942E+00      9.583725281260E-01
   49.800000      1.280180686405E+00      9.566426245027E-01
   49.900000      1.280165353842E+00      9.552242728240E-01
   50.000000      1.280144798497E+00      9.542335021228E-01
   50.100000      1.280162282583E+00      9.537103256003E-01
   50.200000      1.280255489037E+00      9.536188052652E-01
   50.300000      1.280428511809E+00      9.538636953780E-01
   50.400000      1.280647666366E+00      9.543168793936E-01
   50.500000      1.280880364796E+00      9.548457847243E-01
   50.600000      1.281121834056E+00      9.553379712079E-01
   50.700000      1.281385711086E+00      9.557189396119E-01
   50.800000      1.281679202149E+00      9.559620831033E-01
   50.900000      1.281998194167E+00      9.560902792691E-01
   51.000000      1.282350570480E+00      9.561687911603E-01
   51.100000      1.282774469402E+00      9.562899599190E-01
   51.200000      1.283326719053E+00      9.565519048300E-01
   51.300000      1.284041248923E+00      9.570354407460E-01
   51.400000      1.284880729315E+00      9.577845893928E-01
   51.500000      1.285722134928E+00      9.587955673440E-01
   51.600000      1.286395448187E+00      9.600168629452E-01
   51.700000      1.286748402844E+00      9.613596794567E-01
   51.800000      1.286703679704E+00      9.627149373029E-01
   51.900000      1.286288670709E+00      9.639715495455E-01
   52.000000      1.285628031056E+00      9.650314509408E-01
   52.100000      1.284899564718E+00      9.658193084685E-01
   52.200000      1.284264504627E+00      9.662874785581E-01
   52.300000      1.283802267433E+00      9.664181581137E-01
   52.400000      1.283497524883E+00      9.662243283886E-01
   52.500000      1.283281782010E+00      9.657496440639E-01
   52.600000      1.283085575050E+00      9.650659800751E-01
   52.700000      1.282869921596E+00      9.642667737434E-01
   52.800000      1.282628931194E+00      9.634549173615E-01
   52.900000      1.282373072512E+00      9.627256387199E-01
   53.000000      1.282107883729E+00      9.621470550039E-01
   53.100000      1.281822861489E+00      9.617430571688E-01
   53.200000      1.281507356990E+00      9.614838936769E-01
