#      |i-j|       50.100000       50.200000       50.300000       50.400000       50.500000       50.600000       50.700000       50.800000       50.900000       51.000000       51.100000       51.200000       51.300000       51.400000       51.500000       51.600000       51.700000       51.800000       51.900000       52.000000       52.100000       52.200000       52.300000       52.400000       52.500000       52.600000       52.700000       52.800000       52.900000       53.000000       53.100000       53.200000       53.300000       53.400000       53.500000       53.600000       53.700000       53.800000       53.900000       54.000000       54.100000       54.200000       54.300000       54.400000       54.500000       54.600000       54.700000       54.800000       54.900000       55.000000       55.100000       55.200000       55.300000       55.400000       55.500000       55.600000       55.700000       55.800000       55.900000       56.000000       56.100000       56.200000       56.300000       56.400000       56.500000       56.600000       56.700000       56.800000       56.900000       57.000000       57.100000       57.200000       57.300000       57.400000       57.500000       57.600000       57.700000       57.800000       57.900000       58.000000       58.100000       58.200000       58.300000       58.400000       58.500000       58.600000       58.700000       58.800000       58.900000       59.000000       59.100000       59.200000       59.300000       59.400000       59.500000       59.600000       59.700000       59.800000       59.900000       60.000000       60.100000       60.200000       60.300000       60.400000       60.500000       60.600000       60.700000       60.800000       60.900000       61.000000       61.100000       61.200000       61.300000       61.400000       61.500000       61.600000       61.700000       61.800000       61.900000       62.000000       62.100000       62.200000       62.300000       62.400000       62.500000       62.600000       62.700000       62.800000       62.900000       63.000000       63.100000       63.200000       63.300000       63.400000       63.500000       63.600000       63.700000       63.800000       63.900000       64.000000       64.100000       64.200000       64.300000       64.400000       64.500000       64.600000       64.700000       64.800000       64.900000       65.000000       65.100000       65.200000       65.300000       65.400000       65.500000       65.600000       65.700000       65.800000       65.900000       66.000000       66.100000       66.200000       66.300000       66.400000       66.500000       66.600000       66.700000       66.800000       66.900000       67.000000       67.100000       67.200000       67.300000       67.400000       67.500000       67.600000       67.700000       67.800000       67.900000       68.000000       68.100000       68.200000       68.300000       68.400000       68.500000       68.600000       68.700000       68.800000       68.900000       69.000000       69.100000       69.200000       69.300000       69.400000       69.500000       69.600000       69.700000       69.800000       69.900000       70.000000       70.100000       70.200000       70.300000       70.400000       70.500000       70.600000       70.700000       70.800000       70.900000       71.000000       71.100000       71.200000       71.300000       71.400000       71.500000       71.600000       71.700000       71.800000       71.900000       72.000000       72.100000       72.200000       72.300000       72.400000       72.500000       72.600000       72.700000       72.800000       72.900000       73.000000       73.100000       73.200000       73.300000       73.400000       73.500000       73.600000       73.700000       73.800000       73.900000       74.000000       74.100000       74.200000       74.300000       74.400000       74.500000       74.600000       74.700000       74.800000       74.900000       75.000000       75.100000       75.200000       75.300000       75.400000       75.500000       75.600000       75.700000       75.800000       75.900000       76.000000       76.100000       76.200000       76.300000       76.400000       76.500000       76.600000       76.700000       76.800000       76.900000       77.000000       77.100000       77.200000       77.300000       77.400000       77.500000       77.600000       77.700000       77.800000       77.900000       78.000000       78.100000       78.200000       78.300000       78.400000       78.500000       78.600000       78.700000       78.800000       78.900000       79.000000       79.100000       79.200000       79.300000       79.400000       79.500000       79.600000       79.700000       79.800000       79.900000       80.000000       80.100000       80.200000       80.300000       80.400000       80.500000       80.600000       80.700000       80.800000       80.900000       81.000000       81.100000       81.200000       81.300000       81.400000       81.500000       81.600000       81.700000       81.800000       81.900000       82.000000       82.100000       82.200000       82.300000       82.400000       82.500000       82.600000       82.700000       82.800000       82.900000       83.000000       83.100000       83.200000       83.300000       83.400000       83.500000       83.600000       83.700000       83.800000       83.900000       84.000000       84.100000       84.200000       84.300000       84.400000       84.500000       84.600000       84.700000       84.800000       84.900000       85.000000       85.100000       85.200000       85.300000       85.400000       85.500000       85.600000       85.700000       85.800000       85.900000       86.000000       86.100000       86.200000       86.300000       86.400000       86.500000       86.600000       86.700000       86.800000       86.900000       87.000000       87.100000       87.200000       87.300000       87.400000       87.500000       87.600000       87.700000       87.800000       87.900000       88.000000       88.100000       88.200000       88.300000       88.400000       88.500000       88.600000       88.700000       88.800000       88.900000       89.000000       89.100000       89.200000       89.300000       89.400000       89.500000       89.600000       89.700000       89.800000       89.900000       90.000000       90.100000       90.200000       90.300000       90.400000       90.500000       90.600000       90.700000       90.800000       90.900000       91.000000       91.100000       91.200000       91.300000       91.400000       91.500000       91.600000       91.700000       91.800000       91.900000       92.000000       92.100000       92.200000       92.300000       92.400000       92.500000       92.600000       92.700000       92.800000       92.900000       93.000000       93.100000       93.200000       93.300000       93.400000       93.500000       93.600000       93.700000       93.800000       93.900000       94.000000       94.100000       94.200000       94.300000       94.400000       94.500000       94.600000       94.700000       94.800000       94.900000       95.000000       95.100000       95.200000       95.300000       95.400000       95.500000       95.600000       95.700000       95.800000       95.900000       96.000000       96.100000       96.200000       96.300000       96.400000       96.500000       96.600000       96.700000       96.800000       96.900000       97.000000       97.100000       97.200000       97.300000       97.400000       97.500000       97.600000       97.700000       97.800000       97.900000       98.000000       98.100000       98.200000       98.300000       98.400000       98.500000       98.600000       98.700000       98.800000       98.900000       99.000000       99.100000       99.200000       99.300000       99.400000       99.500000       99.600000       99.700000       99.800000       99.900000      100.000000
              -9    4.991385E-03    4.996911E-03    5.003108E-03    5.009658E-03    5.016188E-03    5.022377E-03    5.028041E-03    5.033151E-03    5.037803E-03    5.042122E-03    5.046177E-03    5.049906E-03    5.053109E-03    5.055490E-03    5.056737E-03    5.056621E-03    5.055076E-03    5.052237E-03    5.048436E-03    5.044136E-03    5.039837E-03    5.035957E-03    5.032724E-03    5.030104E-03    5.027793E-03    5.025286E-03    5.022005E-03    5.017479E-03    5.011505E-03    5.004256E-03    4.996282E-03    4.988402E-03    4.981507E-03    4.976327E-03    4.973240E-03    4.972182E-03    4.972690E-03    4.974067E-03    4.975607E-03    4.976814E-03    4.977533E-03    4.977962E-03    4.978543E-03    4.979780E-03    4.982056E-03    4.985508E-03    4.990008E-03    4.995235E-03    5.000804E-03    5.006392E-03    5.011823E-03    5.017070E-03    5.022195E-03    5.027270E-03    5.032302E-03    5.037203E-03    5.041823E-03    5.045993E-03    5.049586E-03    5.052533E-03    5.054811E-03    5.056394E-03    5.057215E-03    5.057152E-03    5.056055E-03    5.053806E-03    5.050383E-03    5.045900E-03    5.040592E-03    5.034771E-03    5.028749E-03    5.022780E-03    5.017039E-03    5.011632E-03    5.006633E-03    5.002113E-03    4.998134E-03    4.994711E-03    4.991763E-03    4.989082E-03    4.986365E-03    4.983301E-03    4.979706E-03    4.975645E-03    4.971489E-03    4.967864E-03    4.965506E-03    4.965049E-03    4.966823E-03    4.970748E-03    4.976340E-03    4.982847E-03    4.989464E-03    4.995539E-03    5.000719E-03    5.004984E-03    5.008578E-03    5.011876E-03    5.015249E-03    5.018961E-03    5.023140E-03    5.027788E-03    5.032821E-03    5.038091E-03    5.043385E-03    5.048412E-03    5.052791E-03    5.056095E-03    5.057929E-03    5.058047E-03    5.056453E-03    5.053441E-03    5.049538E-03    5.045359E-03    5.041418E-03    5.037959E-03    5.034873E-03    5.031754E-03    5.028055E-03    5.023317E-03    5.017362E-03    5.010389E-03    5.002939E-03    4.995731E-03    4.989441E-03    4.984513E-03    4.981052E-03    4.978851E-03    4.977517E-03    4.976646E-03    4.975960E-03    4.975380E-03    4.974994E-03    4.974971E-03    4.975450E-03    4.976480E-03    4.978015E-03    4.979973E-03    4.982314E-03    4.985093E-03    4.988466E-03    4.992632E-03    4.997741E-03    5.003805E-03    5.010652E-03    5.017934E-03    5.025187E-03    5.031927E-03    5.037741E-03    5.042349E-03    5.045649E-03    5.047711E-03    5.048763E-03    5.049146E-03    5.049253E-03    5.049441E-03    5.049945E-03    5.050790E-03    5.051747E-03    5.052358E-03    5.052040E-03    5.050239E-03    5.046610E-03    5.041148E-03    5.034226E-03    5.026519E-03    5.018826E-03    5.011857E-03    5.006043E-03    5.001440E-03    4.997757E-03    4.994494E-03    4.991135E-03    4.987345E-03    4.983084E-03    4.978634E-03    4.974515E-03    4.971332E-03    4.969607E-03    4.969635E-03    4.971406E-03    4.974612E-03    4.978725E-03    4.983132E-03    4.987279E-03    4.990808E-03    4.993638E-03    4.995973E-03    4.998236E-03    5.000942E-03    5.004546E-03    5.009306E-03    5.015201E-03    5.021931E-03    5.028992E-03    5.035803E-03    5.041838E-03    5.046737E-03    5.050350E-03    5.052721E-03    5.054024E-03    5.054493E-03    5.054344E-03    5.053740E-03    5.052774E-03    5.051476E-03    5.049822E-03    5.047752E-03    5.045174E-03    5.041979E-03    5.038070E-03    5.033388E-03    5.027945E-03    5.021850E-03    5.015306E-03    5.008593E-03    5.002025E-03    4.995904E-03    4.990470E-03    4.985873E-03    4.982156E-03    4.979257E-03    4.977035E-03    4.975311E-03    4.973914E-03    4.972744E-03    4.971813E-03    4.971261E-03    4.971333E-03    4.972314E-03    4.974443E-03    4.977823E-03    4.982375E-03    4.987837E-03    4.993828E-03    4.999950E-03    5.005874E-03    5.011406E-03    5.016488E-03    5.021149E-03    5.025442E-03    5.029387E-03    5.032965E-03    5.036151E-03    5.038974E-03    5.041550E-03    5.044072E-03    5.046732E-03    5.049616E-03    5.052594E-03    5.055290E-03    5.057127E-03    5.057482E-03    5.055873E-03    5.052134E-03    5.046498E-03    5.039565E-03    5.032151E-03    5.025071E-03    5.018928E-03    5.013977E-03    5.010095E-03    5.006869E-03    5.003749E-03    5.000225E-03    4.995972E-03    4.990926E-03    4.985287E-03    4.979469E-03    4.974007E-03    4.969470E-03    4.966354E-03    4.965008E-03    4.965562E-03    4.967890E-03    4.971616E-03    4.976172E-03    4.980917E-03    4.985288E-03    4.988948E-03    4.991879E-03    4.994393E-03    4.997027E-03    5.000369E-03    5.004858E-03    5.010623E-03    5.017431E-03    5.024742E-03    5.031870E-03    5.038182E-03    5.043256E-03    5.046967E-03    5.049450E-03    5.050997E-03    5.051906E-03    5.052378E-03    5.052472E-03    5.052136E-03    5.051294E-03    5.049923E-03    5.048084E-03    5.045904E-03    5.043494E-03    5.040872E-03    5.037917E-03    5.034393E-03    5.030033E-03    5.024660E-03    5.018288E-03    5.011162E-03    5.003721E-03    4.996494E-03    4.989968E-03    4.984484E-03    4.980176E-03    4.976997E-03    4.974780E-03    4.973329E-03    4.972488E-03    4.972169E-03    4.972347E-03    4.973035E-03    4.974247E-03    4.975998E-03    4.978305E-03    4.981202E-03    4.984746E-03    4.988996E-03    4.993973E-03    4.999612E-03    5.005736E-03    5.012058E-03    5.018231E-03    5.023925E-03    5.028908E-03    5.033106E-03    5.036615E-03    5.039657E-03    5.042503E-03    5.045379E-03    5.048379E-03    5.051422E-03    5.054257E-03    5.056510E-03    5.057770E-03    5.057680E-03    5.056029E-03    5.052809E-03    5.048239E-03    5.042731E-03    5.036823E-03    5.031065E-03    5.025903E-03    5.021567E-03    5.018014E-03    5.014930E-03    5.011814E-03    5.008122E-03    5.003438E-03    4.997629E-03    4.990921E-03    4.983880E-03    4.977286E-03    4.971931E-03    4.968406E-03    4.966943E-03    4.967361E-03    4.969140E-03    4.971605E-03    4.974144E-03    4.976404E-03    4.978378E-03    4.980380E-03    4.982901E-03    4.986414E-03    4.991192E-03    4.997209E-03    5.004141E-03    5.011465E-03    5.018611E-03    5.025101E-03    5.030641E-03    5.035141E-03    5.038677E-03    5.041417E-03    5.043556E-03    5.045271E-03    5.046703E-03    5.047952E-03    5.049079E-03    5.050090E-03    5.050924E-03    5.051450E-03    5.051479E-03    5.050793E-03    5.049193E-03    5.046531E-03    5.042738E-03    5.037822E-03    5.031870E-03    5.025047E-03    5.017613E-03    5.009935E-03    5.002486E-03    4.995797E-03    4.990353E-03    4.986461E-03    4.984126E-03    4.983000E-03    4.982435E-03    4.981661E-03    4.980029E-03    4.977250E-03    4.973535E-03    4.969573E-03    4.966352E-03    4.964865E-03    4.965802E-03    4.969345E-03    4.975115E-03    4.982305E-03    4.989928E-03    4.997104E-03    5.003284E-03    5.008344E-03    5.012540E-03    5.016356E-03    5.020306E-03    5.024756E-03    5.029822E-03    5.035348E-03    5.040965E-03    5.046186E-03    5.050525E-03    5.053600E-03    5.055207E-03    5.055353E-03    5.054244E-03    5.052236E-03    5.049744E-03    5.047139E-03    5.044661E-03    5.042367E-03    5.040138E-03    5.037736E-03    5.034897E-03    5.031420E-03    5.027221E-03    5.022344E-03    5.016915E-03    5.011085E-03    5.004985E-03    4.998714E-03    4.992370E-03    4.986104E-03    4.980165E-03    4.974903E-03    4.970721E-03    4.967982E-03    4.966906E-03    4.967489E-03    4.969487E-03    4.972461E-03    4.975881E-03    4.979257E-03    4.982253E-03    4.984758E-03    4.986899E-03    4.988993E-03    4.991465E-03    4.994731E-03    4.999100E-03    5.004692E-03    5.011397E-03    5.018879E-03    5.026631E-03    5.034068E-03    5.040638E-03    5.045926E-03    5.049733E-03    5.052092E-03    5.053232E-03    5.053490E-03    5.053208E-03    5.052632E-03    5.051857E-03    5.050826E-03    5.049378E-03    5.047323E-03    5.044521E-03    5.040935E-03    5.036643E-03    5.031816E-03    5.026669E-03    5.021418E-03    5.016242E-03    5.011266E-03    5.006566E-03    5.002175E-03    4.998082E-03
              -8    4.553649E-18   -6.505213E-19    6.071532E-18    8.239937E-18   -4.987330E-18    1.951564E-18    0.000000E+00    3.252607E-18    3.469447E-18    2.168404E-19    9.107298E-18    3.903128E-18    5.204170E-18    1.951564E-18    2.818926E-18   -2.168404E-19    1.301043E-18    5.421011E-18    3.252607E-18    4.119968E-18    3.035766E-18    4.119968E-18    8.239937E-18    1.301043E-18    1.301043E-18    7.372575E-18    7.806256E-18    1.084202E-18    7.589415E-18    4.336809E-19   -1.301043E-18    4.553649E-18   -4.336809E-19    5.421011E-18    2.168404E-18    4.987330E-18    2.168404E-18    6.938894E-18   -1.301043E-18    4.336809E-18   -1.301043E-18    3.035766E-18    6.288373E-18    2.168404E-19    4.336809E-19   -8.673617E-19    3.903128E-18    1.084202E-18    9.540979E-18    6.505213E-18    4.336809E-18    5.204170E-18    2.602085E-18    2.818926E-18    9.540979E-18    3.252607E-18    3.686287E-18    8.239937E-18    8.673617E-19    4.119968E-18    8.673617E-19   -2.385245E-18    5.421011E-18    3.252607E-18    1.084202E-18   -8.673617E-19    4.119968E-18    1.084202E-18    1.301043E-18   -2.818926E-18   -4.336809E-19    8.239937E-18    9.324139E-18    4.553649E-18    4.336809E-18    2.168404E-18    2.168404E-18    1.084202E-18    3.035766E-18    5.637851E-18    3.035766E-18    4.336809E-18    5.637851E-18    4.987330E-18    4.336809E-19    5.204170E-18   -4.336809E-18    1.084202E-18    1.734723E-18    3.903128E-18    2.168404E-19    4.119968E-18    8.023096E-18    2.602085E-18    5.204170E-18    5.637851E-18    1.951564E-18    3.035766E-18    3.252607E-18    3.252607E-18    3.686287E-18    4.987330E-18    4.336809E-18    5.854692E-18    4.119968E-18    6.938894E-18    2.818926E-18    8.023096E-18    3.686287E-18   -3.903128E-18    6.505213E-19    7.155734E-18    3.252607E-18    3.903128E-18    3.903128E-18    3.903128E-18   -2.168404E-19   -1.951564E-18    1.517883E-18    3.035766E-18    4.119968E-18    5.854692E-18    2.168404E-19    5.204170E-18    3.252607E-18   -1.951564E-18    4.336809E-18    5.637851E-18   -2.602085E-18    6.722053E-18   -1.734723E-18    3.035766E-18    4.987330E-18    5.637851E-18   -2.168404E-18    2.168404E-19    9.107298E-18    4.336809E-18    4.770490E-18    8.673617E-19    8.673617E-19    3.469447E-18    3.686287E-18    4.336809E-18    2.602085E-18    9.107298E-18    2.168404E-18    3.252607E-18    4.119968E-18   -1.301043E-18    4.987330E-18    6.071532E-18    4.336809E-18   -6.505213E-19    3.903128E-18    2.602085E-18    6.938894E-18    7.806256E-18    4.336809E-19    6.505213E-19   -4.336809E-19    3.903128E-18   -1.301043E-18    3.686287E-18    3.903128E-18    4.553649E-18   -3.469447E-18   -2.168404E-18    6.071532E-18    3.252607E-18    4.987330E-18    2.168404E-18    8.673617E-19    3.903128E-18    4.336809E-18    1.301043E-18    4.770490E-18    4.770490E-18    2.602085E-18    3.903128E-18    5.421011E-18    7.589415E-18    0.000000E+00    5.637851E-18    6.938894E-18    3.903128E-18    4.336809E-18   -1.084202E-18    2.168404E-19    9.540979E-18    3.252607E-18    5.854692E-18   -2.168404E-19    3.469447E-18    4.336809E-19    5.204170E-18    9.757820E-18    1.517883E-18    4.987330E-18    1.951564E-18    2.168404E-18    2.168404E-18    6.505213E-18    0.000000E+00    5.854692E-18    8.673617E-19    8.890458E-18    3.903128E-18    4.987330E-18    1.301043E-18    3.035766E-18    5.637851E-18    2.168404E-18    3.035766E-18    3.686287E-18   -3.686287E-18    9.540979E-18    4.336809E-19    3.686287E-18    3.903128E-18    8.673617E-18    4.336809E-19   -1.084202E-18    4.336809E-19   -1.734723E-18    5.854692E-18    2.602085E-18    3.903128E-18    0.000000E+00    7.372575E-18    3.035766E-18   -8.673617E-19    6.722053E-18    4.336809E-18    1.734723E-18    0.000000E+00    4.119968E-18    3.469447E-18    3.252607E-18    3.469447E-18    7.589415E-18    1.517883E-18    2.168404E-19    2.168404E-19    3.469447E-18    2.385245E-18    3.252607E-18    6.938894E-18    1.734723E-18    1.734723E-18    4.336809E-18    7.155734E-18    5.854692E-18    2.385245E-18    3.252607E-18    8.023096E-18    5.637851E-18   -1.084202E-18   -1.951564E-18    8.890458E-18    3.469447E-18    4.770490E-18    5.854692E-18    1.517883E-18    4.336809E-18    1.734723E-18   -1.301043E-18    3.903128E-18    5.204170E-18    6.505213E-18    5.637851E-18    2.168404E-18    8.673617E-19    4.987330E-18    4.336809E-19    3.035766E-18    1.084202E-18    3.686287E-18    1.084202E-18    4.119968E-18    7.372575E-18    4.119968E-18    6.071532E-18    5.637851E-18    3.469447E-18   -1.734723E-18    8.673617E-18    1.517883E-18   -4.336809E-19    1.951564E-18    1.084202E-17    3.903128E-18   -2.385245E-18    3.469447E-18    1.084202E-18    6.071532E-18    3.035766E-18   -1.084202E-18   -2.818926E-18    6.505213E-19    5.637851E-18    1.301043E-18    7.589415E-18    8.673617E-19    4.336809E-19    1.951564E-18    1.517883E-18    1.084202E-18    2.168404E-18   -1.951564E-18    3.035766E-18    7.806256E-18    2.168404E-18   -2.168404E-19    7.155734E-18    3.469447E-18   -3.903128E-18    5.204170E-18    4.119968E-18    4.336809E-19    7.806256E-18   -1.301043E-18    2.602085E-18    5.637851E-18    8.673617E-19    2.168404E-18    6.505213E-18    9.540979E-18    7.155734E-18    8.023096E-18    2.602085E-18    9.757820E-18    2.602085E-18    4.770490E-18    2.168404E-18    4.770490E-18    5.637851E-18    4.119968E-18    4.336809E-18    6.505213E-19    5.637851E-18    2.168404E-18    1.517883E-18    9.107298E-18    1.301043E-18    6.288373E-18    3.469447E-18    4.770490E-18   -4.119968E-18    2.602085E-18    2.818926E-18    6.505213E-19    6.071532E-18    4.987330E-18    2.602085E-18    1.734723E-18   -4.336809E-19    1.301043E-18    6.505213E-18    3.252607E-18    4.336809E-18    6.938894E-18    4.770490E-18    5.637851E-18    3.469447E-18    3.903128E-18    1.301043E-18    6.505213E-19    3.252607E-18    4.770490E-18    0.000000E+00    4.553649E-18    7.155734E-18    6.505213E-18    1.105886E-17    2.602085E-18    5.204170E-18    8.239937E-18    6.722053E-18    2.385245E-18    3.252607E-18    7.372575E-18    3.686287E-18    4.336809E-19    1.301043E-18    1.084202E-18    2.385245E-18    5.637851E-18    3.903128E-18    1.301043E-18   -1.301043E-18    3.252607E-18    4.770490E-18    4.987330E-18    5.637851E-18    3.903128E-18    8.456777E-18    4.336809E-18    1.084202E-17    3.252607E-18    8.023096E-18    2.602085E-18    1.301043E-18   -1.517883E-18    2.168404E-18    3.903128E-18   -5.637851E-18    2.168404E-18   -4.336809E-19    4.553649E-18    4.119968E-18    7.372575E-18    1.734723E-18   -8.673617E-19    1.517883E-18    6.288373E-18    4.987330E-18    5.204170E-18    3.903128E-18    2.168404E-19    6.938894E-18    6.722053E-18    7.372575E-18    5.637851E-18    2.385245E-18    5.204170E-18    8.239937E-18    6.071532E-18    7.806256E-18    7.155734E-18    9.540979E-18    7.806256E-18    1.517883E-18    3.903128E-18    2.385245E-18    4.553649E-18    3.686287E-18    2.168404E-18    3.686287E-18    3.903128E-18    1.517883E-18    1.084202E-18    1.084202E-17   -1.951564E-18    9.974660E-18    1.951564E-18   -3.252607E-18   -4.336809E-19    9.107298E-18    0.000000E+00    6.071532E-18    7.155734E-18    3.035766E-18    2.168404E-19    2.168404E-19    4.987330E-18    6.505213E-19    3.035766E-18    3.903128E-18    2.602085E-18    7.372575E-18    7.589415E-18   -8.673617E-19    1.084202E-18    4.770490E-18    7.155734E-18    5.637851E-18    4.336809E-19    5.637851E-18   -4.336809E-19    2.602085E-18    2.385245E-18    6.505213E-18    1.734723E-18    4.770490E-18    2.602085E-18    7.806256E-18    4.553649E-18    4.336809E-18    6.071532E-18    1.301043E-18    2.602085E-18    4.336809E-19    7.589415E-18    3.686287E-18    5.204170E-18    3.686287E-18   -8.673617E-19   -2.168404E-19   -4.336809E-19    0.000000E+00   -6.505213E-19    6.505213E-19    6.288373E-18    5.854692E-18    1.734723E-18    5.421011E-18   -6.505213E-19    4.987330E-18    3.903128E-18
