# M=20, N=10, V0=0.0, V=0.25, PBC
#  time (tJ)                S₁(ℓ=10)                S₂(ℓ=10)
   33.200000      1.357109408869E+00      1.028236969598E+00
   33.300000      1.357632636499E+00      1.028616906525E+00
   33.400000      1.358108732293E+00      1.028745073414E+00
   33.500000      1.358462627092E+00      1.028522146303E+00
   33.600000      1.358653271540E+00      1.027913257705E+00
   33.700000      1.358676932813E+00      1.026960922327E+00
   33.800000      1.358558134605E+00      1.025778665219E+00
   33.900000      1.358334548624E+00      1.024526977655E+00
   34.000000      1.358047873074E+00      1.023377676865E+00
   34.100000      1.357742421781E+00      1.022475442646E+00
   34.200000      1.357461914993E+00      1.021906124491E+00
   34.300000      1.357238822028E+00      1.021680064466E+00
   34.400000      1.357081593825E+00      1.021734766217E+00
   34.500000      1.356970642886E+00      1.021955387950E+00
   34.600000      1.356869005669E+00      1.022205988677E+00
   34.700000      1.356742150338E+00      1.022361872156E+00
   34.800000      1.356574784497E+00      1.022334770068E+00
   34.900000      1.356375734199E+00      1.022086576272E+00
   35.000000      1.356170669914E+00      1.021631368095E+00
   35.100000      1.355989086949E+00      1.021027896791E+00
   35.200000      1.355852701526E+00      1.020365600145E+00
   35.300000      1.355770915249E+00      1.019747306166E+00
   35.400000      1.355742754140E+00      1.019271686623E+00
   35.500000      1.355754751450E+00      1.019018141132E+00
   35.600000      1.355778702322E+00      1.019035992445E+00
   35.700000      1.355782374147E+00      1.019338816640E+00
   35.800000      1.355745247299E+00      1.019903853818E+00
   35.900000      1.355668675225E+00      1.020676067741E+00
   36.000000      1.355575694591E+00      1.021576434603E+00
   36.100000      1.355501517690E+00      1.022513943254E+00
   36.200000      1.355479123800E+00      1.023400128511E+00
   36.300000      1.355523827382E+00      1.024163832032E+00
   36.400000      1.355622340083E+00      1.024763025205E+00
   36.500000      1.355732745247E+00      1.025190749634E+00
   36.600000      1.355798113070E+00      1.025473652405E+00
   36.700000      1.355771085151E+00      1.025663465527E+00
   36.800000      1.355639109575E+00      1.025823215859E+00
   36.900000      1.355434867126E+00      1.026010799198E+00
   37.000000      1.355224409721E+00      1.026263295897E+00
   37.100000      1.355080229588E+00      1.026586136426E+00
   37.200000      1.355053531694E+00      1.026951011246E+00
   37.300000      1.355161115115E+00      1.027304162191E+00
   37.400000      1.355390243618E+00      1.027582722252E+00
   37.500000      1.355710166493E+00      1.027733245780E+00
   37.600000      1.356081563783E+00      1.027725877626E+00
   37.700000      1.356461214662E+00      1.027560224845E+00
   37.800000      1.356806169804E+00      1.027263023187E+00
   37.900000      1.357080902014E+00      1.026880533501E+00
   38.000000      1.357264732221E+00      1.026469020012E+00
   38.100000      1.357356204599E+00      1.026085329141E+00
   38.200000      1.357374295670E+00      1.025778047569E+00
   38.300000      1.357355273490E+00      1.025579081850E+00
   38.400000      1.357340698714E+00      1.025495960451E+00
   38.500000      1.357362091328E+00      1.025506236733E+00
   38.600000      1.357427742215E+00      1.025556321047E+00
   38.700000      1.357518478391E+00      1.025567150540E+00
   38.800000      1.357596871417E+00      1.025447848709E+00
   38.900000      1.357623422173E+00      1.025116040922E+00
   39.000000      1.357569354937E+00      1.024520593130E+00
   39.100000      1.357421447718E+00      1.023660501707E+00
   39.200000      1.357180761632E+00      1.022593615969E+00
   39.300000      1.356862623196E+00      1.021431190589E+00
   39.400000      1.356501479868E+00      1.020318281538E+00
   39.500000      1.356154044245E+00      1.019404295620E+00
   39.600000      1.355890100901E+00      1.018811047067E+00
   39.700000      1.355767048606E+00      1.018606461170E+00
   39.800000      1.355801951387E+00      1.018790442287E+00
   39.900000      1.355961298749E+00      1.019296031767E+00
   40.000000      1.356171438247E+00      1.020004951143E+00
   40.100000      1.356344273267E+00      1.020773189443E+00
   40.200000      1.356409285113E+00      1.021460390587E+00
   40.300000      1.356337031530E+00      1.021956751718E+00
   40.400000      1.356138498100E+00      1.022202565594E+00
   40.500000      1.355845646143E+00      1.022197590256E+00
   40.600000      1.355509226169E+00      1.021999347318E+00
   40.700000      1.355198371721E+00      1.021710971141E+00
   40.800000      1.354979958347E+00      1.021460546318E+00
   40.900000      1.354896914822E+00      1.021375209282E+00
   41.000000      1.354956737113E+00      1.021554546553E+00
   41.100000      1.355130331049E+00      1.022048557254E+00
   41.200000      1.355358781468E+00      1.022845170817E+00
   41.300000      1.355566068221E+00      1.023870753671E+00
   41.400000      1.355678534150E+00      1.025004289924E+00
   41.500000      1.355650539663E+00      1.026102503790E+00
   41.600000      1.355486284048E+00      1.027030075128E+00
   41.700000      1.355242810968E+00      1.027687448991E+00
   41.800000      1.355006122536E+00      1.028029339091E+00
   41.900000      1.354853470811E+00      1.028069740076E+00
   42.000000      1.354826739268E+00      1.027873066462E+00
   42.100000      1.354927198419E+00      1.027534616081E+00
   42.200000      1.355129979570E+00      1.027155956078E+00
   42.300000      1.355405293000E+00      1.026821622423E+00
   42.400000      1.355731047563E+00      1.026582664723E+00
   42.500000      1.356089814923E+00      1.026450338275E+00
   42.600000      1.356458178212E+00      1.026400305836E+00
   42.700000      1.356804154896E+00      1.026384950293E+00
   42.800000      1.357089820196E+00      1.026349552860E+00
   42.900000      1.357289861473E+00      1.026247525037E+00
   43.000000      1.357407221166E+00      1.026050684886E+00
   43.100000      1.357461648371E+00      1.025752597357E+00
   43.200000      1.357466447901E+00      1.025365649064E+00
   43.300000      1.357413268896E+00      1.024914657717E+00
   43.400000      1.357275722449E+00      1.024430333710E+00
   43.500000      1.357029652077E+00      1.023944643075E+00
   43.600000      1.356674297807E+00      1.023488026127E+00
   43.700000      1.356240638302E+00      1.023086884560E+00
   43.800000      1.355787739915E+00      1.022759652648E+00
   43.900000      1.355389714668E+00      1.022511124745E+00
   44.000000      1.355119638511E+00      1.022326772797E+00
   44.100000      1.355027644173E+00      1.022170396081E+00
   44.200000      1.355114226319E+00      1.021988537659E+00
   44.300000      1.355319062589E+00      1.021723261582E+00
   44.400000      1.355539634628E+00      1.021331575755E+00
   44.500000      1.355674443724E+00      1.020806136090E+00
   44.600000      1.355670613997E+00      1.020189367825E+00
   44.700000      1.355548073509E+00      1.019573392522E+00
   44.800000      1.355382855840E+00      1.019082178221E+00
   44.900000      1.355262384347E+00      1.018839340576E+00
   45.000000      1.355245189906E+00      1.018931877029E+00
   45.100000      1.355341202031E+00      1.019382881097E+00
