# M=8, N=4, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
    7.000000      7.302066475773E-03      1.837726944594E-03
    7.100000      6.747961598136E-03      1.678745479653E-03
    7.200000      5.971000679012E-03      1.460704611622E-03
    7.300000      5.110823456387E-03      1.224517653069E-03
    7.400000      4.350772325805E-03      1.019582645724E-03
    7.500000      3.854516317936E-03      8.866504240290E-04
    7.600000      3.699955665684E-03      8.441793937777E-04
    7.700000      3.857707773416E-03      8.845307373353E-04
    7.800000      4.226094758767E-03      9.811400407833E-04
    7.900000      4.684404003151E-03      1.102175451975E-03
    8.000000      5.137094926906E-03      1.223252701674E-03
    8.100000      5.536271662624E-03      1.333026666314E-03
    8.200000      5.875269910870E-03      1.430046678981E-03
    8.300000      6.160449693423E-03      1.514460892900E-03
    8.400000      6.381568334737E-03      1.580992103264E-03
    8.500000      6.503796415562E-03      1.618449485506E-03
    8.600000      6.490176076308E-03      1.616564351689E-03
    8.700000      6.339167486628E-03      1.575806935848E-03
    8.800000      6.109752740556E-03      1.513196583691E-03
    8.900000      5.913013751621E-03      1.458730105113E-03
    9.000000      5.863908429718E-03      1.442246445250E-03
    9.100000      6.009983624472E-03      1.476516622624E-03
    9.200000      6.283897827140E-03      1.545670347372E-03
    9.300000      6.519686217542E-03      1.606578227241E-03
    9.400000      6.521131790503E-03      1.604872900913E-03
    9.500000      6.144966383983E-03      1.499775748258E-03
    9.600000      5.368676193032E-03      1.286703169288E-03
    9.700000      4.323098660221E-03      1.006616159689E-03
    9.800000      3.279363353135E-03      7.365117524276E-04
    9.900000      2.585670512972E-03      5.638392345437E-04
   10.000000      2.544502530241E-03      5.549540964842E-04
   10.100000      3.245416096885E-03      7.304773524175E-04
   10.200000      4.502911274346E-03      1.057328769689E-03
   10.300000      5.981719876634E-03      1.459855991992E-03
   10.400000      7.338016888542E-03      1.844517884014E-03
   10.500000      8.303246259979E-03      2.127732036797E-03
   10.600000      8.725785856234E-03      2.256701637495E-03
   10.700000      8.577447908711E-03      2.217602036620E-03
   10.800000      7.932730772208E-03      2.031676591828E-03
   10.900000      6.935089745221E-03      1.744320796599E-03
   11.000000      5.765954911300E-03      1.413129167116E-03
   11.100000      4.625514382194E-03      1.098395835408E-03
   11.200000      3.720591743942E-03      8.558919103232E-04
   11.300000      3.240350838494E-03      7.295676064640E-04
   11.400000      3.299854340406E-03      7.426082330142E-04
   11.500000      3.871986623445E-03      8.883838697489E-04
   11.600000      4.775222515410E-03      1.125980967682E-03
   11.700000      5.732570551281E-03      1.385640905318E-03
   11.800000      6.455375525194E-03      1.586340471704E-03
   11.900000      6.724606122823E-03      1.661959686377E-03
   12.000000      6.457330993863E-03      1.586917812954E-03
   12.100000      5.742834220584E-03      1.390113522707E-03
   12.200000      4.834472330374E-03      1.149252721156E-03
   12.300000      4.092884579420E-03      9.652927815680E-04
   12.400000      3.887030658419E-03      9.254831465939E-04
   12.500000      4.428156487477E-03      1.069194728025E-03
   12.600000      5.576561880526E-03      1.370455057573E-03
   12.700000      6.949088650417E-03      1.744645906356E-03
   12.800000      8.126404375699E-03      2.076965698679E-03
   12.900000      8.768541864927E-03      2.261475663802E-03
   13.000000      8.687990487066E-03      2.235757578633E-03
   13.100000      7.881137372270E-03      1.998875305232E-03
   13.200000      6.515231909347E-03      1.607859172415E-03
   13.300000      4.879719199018E-03      1.156610769266E-03
   13.400000      3.319335446628E-03      7.470320567025E-04
   13.500000      2.168712423056E-03      4.630850726528E-04
   13.600000      1.699854263771E-03      3.548121171093E-04
   13.700000      2.038131920937E-03      4.336995656138E-04
   13.800000      3.040005053680E-03      6.763222840194E-04
   13.900000      4.419525437540E-03      1.031912824026E-03
   14.000000      5.888239460497E-03      1.431183695709E-03
   14.100000      7.179970400973E-03      1.796454691680E-03
   14.200000      8.068382068064E-03      2.054521414563E-03
   14.300000      8.397461604607E-03      2.152438251524E-03
   14.400000      8.117763079587E-03      2.073121946541E-03
   14.500000      7.313431043440E-03      1.844695210673E-03
   14.600000      6.204035106882E-03      1.537308293957E-03
   14.700000      5.110939704823E-03      1.244897401942E-03
   14.800000      4.384917975043E-03      1.055752756463E-03
   14.900000      4.276616630142E-03      1.021821782482E-03
   15.000000      4.764996176424E-03      1.139017001192E-03
   15.100000      5.572396554649E-03      1.347622457847E-03
   15.200000      6.335912956879E-03      1.554077897056E-03
   15.300000      6.740113815331E-03      1.666335008889E-03
   15.400000      6.606806955864E-03      1.628890965347E-03
   15.500000      5.941644407138E-03      1.443497931203E-03
   15.600000      4.930213153469E-03      1.167579095181E-03
   15.700000      3.885934477855E-03      8.917910741459E-04
   15.800000      3.158869378090E-03      7.066461213245E-04
   15.900000      3.014176375004E-03      6.718663295269E-04
   16.000000      3.511931398487E-03      7.997462444937E-04
   16.100000      4.489170128069E-03      1.056792767236E-03
   16.200000      5.672994793947E-03      1.379934303227E-03
   16.300000      6.799316935209E-03      1.698436703359E-03
   16.400000      7.672798695715E-03      1.952352035729E-03
   16.500000      8.180368790292E-03      2.102249970349E-03
   16.600000      8.278302558917E-03      2.130467482881E-03
   16.700000      7.972546042178E-03      2.038001577934E-03
   16.800000      7.308537922657E-03      1.841562527573E-03
   16.900000      6.375172652969E-03      1.572552985203E-03
   17.000000      5.313611686388E-03      1.276105591381E-03
   17.100000      4.314509453413E-03      1.006491330427E-03
   17.200000      3.588775905110E-03      8.166208825124E-04
   17.300000      3.304265294935E-03      7.432789021107E-04
   17.400000      3.504694702138E-03      7.937315189788E-04
   17.500000      4.074018460927E-03      9.407243384372E-04
   17.600000      4.790274577795E-03      1.130266550361E-03
   17.700000      5.421952334913E-03      1.300871054612E-03
   17.800000      5.809970234482E-03      1.406942418475E-03
   17.900000      5.914122004029E-03      1.436082787104E-03
   18.000000      5.816835476807E-03      1.412113956712E-03
   18.100000      5.683969014945E-03      1.381929689052E-03
   18.200000      5.691269198289E-03      1.391925804714E-03
   18.300000      5.936217986952E-03      1.464903405174E-03
   18.400000      6.377098606732E-03      1.588306574497E-03
   18.500000      6.850983621009E-03      1.719299256951E-03
   18.600000      7.160043847178E-03      1.804100000495E-03
   18.700000      7.161680068698E-03      1.802218330507E-03
   18.800000      6.822519397723E-03      1.704145732836E-03
   18.900000      6.225956081667E-03      1.534592930445E-03
   19.000000      5.535427718693E-03      1.340612360495E-03
   19.100000      4.926616680448E-03      1.171168494492E-03
   19.200000      4.517183884021E-03      1.058318646493E-03
   19.300000      4.332635410483E-03      1.008515185279E-03
   19.400000      4.323539200590E-03      1.006780194701E-03
   19.500000      4.410385831259E-03      1.029858594032E-03
   19.600000      4.528449788256E-03      1.060417696576E-03
   19.700000      4.657314524438E-03      1.094816130080E-03
   19.800000      4.822731314716E-03      1.141301083875E-03
   19.900000      5.068529391010E-03      1.211084888511E-03
   20.000000      5.415490161745E-03      1.308460004608E-03
   20.100000      5.836864621709E-03      1.425993995477E-03
   20.200000      6.269217467116E-03      1.547208819816E-03
   20.300000      6.646054222549E-03      1.654328718029E-03
   20.400000      6.926618722213E-03      1.735636808392E-03
   20.500000      7.102553983948E-03      1.787524123378E-03
   20.600000      7.180514014854E-03      1.810061845962E-03
   20.700000      7.152233901152E-03      1.799553157486E-03
   20.800000      6.974393813408E-03      1.744113287568E-03
   20.900000      6.579147441952E-03      1.627078593256E-03
   21.000000      5.916449604823E-03      1.438386657059E-03
   21.100000      5.007514669996E-03      1.188559194703E-03
   21.200000      3.982514698994E-03      9.168629544001E-04
   21.300000      3.081455702943E-03      6.867535455140E-04
   21.400000      2.600577872824E-03      5.674778894773E-04
   21.500000      2.765776728325E-03      6.079714396192E-04
   21.600000      3.584280663469E-03      8.141638984653E-04
   21.700000      4.828201409865E-03      1.140664705098E-03
   21.800000      6.149718916215E-03      1.502184256003E-03
   21.900000      7.206535894088E-03      1.801416191405E-03
   22.000000      7.756726475361E-03      1.962570599312E-03
   22.100000      7.716832321577E-03      1.956982953927E-03
   22.200000      7.175631389249E-03      1.810587257750E-03
   22.300000      6.362116825201E-03      1.590915496573E-03
   22.400000      5.575103333765E-03      1.379923443038E-03
   22.500000      5.083341127200E-03      1.244343453480E-03
   22.600000      5.012572378236E-03      1.215137620474E-03
   22.700000      5.302449844727E-03      1.282477689032E-03
   22.800000      5.778795791026E-03      1.405429333552E-03
   22.900000      6.241437071067E-03      1.529827651249E-03
   23.000000      6.520656949426E-03      1.606136617631E-03
   23.100000      6.507324848703E-03      1.601472716312E-03
   23.200000      6.161670154683E-03      1.504405849029E-03
   23.300000      5.510654690801E-03      1.324799519232E-03
   23.400000      4.646047021199E-03      1.091844154629E-03
   23.500000      3.727925980840E-03      8.515490125611E-04
   23.600000      2.983106850369E-03      6.621347171059E-04
   23.700000      2.668592544002E-03      5.844819284968E-04
   23.800000      2.981820967935E-03      6.664924471473E-04
   23.900000      3.966747149357E-03      9.243255837472E-04
   24.000000      5.463154244834E-03      1.327606423406E-03
   24.100000      7.142538521733E-03      1.797007805913E-03
   24.200000      8.606472944301E-03      2.219433503527E-03
   24.300000      9.488460514370E-03      2.479087893063E-03
   24.400000      9.545179580417E-03      2.495018305422E-03
   24.500000      8.723082208702E-03      2.251163001146E-03
   24.600000      7.183783948974E-03      1.806254367160E-03
   24.700000      5.280160760267E-03      1.278097246132E-03
   24.800000      3.488460564147E-03      8.068574307700E-04
   24.900000      2.311286939672E-03      5.105838061885E-04
   25.000000      2.095980644856E-03      4.493448093157E-04
   25.100000      2.776522559699E-03      6.106505557957E-04
   25.200000      3.992332122815E-03      9.200156086895E-04
   25.300000      5.308622908003E-03      1.270666635678E-03
   25.400000      6.359615546754E-03      1.559846736167E-03
   25.500000      6.924391285062E-03      1.718409021268E-03
   25.600000      6.945329585818E-03      1.725049519644E-03
   25.700000      6.507917912346E-03      1.603810232567E-03
   25.800000      5.797547239522E-03      1.409753252442E-03
   25.900000      5.048460719814E-03      1.210351353358E-03
   26.000000      4.495091157870E-03      1.068779876539E-03
   26.100000      4.327216766776E-03      1.031724986627E-03
   26.200000      4.644136551288E-03      1.121229289103E-03
   26.300000      5.412536413042E-03      1.329346552865E-03
   26.400000      6.462198633465E-03      1.615958594530E-03
   26.500000      7.529602684359E-03      1.912273846935E-03
   26.600000      8.317590533758E-03      2.132998366849E-03
   26.700000      8.560715518758E-03      2.197661392941E-03
   26.800000      8.093359148887E-03      2.056801678590E-03
   26.900000      6.907225799440E-03      1.714214533383E-03
   27.000000      5.181166849180E-03      1.235209028190E-03
   27.100000      3.271619677034E-03      7.344457194354E-04
   27.200000      1.664904578571E-03      3.445152287771E-04
   27.300000      9.040918334329E-04      1.747906270742E-04
   27.400000      1.360623836153E-03      2.752624658235E-04
   27.500000      2.810262266915E-03      6.192564497318E-04
   27.600000      4.721027445660E-03      1.112047072031E-03
   27.700000      6.579083746892E-03      1.622246881598E-03
   27.800000      7.979621194334E-03      2.023952524581E-03
   27.900000      8.687308738222E-03      2.233914887578E-03
   28.000000      8.660473270000E-03      2.230957363064E-03
   28.100000      8.030726815598E-03      2.052861781555E-03
   28.200000      7.045849063346E-03      1.775126151789E-03
   28.300000      5.993336856515E-03      1.482232258667E-03
   28.400000      5.124676003480E-03      1.242911402078E-03
   28.500000      4.597800794111E-03      1.096725564341E-03
   28.600000      4.454078003326E-03      1.052854992441E-03
   28.700000      4.637039159597E-03      1.096816522965E-03
   28.800000      5.031380032033E-03      1.199257093012E-03
   28.900000      5.495729836831E-03      1.323007741191E-03
   29.000000      5.884480986438E-03      1.428237459487E-03
   29.100000      6.067255856654E-03      1.478103198457E-03
   29.200000      5.954767681441E-03      1.446985896947E-03
   29.300000      5.530318077947E-03      1.330471935031E-03
   29.400000      4.875017911141E-03      1.152784259572E-03
   29.500000      4.169578488155E-03      9.660320277507E-04
   29.600000      3.659759294699E-03      8.379267575858E-04
   29.700000      3.588268321971E-03      8.298330627565E-04
   29.800000      4.101558082957E-03      9.725946119927E-04
   29.900000      5.137302709554E-03      1.250349255207E-03
   30.000000      6.420975361233E-03      1.600538067474E-03
   30.100000      7.603774193149E-03      1.931933759442E-03
   30.200000      8.383593698864E-03      2.154584178923E-03
   30.300000      8.580390244133E-03      2.209964407083E-03
   30.400000      8.172184518592E-03      2.089246953686E-03
   30.500000      7.287561323920E-03      1.832761320090E-03
   30.600000      6.157734984999E-03      1.511979724875E-03
   30.700000      5.041810857142E-03      1.202761550952E-03
   30.800000      4.148289654293E-03      9.616112217692E-04
   30.900000      3.584559363555E-03      8.140811566042E-04
   31.000000      3.359634759192E-03      7.577754140264E-04
   31.100000      3.424546821269E-03      7.752608244400E-04
   31.200000      3.712240804629E-03      8.481995840497E-04
   31.300000      4.166111776165E-03      9.649496937301E-04
   31.400000      4.747859076353E-03      1.118823896047E-03
   31.500000      5.415744073572E-03      1.300183430536E-03
   31.600000      6.096889493550E-03      1.489197705723E-03
   31.700000      6.684478674482E-03      1.655466200730E-03
   31.800000      7.066434613231E-03      1.766277241160E-03
   31.900000      7.168546286704E-03      1.799722880617E-03
   32.000000      6.989158503423E-03      1.755467079289E-03
   32.100000      6.609014102491E-03      1.656685774097E-03
   32.200000      6.169333596366E-03      1.541206773914E-03
   32.300000      5.819049468617E-03      1.445689989718E-03
   32.400000      5.643743384952E-03      1.390571158171E-03
   32.500000      5.621974225605E-03      1.373240820745E-03
   32.600000      5.655377369262E-03      1.372620741294E-03
   32.700000      5.637965772212E-03      1.362293497878E-03
   32.800000      5.509328492041E-03      1.324963466018E-03
   32.900000      5.275040629096E-03      1.260668029843E-03
   33.000000      4.995036567423E-03      1.184933449938E-03
   33.100000      4.748426445914E-03      1.118809189015E-03
   33.200000      4.592194135123E-03      1.077190686415E-03
   33.300000      4.536882299192E-03      1.062540312695E-03
   33.400000      4.555305198397E-03      1.067634854286E-03
   33.500000      4.618312838004E-03      1.085285964721E-03
   33.600000      4.732410252903E-03      1.118398074642E-03
   33.700000      4.953668564971E-03      1.182999731877E-03
   33.800000      5.363907726644E-03      1.300624765763E-03
   33.900000      6.010491129576E-03      1.482713838763E-03
   34.000000      6.840173810507E-03      1.715106535952E-03
   34.100000      7.681638305830E-03      1.952053231547E-03
   34.200000      8.294176881942E-03      2.125387336188E-03
   34.300000      8.449596997394E-03      2.167214907891E-03
   34.400000      8.011987810266E-03      2.037348523804E-03
   34.500000      6.992220673761E-03      1.743467200411E-03
   34.600000      5.563181092545E-03      1.344439324534E-03
   34.700000      4.031961821730E-03      9.343424771573E-04
   34.800000      2.774611132862E-03      6.130774750341E-04
   34.900000      2.134042940237E-03      4.551239176995E-04
   35.000000      2.274395152943E-03      4.883256386339E-04
   35.100000      3.090895126449E-03      6.896991094112E-04
   35.200000      4.290061567829E-03      9.977576119218E-04
   35.300000      5.546042842934E-03      1.334460768250E-03
   35.400000      6.598428007117E-03      1.627459138940E-03
   35.500000      7.284980221436E-03      1.825373223362E-03
   35.600000      7.540716130338E-03      1.903669277853E-03
   35.700000      7.381107948147E-03      1.863331095857E-03
   35.800000      6.883645654106E-03      1.726523187529E-03
   35.900000      6.176793819055E-03      1.532164317814E-03
   36.000000      5.434524301267E-03      1.331246103215E-03
   36.100000      4.863304114745E-03      1.179411049810E-03
   36.200000      4.661126472717E-03      1.124739726882E-03
   36.300000      4.934009382292E-03      1.191978165287E-03
   36.400000      5.616690026102E-03      1.368618108003E-03
   36.500000      6.480965526174E-03      1.600447886935E-03
   36.600000      7.212223398432E-03      1.802321099497E-03
   36.700000      7.504448573517E-03      1.884005670277E-03
   36.800000      7.153154081827E-03      1.783561626582E-03
   36.900000      6.127637890648E-03      1.495525380410E-03
   37.000000      4.604901097464E-03      1.081314752566E-03
   37.100000      2.955961507904E-03      6.553241999347E-04
   37.200000      1.686047383358E-03      3.498319650572E-04
   37.300000      1.320362896799E-03      2.708603469701E-04
   37.400000      2.133099679323E-03      4.613723901314E-04
   37.500000      3.836347805874E-03      8.856012039209E-04
   37.600000      5.904614416773E-03      1.439982311969E-03
   37.700000      7.829374995739E-03      1.985832158796E-03
   37.800000      9.202989982204E-03      2.391127170334E-03
   37.900000      9.778802782209E-03      2.566620595427E-03
   38.000000      9.495551406171E-03      2.485422405944E-03
   38.100000      8.463881674349E-03      2.182671978799E-03
   38.200000      6.925322751469E-03      1.739324102396E-03
   38.300000      5.199694506210E-03      1.258198805283E-03
   38.400000      3.635291022591E-03      8.402470134954E-04
   38.500000      2.564431460085E-03      5.657639747958E-04
   38.600000      2.236973102153E-03      4.816696756995E-04
   38.700000      2.707911711289E-03      5.941992785483E-04
   38.800000      3.789737719018E-03      8.669367970913E-04
   38.900000      5.146422508568E-03      1.225777175263E-03
   39.000000      6.407924441872E-03      1.572972571834E-03
   39.100000      7.247878579665E-03      1.810413099033E-03
   39.200000      7.449145156707E-03      1.867996302520E-03
   39.300000      6.958914467873E-03      1.728511756053E-03
   39.400000      5.917308005905E-03      1.438820155901E-03
   39.500000      4.643560387456E-03      1.100152742613E-03
   39.600000      3.572534118149E-03      8.376712789442E-04
   39.700000      3.159689905267E-03      7.581603777831E-04
   39.800000      3.761536046665E-03      9.108451281312E-04
   39.900000      5.168461720938E-03      1.266598369191E-03
   40.000000      6.869031744370E-03      1.724499340407E-03
   40.100000      8.356589741096E-03      2.144207974119E-03
   40.200000      9.214949550434E-03      2.392432612717E-03
   40.300000      9.203399174005E-03      2.386382056376E-03
   40.400000      8.300170690634E-03      2.118788724189E-03
   40.500000      6.695209448031E-03      1.656891854636E-03
   40.600000      4.738895750642E-03      1.118020897515E-03
   40.700000      2.864145584539E-03      6.326078064416E-04
   40.800000      1.504990725589E-03      3.083554303256E-04
   40.900000      1.030835138501E-03      2.063821763989E-04
   41.000000      1.606275861771E-03      3.336604702353E-04
   41.100000      2.932341489119E-03      6.495164215667E-04
   41.200000      4.602324773927E-03      1.080285045653E-03
   41.300000      6.267609867510E-03      1.536317930692E-03
   41.400000      7.639745477567E-03      1.928142447223E-03
   41.500000      8.502031919162E-03      2.181250798699E-03
   41.600000      8.728070664002E-03      2.249742127119E-03
   41.700000      8.303772548662E-03      2.127489704651E-03
   41.800000      7.343597129136E-03      1.853153056959E-03
   41.900000      6.087945328056E-03      1.504552667791E-03
   42.000000      4.871279835050E-03      1.180259084778E-03
   42.100000      4.057674086605E-03      9.713423642081E-04
   42.200000      3.922550379863E-03      9.317339543724E-04
   42.300000      4.455895323235E-03      1.058442006013E-03
   42.400000      5.361509893525E-03      1.290761957523E-03
   42.500000      6.251917290637E-03      1.530801148364E-03
   42.600000      6.784321145373E-03      1.678811925296E-03
   42.700000      6.752881429318E-03      1.670088663869E-03
   42.800000      6.141222039942E-03      1.498908622922E-03
   42.900000      5.124926026260E-03      1.220052124429E-03
   43.000000      4.023737712209E-03      9.276695490301E-04
   43.100000      3.211167438594E-03      7.205186286925E-04
   43.200000      2.989854167798E-03      6.677173250358E-04
   43.300000      3.455294508830E-03      7.879716898966E-04
   43.400000      4.449152487546E-03      1.048592397719E-03
   43.500000      5.674949433776E-03      1.381902739404E-03
   43.600000      6.839645429835E-03      1.710023797952E-03
   43.700000      7.727955019944E-03      1.967304349363E-03
   43.800000      8.222905181362E-03      2.113000380314E-03
   43.900000      8.292784870354E-03      2.132859785035E-03
   44.000000      7.963465196440E-03      2.033591951065E-03
   44.100000      7.295609803198E-03      1.836138549078E-03
   44.200000      6.378272287517E-03      1.571709838076E-03
   44.300000      5.335620624552E-03      1.280504555680E-03
   44.400000      4.331864227940E-03      1.009781007302E-03
   44.500000      3.557134087526E-03      8.076771836718E-04
   44.600000      3.182127843061E-03      7.120788065658E-04
   44.700000      3.285783848854E-03      7.380487932398E-04
   44.800000      3.802158783117E-03      8.700798881276E-04
   44.900000      4.544648291247E-03      1.064652120226E-03
   45.000000      5.287945041165E-03      1.264205544855E-03
   45.100000      5.849451512269E-03      1.417805242163E-03
   45.200000      6.142727031986E-03      1.499697973493E-03
   45.300000      6.194260335944E-03      1.517119729466E-03
   45.400000      6.121155261359E-03      1.503386468412E-03
   45.500000      6.075151022216E-03      1.499312342704E-03
   45.600000      6.167796075563E-03      1.531815156326E-03
   45.700000      6.406638997597E-03      1.600115803076E-03
   45.800000      6.687499888100E-03      1.676255477797E-03
   45.900000      6.856029971483E-03      1.719503425542E-03
   46.000000      6.791365203887E-03      1.697256160742E-03
   46.100000      6.463483605834E-03      1.601845957264E-03
   46.200000      5.946117999132E-03      1.454911780245E-03
   46.300000      5.384559888717E-03      1.297435631081E-03
   46.400000      4.930268342038E-03      1.170840006871E-03
   46.500000      4.671539839773E-03      1.098912373264E-03
   46.600000      4.600970994695E-03      1.079566156417E-03
   46.700000      4.637777537645E-03      1.090070200424E-03
   46.800000      4.683099078019E-03      1.102307413395E-03
   46.900000      4.675671639439E-03      1.099602633087E-03
   47.000000      4.625140633928E-03      1.086228585649E-03
   47.100000      4.610136817405E-03      1.084897124022E-03
   47.200000      4.739195435973E-03      1.123997797846E-03
   47.300000      5.087277786742E-03      1.221594267753E-03
   47.400000      5.642252729093E-03      1.374518179679E-03
   47.500000      6.303217852850E-03      1.557778623610E-03
   47.600000      6.928302309118E-03      1.733836755189E-03
   47.700000      7.390216359079E-03      1.866300996787E-03
   47.800000      7.611026798380E-03      1.930961808215E-03
   47.900000      7.568903035531E-03      1.919469388283E-03
   48.000000      7.281415942074E-03      1.835734425323E-03
   48.100000      6.779585196572E-03      1.689386989721E-03
   48.200000      6.092516015789E-03      1.491837462504E-03
   48.300000      5.256502955789E-03      1.257965322753E-03
   48.400000      4.344302077015E-03      1.011812182673E-03
   48.500000      3.493227226148E-03      7.908423354401E-04
   48.600000      2.904830563522E-03      6.429266764520E-04
   48.700000      2.788380173672E-03      6.138038843753E-04
   48.800000      3.248515836282E-03      7.285832739587E-04
   48.900000      4.206282202830E-03      9.756299763757E-04
   49.000000      5.423397559535E-03      1.301969586171E-03
   49.100000      6.587094366116E-03      1.625182954623E-03
   49.200000      7.406054638214E-03      1.859310626354E-03
   49.300000      7.693456030153E-03      1.945171488871E-03
   49.400000      7.420049891101E-03      1.872433918195E-03
   49.500000      6.724430677507E-03      1.683574785046E-03
   49.600000      5.876659757080E-03      1.457431650352E-03
   49.700000      5.199749721396E-03      1.278904320748E-03
   49.800000      4.948943140166E-03      1.207316449368E-03
   49.900000      5.174657336671E-03      1.256213152268E-03
   50.000000      5.713165826665E-03      1.391942811082E-03
   50.100000      6.307634202753E-03      1.550018544375E-03
   50.200000      6.714090271599E-03      1.661035960121E-03
   50.300000      6.768093866222E-03      1.675064720662E-03
   50.400000      6.416650634320E-03      1.575765177449E-03
   50.500000      5.716361231863E-03      1.381244576189E-03
   50.600000      4.807575720357E-03      1.134624972682E-03
   50.700000      3.880498828104E-03      8.905167947411E-04
   50.800000      3.145617839441E-03      7.029636260680E-04
   50.900000      2.802616463731E-03      6.171059667102E-04
   51.000000      2.985835190446E-03      6.633826231599E-04
   51.100000      3.713198496854E-03      8.518834954221E-04
   51.200000      4.885200809018E-03      1.166151054451E-03
   51.300000      6.301902705476E-03      1.558943232715E-03
   51.400000      7.689106234691E-03      1.954705835207E-03
   51.500000      8.746961363070E-03      2.262638485700E-03
   51.600000      9.216416376234E-03      2.399939301176E-03
   51.700000      8.948523209884E-03      2.318973038706E-03
   51.800000      7.957241630671E-03      2.027972839787E-03
   51.900000      6.438197655678E-03      1.595250308799E-03
   52.000000      4.743929411948E-03      1.132389418469E-03
   52.100000      3.317139127039E-03      7.604532831320E-04
   52.200000      2.577317333638E-03      5.709473298057E-04
   52.300000      2.709927209822E-03      5.963597492000E-04
   52.400000      3.536488465244E-03      8.017769968074E-04
   52.500000      4.677784538105E-03      1.100620183270E-03
   52.600000      5.736687030607E-03      1.387750939768E-03
   52.700000      6.418856587194E-03      1.576495949032E-03
   52.800000      6.594986846594E-03      1.625437724368E-03
   52.900000      6.308624861302E-03      1.546110870984E-03
   53.000000      5.739101836811E-03      1.391260501657E-03
   53.100000      5.133985254527E-03      1.230999494031E-03
   53.200000      4.729461420919E-03      1.127699015044E-03
   53.300000      4.678453219184E-03      1.118720590462E-03
